"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79"
"64",0.29642480457256,0.292175207353183,0.306314545732752,0.356288887913355,0.393017177038923,0.397415234874592,0.347534278568964,0.370258126566366,0.336704440196398,0.307802238929631,0.308005360779518,0.361918232821997,0.31592467012457,0.468092576369664,0.506860592948703,0.488794188294133,0.572659576371248,0.548591056468216,0.713200572431094,0.665198878455053,0.605182941796134,0.56483599411649,0.598785923764539,0.407068226401654,0.433627007151718,0.73151248180878,0.774937644276867,0.71917493245962,0.761340170496828,0.703250606637512,0.76218082303915,0.757259970193062,0.765993127368877,0.813267136448288,0.745253254081756,0.699144668063198,0.681973435968226,0.686429327060863,0.720554046761762,0.734603531799824,0.689418527528231,0.755927956413765,0.787645284257147,0.805651690982485,0.82015171062926,0.819947327863725,0.789061799000238,0.78535611814683,0.818890482115682,0.843192342077681,0.818797733515916,0.800318532895575,0.837867616562239,0.857371484245581,0.870418124832757,0.814985968504995,0.834757690597539,0.834259602323755,0.878178731058281,0.84562995774124,0.843950502367799,0.81893304975489,0.912568302125973,1,0.824823742351225,0.64096438553742,0.442964861080347,0.478129786731507,0.374499395149776,0.351457795849473,0.232764026302029,0.238621114556083,0.21933955995336,0.256121132371785,0.231929773403728,0.203165510547912,0.498557692367504,0.394159894574334,0.360382542834924
"65",0.306835139452242,0.31993278444704,0.322272529492569,0.342054938016839,0.396220776221322,0.397331226446246,0.370830319701255,0.411979581673016,0.368910013238618,0.347458521788483,0.347217239545152,0.393149596102876,0.34201412750071,0.458582273663947,0.506054974857479,0.475137630136886,0.557851515500963,0.55559923653156,0.653203784781045,0.600410027766265,0.570189713016704,0.540049279667849,0.580225325460456,0.453415189006902,0.437136373671095,0.633773420492486,0.649728901629389,0.645516716598571,0.624024953972284,0.620463084866054,0.63836459452745,0.633880807777794,0.632440586934122,0.696730562659177,0.632389302542058,0.603290455619712,0.597832856925657,0.58130511142854,0.635873191736451,0.611901996554538,0.594074477306311,0.655595344847911,0.666982740816898,0.675881154552057,0.702410225780191,0.684754358819454,0.66261588745739,0.667587669365002,0.695518915562585,0.724309320398779,0.71118195307472,0.69180242112066,0.767576260339355,0.733391828690545,0.749759325141765,0.755276591753876,0.733315094492736,0.666977271955537,0.75468367108028,0.791032885238787,0.777364822387296,0.762233202677486,0.823839883140744,0.824823742351225,1,0.727483863957918,0.508477858904831,0.523724262517673,0.458506545271163,0.429028637788055,0.316096222710315,0.290188582993529,0.264910289180927,0.231657679625541,0.16750294735081,0.22179963874708,0.468110820771993,0.43286560736866,0.372430466190414
"66",0.307995373503337,0.311839470346027,0.351694136427462,0.351941600097302,0.395691230501797,0.395054544923555,0.392374414245491,0.4112340959222,0.375481629848789,0.346666012801453,0.363576582586944,0.388273300537977,0.345569005067851,0.433120445269354,0.466523269183246,0.464831578788158,0.509070086752571,0.504538707033132,0.574522489665826,0.52417805414515,0.497384473940933,0.490341650787798,0.507351473939602,0.406724953147317,0.420410660727308,0.544764421917597,0.54140615608891,0.539974238568093,0.515523563715991,0.530923859618688,0.533295837931907,0.54045733099231,0.519928702366881,0.580560247560011,0.521239173557423,0.513005099950515,0.489417813265789,0.491774903786869,0.510851501077047,0.506114761622546,0.500456785992718,0.561607399394494,0.552229932219902,0.560883087741384,0.572950437205154,0.556177275523697,0.531884364942301,0.528673544528523,0.543416992892692,0.594580190906444,0.595341404586632,0.57078783270493,0.691689585482517,0.611477995160812,0.617965675556248,0.665373105462894,0.606439514832706,0.521071282376379,0.61792514433798,0.629274674788112,0.619464488990721,0.641400545181513,0.666938978359921,0.64096438553742,0.727483863957918,1,0.729484241818884,0.588760095025933,0.578335063885686,0.44883148178734,0.442764170504747,0.325584209518025,0.310293352750333,0.230926899217152,0.17234372016353,0.218278839562977,0.442313830039006,0.438493498123535,0.388216347468752
"67",0.299486797102477,0.318029741765708,0.362087128290653,0.366793686783481,0.38894642716877,0.387581992657933,0.403672046045682,0.427398129694512,0.408406547751269,0.385194236780877,0.40533507794551,0.398288556410218,0.33819110542608,0.399267209942174,0.417706122684554,0.431788828863694,0.439977085279744,0.422754661338066,0.47766150215893,0.455733193258785,0.440448023306001,0.434747456106072,0.472289349203677,0.374249599978109,0.401553792704871,0.446037403362488,0.430782966930339,0.44609539602844,0.395687097352779,0.431024360962212,0.424912486389194,0.436183069301479,0.411228796561814,0.450105599570029,0.412169201021711,0.41660179050553,0.411249085091902,0.412665621224868,0.425349172310671,0.419157660359879,0.414287401882814,0.471004357773272,0.450550089896886,0.45603409077031,0.447460052413582,0.428267242962345,0.422462462705568,0.407072266801062,0.414772062454341,0.457490787583871,0.468030375060101,0.437177564641107,0.501908969303319,0.460897746755232,0.47078015816193,0.525789964654576,0.445501636456402,0.369427785734857,0.447606917199828,0.458544138847153,0.449627026707314,0.491997039750353,0.467351875624858,0.442964861080347,0.508477858904831,0.729484241818884,1,0.600793378855196,0.601064320707241,0.489255985976863,0.475634203709582,0.39304347731341,0.403890961946027,0.23464317133886,0.165620123914012,0.192841428359087,0.388627752529987,0.41809642939192,0.398495689405455
"68",0.352775895758211,0.383449580066766,0.443069254992681,0.421228915195785,0.430041491474806,0.460283960947221,0.457077803006269,0.500869611967943,0.502730621673149,0.498807588305065,0.509334568415867,0.489407205250685,0.430906929574678,0.459158475506898,0.504334506864888,0.506793528502421,0.51726818535346,0.484719460520575,0.514877590541046,0.501938523867425,0.457764542596499,0.506077661404682,0.521352569180997,0.421131803495074,0.398742116474368,0.474844180068744,0.464484171222862,0.483302319739782,0.419983171254232,0.465171262987219,0.430958717075614,0.481925045492085,0.438882968313815,0.50105585825323,0.449515527150141,0.429557787581294,0.444891856819002,0.452628431077633,0.474710182634225,0.466211425512508,0.443427369521603,0.525105990562498,0.482947878670602,0.478476695623074,0.463777144849177,0.446388902926596,0.441409998151604,0.43770936171848,0.473406658696795,0.477231592310116,0.472863137625036,0.46535754072345,0.517666804856721,0.466339227947282,0.492033391105212,0.517802259548496,0.479270202190945,0.411939381110693,0.461179861376561,0.46883508904344,0.460929790010524,0.487809467244508,0.476813954947163,0.478129786731507,0.523724262517673,0.588760095025933,0.600793378855196,1,0.618465469691348,0.498895622250711,0.377597978237781,0.324005371694224,0.350525007568173,0.232551693285597,0.124142429282912,0.157485704605889,0.471515657525761,0.399161259532814,0.35343610580568
"69",0.410244965661271,0.432053409571911,0.462712686403095,0.431425179273826,0.453618005480242,0.473358104812734,0.491219439053863,0.531158529815791,0.50866050967056,0.486320776085397,0.52239936645641,0.515743497139971,0.461809386720154,0.486726371429968,0.505735728218465,0.508766743070647,0.501298204724264,0.478593832228489,0.471240254008659,0.462325630545719,0.418863945705758,0.479508289940276,0.514401944524759,0.442535394441401,0.422647375333735,0.418280690843665,0.407189802525114,0.418070659106136,0.336330047006506,0.397567862199373,0.388452113517331,0.411510101254392,0.365537621863532,0.415709242351666,0.366478237754821,0.377822947556701,0.352092761514615,0.37260161011604,0.404154362080026,0.39864882521678,0.407669732291981,0.455154931015728,0.407892309715706,0.398240754609564,0.380343450030868,0.362429626338547,0.355870869454273,0.347718407143409,0.382767655615384,0.386870091654537,0.392547034480056,0.372560820726149,0.433553981984943,0.383276952920479,0.406307911772808,0.447682023554031,0.372783672509794,0.295486716397199,0.363993001326676,0.385709989020046,0.385145819311022,0.441171557980705,0.415924884690371,0.374499395149776,0.458506545271163,0.578335063885685,0.601064320707241,0.618465469691348,1,0.701845595358954,0.561952431549826,0.444591072564564,0.47849979540195,0.264888615671652,0.131311636842446,0.202028262059188,0.426829254073535,0.437186817572105,0.454677022513319
"70",0.364514918282135,0.399184128615505,0.412729600791792,0.386060050801799,0.414023207218653,0.41204807697841,0.441942494856813,0.477394431056195,0.456232291183622,0.442374369795955,0.471168045557314,0.46586449476324,0.399299544997703,0.430283708244772,0.473953953603307,0.464386259798688,0.500055158475798,0.464448626916701,0.487963251112125,0.471826342049796,0.397331169382687,0.420532694656976,0.47946430646077,0.38616907891905,0.364170681157797,0.409341314688516,0.409849033882072,0.44162235204766,0.31606663069086,0.391150225733469,0.38083911584577,0.40881274723593,0.363178966187793,0.414194268723563,0.360638959101893,0.37354904433234,0.336660176588698,0.365350999602723,0.415489621137997,0.389387661167083,0.406713921023366,0.442422179885339,0.419019298049858,0.411645878551674,0.39955547219028,0.377719718210086,0.363718624775714,0.343086919641783,0.381680213432001,0.360380829711678,0.384373043639937,0.346741054044837,0.384244699869085,0.382157948423247,0.409557090233978,0.438111632151189,0.366908244397237,0.28826721059791,0.343319976545408,0.379222191350437,0.374702763860312,0.444531580706477,0.393832418234978,0.351457795849473,0.429028637788055,0.44883148178734,0.489255985976863,0.498895622250711,0.701845595358954,1,0.514398704209663,0.378034418464686,0.381974792019947,0.271517874490564,0.0917519584245649,0.209383768878011,0.360032701574488,0.423408473501857,0.421558452744298
"71",0.335929008576707,0.382651769029432,0.354377290874208,0.338210323663728,0.372954220161582,0.355772169959795,0.358559157079226,0.373171497993797,0.356799182828573,0.347098492276628,0.352517322026589,0.358405706753309,0.308686179566421,0.319769991957785,0.343570098076074,0.346301564406113,0.353784525390788,0.327153848519813,0.33418454650469,0.320393590963345,0.30593198828563,0.335197884160318,0.353935399672177,0.301105505666919,0.255609879536963,0.291146544141194,0.26338932504253,0.289616495284914,0.223770658046905,0.28759762360756,0.251516831578124,0.293495815045647,0.242729382261249,0.254952825871272,0.234258867127016,0.259320911263257,0.221454820903847,0.260187636547147,0.282144593938444,0.266535612091574,0.267296226855582,0.305968814826637,0.273946947674886,0.288437476071743,0.271260826893294,0.259665001480383,0.254859514937946,0.239160188011165,0.250709806502694,0.239054815102659,0.242538858066706,0.224623437940463,0.296638309893871,0.25541188068984,0.254355986728961,0.305472752457717,0.238060248317082,0.174867700105169,0.243398715344065,0.257694080215784,0.260082289302042,0.298924534767773,0.251848429851845,0.232764026302029,0.316096222710315,0.442764170504747,0.475634203709582,0.377597978237781,0.561952431549826,0.514398704209663,1,0.47847405435465,0.464278530118213,0.24057941668006,0.128192199304996,0.216971364939106,0.302379633808883,0.374841759930958,0.318971488395807
"72",0.396689034812497,0.405909027217448,0.333068803424362,0.329195368912441,0.376665311449655,0.331570726088389,0.358936747508142,0.316129399532836,0.278099952891445,0.264999087010528,0.267040266401453,0.267392236255776,0.235311576468065,0.255514224786607,0.293929555957742,0.277006084503092,0.264752555402849,0.251604208575431,0.279304673158238,0.276772435124585,0.285852542627041,0.3378489525055,0.321400851456724,0.296330161463766,0.254480141663189,0.247366635721151,0.199455095417029,0.257606124183882,0.181483209093972,0.239793772024574,0.212298702468988,0.252317207232573,0.186012331121032,0.232297742141793,0.203109799944859,0.226636592809599,0.210812413523759,0.241941712493669,0.242019358583211,0.258911047871796,0.262303602550135,0.246642460778781,0.214026954739347,0.230540326684066,0.211384150771035,0.212692876507493,0.227779909028297,0.234223097586899,0.254120239797583,0.240465876018501,0.234365218118402,0.229472896134629,0.229567924567416,0.238352162522638,0.236118569456236,0.260231027591497,0.221641623785988,0.175118278882173,0.251233012700181,0.25526497370615,0.272179830066054,0.345248088228675,0.229575024107207,0.238621114556083,0.290188582993529,0.325584209518025,0.39304347731341,0.324005371694224,0.444591072564564,0.378034418464686,0.47847405435465,1,0.644494192105336,0.27018884565767,0.162864097278983,0.243709408996645,0.327584453044487,0.417624650714493,0.407903524722342
"73",0.460854843003682,0.473766400837929,0.399783719722895,0.371601919993563,0.384755521666398,0.357212464535112,0.361853010320801,0.340320665517634,0.300824872578633,0.292719737741847,0.307150242305681,0.30568371441606,0.28057879395059,0.275180829765707,0.285629558033152,0.293989308871447,0.288223650643693,0.258386543003518,0.284652583290644,0.280850227141313,0.280795114529217,0.336180128162169,0.340021217986024,0.290626316014977,0.254293180050613,0.254857098588511,0.212833334439856,0.261886350066492,0.196296888934703,0.232061682534247,0.214927254802515,0.252159355126112,0.205923172874317,0.216678992135362,0.201480755432485,0.225607533805724,0.225394692897429,0.248843685138394,0.252717799230946,0.241280773435265,0.244169474647738,0.255665729171055,0.235085605587646,0.227923614106034,0.218675730043382,0.213521180468238,0.243782272283353,0.23544638904878,0.24683450075793,0.228512560337783,0.218620286749505,0.205836296706944,0.223235670789366,0.213295408824738,0.207606234839927,0.229472008935484,0.193074464242425,0.148433252226278,0.218190685105897,0.225200671693889,0.229727971607479,0.270746214325898,0.227819798977825,0.21933955995336,0.264910289180927,0.310293352750333,0.403890961946027,0.350525007568173,0.47849979540195,0.381974792019947,0.464278530118213,0.644494192105336,1,0.320392124540627,0.169168218583934,0.198759738051187,0.300731698716543,0.327041485591043,0.324998574994509
"74",0.197993342124648,0.228196053867608,0.214794282615203,0.222471540816691,0.223753279880862,0.202048630507931,0.189986075792726,0.208815047613512,0.193329683055058,0.188842058547958,0.192037413969759,0.201747376537902,0.175740258157897,0.225248169806969,0.259529281490757,0.251675546168762,0.25747632795401,0.22304647913733,0.301837848541129,0.267876477287718,0.25468712817415,0.244046973123887,0.261782526800411,0.205675110225627,0.199066552765323,0.25157095117962,0.278593066250922,0.287332970104655,0.242751175285477,0.252560624729522,0.266601562503675,0.287276288023394,0.270813547622127,0.276554060337003,0.246398083773667,0.254032169931646,0.228354289942092,0.264900297406122,0.271803046507704,0.260097206799787,0.237101549480024,0.286360402474455,0.270866455201871,0.266118343767239,0.26491761223667,0.269359579422654,0.258442040039866,0.257043157053555,0.281368502986693,0.2496757048965,0.266441062058592,0.248733684531549,0.249013326984455,0.272945500469345,0.275909284003701,0.270195809123301,0.254014897101399,0.239164811472017,0.262513457929891,0.236542125110506,0.24538517939795,0.246982163026907,0.22828404233975,0.256121132371785,0.231657679625541,0.230926899217152,0.23464317133886,0.232551693285597,0.264888615671652,0.271517874490564,0.24057941668006,0.27018884565767,0.320392124540627,1,0.137740088630036,0.112038982208082,0.189130434782609,0.244563619860335,0.227512563601478
"75",0.12921553519021,0.149293150774256,0.113641749469657,0.158127025952245,0.173493403001372,0.137347907549252,0.140468101597617,0.115597277584209,0.0811990317479188,0.049366221228865,0.0458772326439008,0.0720599171903675,0.0671395596969988,0.103143425975451,0.134800056279486,0.113272061255689,0.159636433849671,0.152448480168717,0.228395061728395,0.240507914162588,0.148866131914326,0.136667255681419,0.150076953907036,0.105333362976847,0.105623105709823,0.211813544164101,0.21210212195342,0.192775642813738,0.250719484865031,0.230209281635956,0.232088308084562,0.243452921160276,0.236556612436426,0.233887346647365,0.193017922582018,0.208208207295112,0.17900030544064,0.18841911626969,0.201061186518997,0.180394097330796,0.163147179838382,0.210848796647525,0.201583915575926,0.225348572709465,0.220482624542078,0.225216294112114,0.216283312988466,0.207038720177594,0.215063501581986,0.228786998953161,0.222029373465786,0.246715324594518,0.213888041333951,0.273428769888282,0.266887803396908,0.242170674067314,0.22649005066741,0.257137107627572,0.266333688262317,0.199237438811759,0.227686175471219,0.209378593466227,0.207098671910654,0.231929773403728,0.16750294735081,0.17234372016353,0.165620123914012,0.124142429282912,0.131311636842446,0.0917519584245649,0.128192199304996,0.162864097278983,0.169168218583934,0.137740088630036,1,0.120504988051178,0.166435940427961,0.109264260420987,0.213756232054624
"76",0.152581292573063,0.20064776169371,0.191929058141049,0.22359230137119,0.258979235447198,0.228185219687947,0.216551757703517,0.19970009412511,0.143995115887293,0.129971376980466,0.131276914501283,0.176691964664228,0.151825266579656,0.186439459720939,0.198964103479799,0.201999434200461,0.224195110571531,0.210773403271532,0.23309803244243,0.225953721199844,0.243971915686829,0.250565380053052,0.243919828297528,0.235181674274889,0.17229516233603,0.237554930809708,0.215875488852442,0.245052670143425,0.22029642368805,0.232418523724893,0.212266472901053,0.225591773861467,0.204990366218903,0.221858443099444,0.218851902184669,0.22765989402951,0.211837898912086,0.231595522217863,0.246488430609305,0.244451685361677,0.278049263820536,0.236672685755109,0.23788130720361,0.257243657765695,0.24217994439835,0.259365031218574,0.271338845526743,0.279529103599907,0.2994858464812,0.260882402587437,0.2490333297367,0.248879712899598,0.246192849306786,0.2532918802242,0.25026837204699,0.25101000540675,0.234565949292774,0.197841873446138,0.258050437967029,0.22647394740123,0.258694730057447,0.282727299881162,0.217671689296485,0.203165510547912,0.22179963874708,0.218278839562977,0.192841428359087,0.157485704605889,0.202028262059188,0.209383768878011,0.216971364939106,0.243709408996645,0.198759738051187,0.112038982208082,0.120504988051178,1,0.308107201072226,0.274709171544154,0.31612940414518
"77",0.390452708848296,0.400840007158115,0.434806240111747,0.451286766152691,0.493091257526656,0.4840087914129,0.474616974533516,0.516681206981806,0.479122582423523,0.446732385529301,0.45495980385269,0.476628177070792,0.446190835083522,0.489238151765815,0.506212188772384,0.537762108089432,0.539334883933968,0.521911129048615,0.515781365834542,0.487061121550324,0.501503390302328,0.576442119959831,0.553421637405612,0.464876324956694,0.397645197313084,0.524892735006091,0.477904634049385,0.508175666135506,0.461561294292799,0.46617374259286,0.426658056121472,0.50384764238948,0.4754801080377,0.529164046185953,0.47629841531008,0.478316563972604,0.490130181143216,0.465069319130298,0.529897471118071,0.518210621344321,0.475779572028399,0.535684307808066,0.513320064138501,0.519683935469985,0.502366240811479,0.508771302175063,0.514897794099146,0.506956931190332,0.496816385273647,0.505841451051777,0.510359228583455,0.50867690418193,0.501393190526101,0.489432761864121,0.512087631110869,0.498123560828274,0.530393485564189,0.445565573611247,0.527332044364332,0.466576212916385,0.486406814810791,0.478935352790447,0.462018686814017,0.498557692367504,0.468110820771993,0.442313830039006,0.388627752529987,0.471515657525761,0.426829254073535,0.360032701574488,0.302379633808883,0.327584453044487,0.300731698716543,0.189130434782609,0.166435940427961,0.308107201072226,1,0.42328318821981,0.364020101762364
"78",0.239289661710712,0.288729580983244,0.321336435735507,0.316359409671091,0.347876944854955,0.379753274837624,0.384989289178814,0.384327411946367,0.335010880902706,0.327068608743248,0.349150217245623,0.408783957596156,0.357741607619228,0.413932362200408,0.451715343989947,0.423503583323927,0.412833972995085,0.393477968856492,0.459774442630062,0.416673273213469,0.418334701368896,0.43335730382984,0.453702277158108,0.407157222244231,0.386758564548893,0.406197697806297,0.375387921743878,0.420756017173756,0.345255553517419,0.388232736070876,0.385759356419972,0.386328245061844,0.33628596493022,0.395592665816883,0.37397019348227,0.358727097304763,0.323266081631201,0.361382009840744,0.36724513749829,0.376918066405374,0.391265933033547,0.407078500245075,0.376434521777361,0.383068866885109,0.392844644158854,0.377451598814871,0.361810150373213,0.362006504363475,0.400715602096038,0.416352882503485,0.441965163818164,0.403336407316507,0.414791316352962,0.422270746822238,0.424239588637489,0.469113571297621,0.436930187772688,0.352375490097442,0.388166501972845,0.338402491836357,0.384053531751476,0.463506386358714,0.401670991661738,0.394159894574334,0.43286560736866,0.438493498123535,0.41809642939192,0.399161259532814,0.437186817572105,0.423408473501857,0.374841759930958,0.417624650714493,0.327041485591044,0.244563619860335,0.109264260420987,0.274709171544154,0.42328318821981,1,0.531877919069023
"79",0.265052018357401,0.291716344153997,0.337004571933314,0.405062719617172,0.436524993342709,0.440184947671942,0.453776009860936,0.423208717447764,0.358541877992011,0.314068476887815,0.345299156137056,0.405294378367037,0.374776582415946,0.403439933987181,0.431164150118045,0.413579134761501,0.445675516667759,0.418585637153668,0.446355988698085,0.425023083632302,0.374620701390237,0.420966754493983,0.446643154529395,0.396114220987619,0.382367376069456,0.382886674858925,0.34675234190476,0.380365233593289,0.350250957631113,0.390505155242254,0.377592398274984,0.375391962183532,0.328167832299981,0.366915725848902,0.306518178721401,0.324700701903627,0.306755749036512,0.336681514561953,0.348929928294574,0.343718703657416,0.373064761800218,0.370030314757249,0.339440558585117,0.34777980636963,0.336087046446577,0.341497884421669,0.331240859199737,0.328819630822781,0.383303824071565,0.370574618681073,0.40306105182053,0.375914125424233,0.359666247528351,0.392572230091161,0.395288624765259,0.424889180005521,0.359366875155519,0.315503945992195,0.394339610432993,0.348141079038542,0.378925567614462,0.465172356793691,0.392858063372008,0.360382542834924,0.372430466190414,0.388216347468752,0.398495689405455,0.35343610580568,0.454677022513319,0.421558452744298,0.318971488395807,0.407903524722342,0.324998574994509,0.227512563601478,0.213756232054624,0.31612940414518,0.364020101762364,0.531877919069023,1
