"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79"
"43",0.375524085853728,0.48248986076535,0.432396916324106,0.495380790492786,0.541252986161394,0.550691220020842,0.58188748952213,0.584493199209038,0.5854936138186,0.579992127010158,0.602824866849956,0.639935078565376,0.525975769661901,0.539604643979435,0.518543101149546,0.548647252409971,0.581007396565179,0.594051360310387,0.530744490944727,0.594118691444723,0.642125214071012,0.614823943119936,0.624997094866568,0.589115562434709,0.456473625767555,0.523674078268663,0.520389418739417,0.480750508080363,0.483770813122882,0.492010572544661,0.576864200179793,0.551592298384175,0.492968947236395,0.471698952681151,0.494967564275662,0.472108383659409,0.382669607694152,0.457427025398017,0.522880249817824,0.486761436960991,0.348947003870135,0.715705908587808,1,0.58390065933797,0.612561756296581,0.492615452056213,0.564758203743664,0.465140803784859,0.416075597708339,0.474410679657264,0.443676609289404,0.456008422585525,0.497515610809429,0.486835499723261,0.575870085112251,0.561515200689056,0.549142486979518,0.446789726922065,0.59522525497067,0.597644561744049,0.605052111084235,0.57229080383152,0.566031091899951,0.505561624377257,0.432385427551142,0.402609776619359,0.394772466808447,0.422826130438995,0.502013316807759,0.396352568587209,0.389613396129535,0.400451534975266,0.358031464934075,0.150053029862121,0.0804160795067156,0.100410690665775,0.399200522309937,0.436382149721607,0.464306624697831
"44",0.320452602101493,0.446022761564569,0.418690306052636,0.463317909822384,0.516656219899105,0.537649381251783,0.530448384067494,0.553860632483924,0.544782900121172,0.557498981515954,0.554237070489164,0.58825213085004,0.480602198430496,0.499198521806227,0.491963596614361,0.503797790834402,0.5123733909881,0.498951369404533,0.491419337532336,0.500562613305645,0.487830019845197,0.524388663084586,0.537377827215517,0.470927467301458,0.396260066865148,0.445238422664663,0.423034769546875,0.411657979103183,0.405581415688525,0.410806868631047,0.500364877600886,0.456883230417339,0.409182748067407,0.38692534068439,0.421169256915931,0.401596037334042,0.313374285898235,0.380973757386192,0.412464062256678,0.373507896862223,0.329023548894119,0.530600983172038,0.58390065933797,1,0.663462723967962,0.672562239510674,0.520699164139176,0.445900925132879,0.451064015633088,0.521014567129079,0.517643690312831,0.458253687967561,0.550040814640886,0.504904039785506,0.549833725564524,0.578956901963669,0.531002024678876,0.421364900250634,0.456302683905187,0.504796052308077,0.525889608042207,0.51685937754149,0.543474045217933,0.491129674955199,0.410450118032452,0.39724113105427,0.377958406672769,0.387515446709903,0.425682618556059,0.380938277743846,0.32310475633724,0.325930224438494,0.342717663152824,0.177319337132991,0.129101722680842,0.102795163384564,0.398418264964998,0.404601238257168,0.431926538341927
"45",0.36570411181373,0.470382835793023,0.432557469413717,0.474338119154215,0.502365087376556,0.522202188873737,0.538222221478484,0.531442527093111,0.556857225287089,0.568000693091386,0.566254112769178,0.595872977397268,0.508464602314054,0.539800320173739,0.520048475913559,0.542856751174647,0.556920247191557,0.530941145393207,0.545520372667567,0.571371581899857,0.575931533866878,0.579222519354242,0.617159901271442,0.54072148129555,0.418705874727,0.44957131165125,0.440776305407224,0.443013901695837,0.396419641877657,0.429705594309377,0.492984652757872,0.497428730758141,0.432894047714302,0.378226971458126,0.425819148233697,0.415576310642607,0.364554402774807,0.37416177276661,0.435482720218936,0.430047316324255,0.345882562388518,0.555873313864971,0.612561756296581,0.663462723967963,1,0.558008197650517,0.526854129037567,0.372318426272241,0.378212272651389,0.443775531150389,0.449319065376154,0.425000788411191,0.47286897244092,0.470259150540609,0.517508155422789,0.518532851591581,0.491583301809244,0.403765995593054,0.459998822546189,0.489766045979706,0.496368694586808,0.49897031213899,0.497349082636228,0.482646872848099,0.430210684030735,0.41255613936635,0.386642472148711,0.389671730756862,0.430590069602434,0.368300463020077,0.335446262918206,0.339358135110353,0.325478539661882,0.194942510524873,0.110385699155208,0.104610908743675,0.384954696108767,0.373547136208359,0.404117132249221
"46",0.318718704036556,0.42359269434251,0.375697090052622,0.425077237742832,0.474727148213365,0.46172909302772,0.459499101930824,0.510840340858201,0.468761722883511,0.473207074122967,0.479100681491693,0.501202258599273,0.430751923259667,0.456725490337326,0.44554351843909,0.439997269357683,0.441639580495754,0.430511643241529,0.406292833876473,0.422960268571909,0.430862949146833,0.46088325320454,0.457935128149766,0.446412958863881,0.355172421276017,0.361616272684333,0.341855179321113,0.339847726121392,0.345796230860323,0.368817138353625,0.433860087871242,0.40543663027024,0.345000435140129,0.33379768611185,0.366193788151191,0.321541472113952,0.255269383603439,0.312147884952182,0.334570462491509,0.310557167572915,0.296392311654385,0.466459795120878,0.492615452056213,0.672562239510674,0.558008197650517,1,0.584827411062814,0.4194362795113,0.445678587215992,0.516774087900223,0.513298641100052,0.470487495227101,0.530215991347969,0.479999691434996,0.506289680595861,0.551979343552921,0.450939803656574,0.355358216494212,0.412427907029492,0.44694838477521,0.448208653495141,0.439348437237394,0.465543672336443,0.411511192844632,0.400088331596951,0.377606319731547,0.379988233509841,0.395144953689976,0.409565351841422,0.372697066656095,0.332332783304158,0.346854224767078,0.26450729438361,0.132736826855902,0.0946913384095382,0.0666968597790914,0.331028124864893,0.36974849542532,0.385830025554258
"47",0.354047127861222,0.42993852583811,0.391214017961783,0.440703928864087,0.503402037778441,0.52675894153237,0.553888645798437,0.564115799580287,0.542105067353866,0.529221915250149,0.551068414387774,0.570158387916244,0.487309342367553,0.498932057250465,0.461210835970699,0.485793355362245,0.502234372648917,0.501559616333229,0.504707541874929,0.499349951530319,0.506631763687031,0.557049443413392,0.559558886408259,0.519607774468782,0.386242429423471,0.438630056842657,0.385913270057206,0.381286378066353,0.381393206860579,0.424293636954622,0.490726889887576,0.487566487444815,0.394585264117706,0.360992211624396,0.371968375973162,0.39321384300997,0.302506003786389,0.381844825356366,0.384631435604629,0.37783626263062,0.358404336408933,0.538695831588085,0.564758203743664,0.520699164139176,0.526854129037567,0.584827411062814,1,0.512428307859183,0.492640920906503,0.595066687402314,0.568571593984298,0.510186657264338,0.585534056283191,0.575254561980569,0.606412314443297,0.631569330804648,0.558212865119554,0.489882044003659,0.547646348047733,0.550803221901857,0.550133436859319,0.572493300832295,0.570868729676064,0.53575764074215,0.542380597398912,0.489973005137149,0.487337267030582,0.499095209152045,0.545017353394083,0.507448103715572,0.433185339682067,0.447670129164427,0.312085050695872,0.194813315547485,0.112126671469932,0.0840729541709998,0.408545183923234,0.438775993415996,0.487061017694589
"48",0.328282303460032,0.371459760868269,0.33564878684035,0.393725423581048,0.435123154344551,0.49341163666682,0.529365096087554,0.532628381754291,0.481194555708283,0.481232889899074,0.489287096523222,0.484881597142455,0.398550864484627,0.418593418244838,0.402326371287362,0.406288377844093,0.443788469104869,0.398444147451736,0.385115668542632,0.355993182552217,0.355408648191694,0.407752949871876,0.398936171574118,0.373951907570537,0.298786210750103,0.368227398691498,0.34231750689229,0.296739255813017,0.315430922324662,0.327173843204537,0.417020191372869,0.367780806268305,0.332070824111801,0.311797320575252,0.328112991783544,0.28512117856952,0.213712924543247,0.265794507613663,0.296931015498628,0.315447455707817,0.376331579299245,0.451147860704354,0.465140803784859,0.445900925132879,0.372318426272241,0.4194362795113,0.512428307859183,1,0.884173760330404,0.791869279823249,0.637207969092424,0.562464909254087,0.694515392454166,0.630053824788508,0.739636857231746,0.700786404569802,0.603305871005472,0.47505980670199,0.522547470583724,0.54604550335159,0.583051988597038,0.589160563982782,0.583427356688619,0.524536946938458,0.427373549551848,0.387387003789336,0.372701360189126,0.379389507178841,0.435570710529529,0.379004150040567,0.342444110016563,0.298301726701108,0.256235467092755,0.172249562234457,0.0864614353167612,0.113921402129981,0.464864913194083,0.409030607301352,0.452560317796483
"49",0.315964704357887,0.354215804035339,0.317324461380117,0.370500113195442,0.417670696927469,0.486685472138091,0.516393852225503,0.486967838609632,0.44916868438235,0.449780333052562,0.461563902365578,0.459517163296658,0.371480338723289,0.391407375713454,0.369915451560179,0.369470308343296,0.422049726000417,0.375874831351224,0.362626139228947,0.345734939548789,0.326145560173526,0.386148319512176,0.375514240709068,0.35153837110398,0.277831772433881,0.356751131873676,0.318894547877584,0.267979472210752,0.294864100864702,0.311841250833653,0.40295877142667,0.336440001911136,0.3145321968605,0.304162804049498,0.328890297224499,0.263161392393588,0.193679728132623,0.252132114594859,0.256351271234078,0.302504921517405,0.337745027942767,0.411484177737116,0.416075597708339,0.451064015633088,0.378212272651389,0.445678587215992,0.492640920906503,0.884173760330404,1,0.878344681219152,0.711433046579322,0.629787206944042,0.751825520521438,0.67313012771513,0.764801445674852,0.725631477445439,0.60885503631056,0.491078273805412,0.491050443109739,0.505783983161892,0.551931820966429,0.578548438580356,0.580674751425778,0.499005109210422,0.433596375710202,0.384779439464157,0.366489175880417,0.376786097953554,0.449699038662363,0.39339416543678,0.33888126680068,0.280845656761969,0.242592397564358,0.184330221602125,0.0859170094262512,0.0987786546115453,0.521827651909685,0.473273892906013,0.510398037051698
"50",0.320263183526242,0.375325828798134,0.343356243888676,0.394768545630248,0.464933658658222,0.533485970426825,0.558004976410873,0.502575077243993,0.473050946145091,0.473946787476484,0.500034131843157,0.50682067236258,0.417196039756946,0.426660671844736,0.397145202111352,0.401516226222171,0.458782573322993,0.432644801972421,0.404486765509014,0.376149560767015,0.362583144847415,0.435251730676532,0.426874382826114,0.378997035312342,0.310090748231695,0.407316301090461,0.362308859689798,0.300027229975037,0.327416119300009,0.33677146627678,0.451032214217403,0.368783700857321,0.348115022244438,0.333372789807121,0.350172046112587,0.291542039254029,0.216180987177032,0.276012780156191,0.298395318118032,0.312476644611456,0.334283819989448,0.463579311617313,0.474410679657264,0.521014567129079,0.443775531150389,0.516774087900223,0.595066687402314,0.791869279823249,0.878344681219152,1,0.797510198023991,0.693059538451697,0.77428986916109,0.716898176579854,0.773058792407327,0.774932488630311,0.645831144942036,0.513576815124022,0.535102457964586,0.564359084215674,0.592053851549719,0.634102602014421,0.629166506385335,0.541367625492772,0.519391188398917,0.464752097341313,0.441268423016024,0.45179840924137,0.524364015255957,0.453102046811172,0.376447913256417,0.325115238055645,0.270903797210178,0.192187761699805,0.0909876951857969,0.106398788164111,0.535800460856828,0.537677244315871,0.570707719980449
"51",0.32134033996771,0.422709033669864,0.411136179972743,0.459565738256022,0.50000707245639,0.529927184680451,0.557984016344278,0.506527032473596,0.470413930452098,0.468400571686527,0.488788967316754,0.494910890318313,0.410729371427963,0.431831614592699,0.406997285625978,0.410032385623891,0.474051545431327,0.420246939713072,0.403521604698118,0.396523946927592,0.378115493901044,0.435671548581787,0.426089619509028,0.388015252667706,0.287167835569235,0.404758306115744,0.336858652367697,0.285512588098533,0.291075850888341,0.31990111924378,0.442220350180035,0.366905282916074,0.3170475915109,0.310352283902831,0.360898878920066,0.288184934325423,0.224982466774039,0.269223111074428,0.28117209258072,0.301781166661129,0.298514014344482,0.428609500521224,0.443676609289404,0.517643690312831,0.449319065376154,0.513298641100052,0.568571593984298,0.637207969092424,0.711433046579322,0.797510198023991,1,0.693966802044529,0.720556847474254,0.660092898964057,0.705982983663766,0.699847285059019,0.580306972742148,0.502361811069468,0.493788675150416,0.54789956093075,0.555606285834887,0.578595744275225,0.623998631329099,0.523297681361517,0.511449473230428,0.452138928273815,0.431798187023835,0.436456277993041,0.493104964139136,0.426200703190641,0.344134899369226,0.311586479981063,0.261480711746824,0.184670722200131,0.103342313684552,0.103005094806057,0.49595045241799,0.521973412735505,0.551691826132794
"52",0.295011527097202,0.35041152251933,0.313950768698595,0.36222001285972,0.399977837144587,0.464400087235944,0.509498214151043,0.469477165674277,0.432314473812248,0.440907693429483,0.456958477690233,0.458971436080467,0.382579921064104,0.395385948644644,0.370994903931826,0.375444922177435,0.406096895589681,0.385443764927111,0.357771725256678,0.339336484054661,0.369177026197842,0.394742840355087,0.385610754123707,0.338826547980588,0.287223391315444,0.390975899370555,0.339534820147017,0.292553885087481,0.287703737517442,0.314765747405267,0.450093923711721,0.35130885773692,0.301331962978677,0.29199034787272,0.299697102899663,0.28494947768018,0.235813844935265,0.291038579739189,0.328098884111262,0.329847911856861,0.272405701961522,0.43982132480212,0.456008422585525,0.458253687967561,0.425000788411191,0.470487495227101,0.510186657264338,0.562464909254087,0.629787206944042,0.693059538451697,0.693966802044529,1,0.7552767993157,0.755003320947246,0.726432814974336,0.667907123297325,0.577753799281754,0.448257580404079,0.447502765554118,0.485954719437081,0.513087248581792,0.523748627722468,0.547463882014439,0.468939528235889,0.416340007624781,0.3694472018914,0.366873017511193,0.40776820716726,0.464202980789414,0.365328977702828,0.290008324517204,0.272866269290321,0.259432388051576,0.132167240096637,0.0739612008994374,0.107139524434229,0.474385545669767,0.591816474536361,0.574699962091501
"53",0.392286898860498,0.44896596237954,0.389189767128889,0.455184395150671,0.5135767213378,0.565839695152842,0.607391329704483,0.574291851328994,0.544420439063194,0.526793464474591,0.540631780540628,0.545992275936107,0.461126645215019,0.470899195326736,0.441081475468166,0.459333346524298,0.494307740743944,0.461084735474369,0.442266209859804,0.409942425143771,0.404208790168839,0.467161310585138,0.442675445302747,0.419018022385907,0.348576711363394,0.428229595343242,0.393641363247911,0.33501431096616,0.354485955571322,0.370417696310283,0.480431347237801,0.429675036247645,0.373699675185531,0.3560374208828,0.351253873899884,0.319963638714656,0.256354510752653,0.315965870986355,0.343306875504668,0.352805824347302,0.327545516095213,0.479070239196276,0.497515610809429,0.550040814640886,0.47286897244092,0.530215991347969,0.585534056283191,0.694515392454166,0.751825520521438,0.77428986916109,0.720556847474254,0.7552767993157,1,0.830829756176613,0.819725536706897,0.778914277235604,0.655665824316953,0.528588348805021,0.527094765984444,0.579316401558662,0.617319385101099,0.631112768413948,0.65234174600572,0.552262955414551,0.497991437561882,0.437337886181935,0.433422607737994,0.440500056690704,0.512446629808366,0.439085392372718,0.373484994634604,0.332098940937112,0.28134618646189,0.192884472414427,0.0810053283893954,0.117186242159828,0.492349962431911,0.516313980085329,0.572792800459807
"54",0.382162975033399,0.426640300708841,0.376506387505383,0.424480020609898,0.467947252649086,0.538515998102339,0.59017228865371,0.531292262544616,0.521648252222983,0.519109020700309,0.540668068023876,0.523122817852628,0.435129170073089,0.450945448625043,0.418959655971006,0.427842528068714,0.47194128233595,0.420718707405497,0.443307209092853,0.408286823196698,0.40839683551368,0.464374927372784,0.434086530045133,0.411878339442984,0.334054648340493,0.437350252179132,0.385302782715988,0.342790139163662,0.34332665556841,0.359888119194696,0.495018701419106,0.426264955685645,0.356376968183684,0.323344921311474,0.319606046846996,0.313259632345166,0.253693929796695,0.314098984478019,0.35055513085473,0.366060151121524,0.328149865401079,0.479889045933437,0.486835499723261,0.504904039785506,0.470259150540609,0.479999691434996,0.575254561980569,0.630053824788508,0.67313012771513,0.716898176579854,0.660092898964057,0.755003320947246,0.830829756176613,1,0.821295797298216,0.78205832135656,0.67662690886444,0.548293807193131,0.51663311219675,0.593317505751771,0.611718886183756,0.639138414140648,0.65359245442486,0.574531479189524,0.479903131967826,0.404020383024899,0.402470570097675,0.450360169694309,0.499522802073621,0.402460565187495,0.3663294240987,0.311235343030914,0.304888667293242,0.207942266370526,0.097043678451932,0.12202411205765,0.48092319246515,0.562815888033641,0.589025466465823
"55",0.436552779320454,0.50184492268154,0.439784761792704,0.480196596412716,0.534002003612064,0.595226132430017,0.66102377324561,0.607339467156643,0.599196505013144,0.592735717395768,0.623557222027407,0.600759470069362,0.484482697095309,0.50969200948086,0.483913938693025,0.502631809889237,0.554820835797154,0.491482845538606,0.480546758288194,0.475218213339803,0.466435749223027,0.528515095962611,0.505834365086679,0.461720605810357,0.375734467833942,0.474454290598188,0.44543802754403,0.39903081668581,0.397289315669519,0.407554836373152,0.531256765288277,0.470659843668752,0.404160976668695,0.364615533869379,0.390591659698154,0.378964891341499,0.291966239183393,0.358913228813859,0.402214360743417,0.405440790770085,0.37916796479281,0.557434523070206,0.575870085112251,0.549833725564524,0.517508155422789,0.506289680595861,0.606412314443297,0.739636857231746,0.764801445674852,0.773058792407327,0.705982983663766,0.726432814974335,0.819725536706897,0.821295797298216,1,0.839338736150056,0.777758359492795,0.645485888128469,0.609242840809283,0.649503047511914,0.717943604346911,0.741910381898959,0.724630445687934,0.678536661503738,0.519043845596415,0.446913328177666,0.429832154761549,0.457912711553278,0.530310018285516,0.468769969292104,0.424907302813212,0.355364691598664,0.338757184780773,0.252454198755336,0.100359895559239,0.0890007221677604,0.533784838818389,0.535535226799364,0.588662378585564
"56",0.405714931603329,0.448347292419045,0.399588174591564,0.448073615847206,0.519832956445675,0.58426318836577,0.639384110398162,0.578061745093913,0.555904914068471,0.555551826316735,0.567027625400406,0.564620606373066,0.477462569531166,0.474834348742069,0.457077827677333,0.45869507031622,0.520168061054791,0.480072136221976,0.494094580898671,0.452348816946408,0.443168388109179,0.508382954113097,0.487513876533274,0.450437411525526,0.367409456316272,0.448488130796602,0.415634256138241,0.364372035860015,0.390537604028511,0.40190508634646,0.528412386227779,0.455591720917458,0.395964185244181,0.370251179728771,0.36515134165674,0.358123615740126,0.279653017469487,0.336499075972978,0.371065523631504,0.379874312195732,0.350339129532278,0.551864218417679,0.561515200689056,0.578956901963669,0.518532851591581,0.551979343552921,0.631569330804648,0.700786404569802,0.725631477445439,0.774932488630311,0.699847285059019,0.667907123297325,0.778914277235604,0.782058321356561,0.839338736150056,1,0.793289042875438,0.599234188080047,0.592951210089956,0.664022751345337,0.694312966394612,0.736845871629673,0.753927394279714,0.679979238623634,0.564361217906214,0.490830261500719,0.488594338463587,0.521889844147029,0.568501326127197,0.485877660609727,0.398355032693237,0.362955145342735,0.315081802833299,0.255730397113077,0.128980732715258,0.114941504932824,0.551019120047457,0.546684322222945,0.554892035449714
"57",0.402742402526883,0.456316208706021,0.423339332121778,0.460100042671207,0.516208816532407,0.607462782778252,0.67984726100854,0.627339596942611,0.599787693597794,0.600760517489756,0.631490766201412,0.609170149415342,0.502767241591574,0.511497196137719,0.480700214160464,0.516788683914575,0.56071770048714,0.491096987623767,0.497652409630434,0.472158255073507,0.456936988942511,0.516494571181298,0.493158050997553,0.45424376600523,0.371694221431907,0.440008462289748,0.417594675557588,0.381877055481285,0.404023051290487,0.420641362909489,0.50504011180943,0.448833613988162,0.402520707161329,0.358711878282568,0.384017341727224,0.388997625343673,0.285497090749,0.329355104987021,0.382467393871432,0.340245714652204,0.34200733683483,0.549385941071266,0.549142486979517,0.531002024678876,0.491583301809244,0.450939803656574,0.558212865119553,0.603305871005472,0.608855036310559,0.645831144942036,0.580306972742148,0.577753799281754,0.655665824316953,0.67662690886444,0.777758359492795,0.793289042875438,1,0.712784638933058,0.631629406300432,0.659017492050947,0.731498966528574,0.761648597375595,0.731899572058739,0.707226647728944,0.542241184214121,0.466107275556868,0.447107815721842,0.470600943409145,0.523971025676779,0.451696518156338,0.377958900377998,0.333532810404073,0.330258008799709,0.24852108899791,0.104665834558481,0.0910689744407151,0.520787199596037,0.48542953381859,0.505104099904411
"58",0.28671019485237,0.348956857182806,0.328883846988808,0.358325061332737,0.405784786597171,0.498233809300997,0.540735394593283,0.502120755014005,0.505659240515318,0.492919130237913,0.527422872545201,0.51277214701238,0.399928893583731,0.429354690441763,0.393808863209753,0.427636908093854,0.475074233505695,0.407824317019592,0.408009477469702,0.368805102706622,0.352827854711911,0.417481996293235,0.400253695221569,0.355504133253035,0.289777690626443,0.400686493223779,0.35046608522511,0.326495171959176,0.343220463130942,0.365073974518767,0.406752048857472,0.382133559554892,0.3357500401252,0.293513047565848,0.325916335589701,0.33425710899854,0.240768192097912,0.280286581311801,0.310838576035781,0.278598235933134,0.280159114380449,0.431631618815007,0.446789726922065,0.421364900250634,0.403765995593054,0.355358216494212,0.489882044003659,0.47505980670199,0.491078273805412,0.513576815124021,0.502361811069468,0.448257580404079,0.528588348805021,0.548293807193132,0.645485888128469,0.599234188080047,0.712784638933058,1,0.623099927206331,0.577523197246875,0.642562652750945,0.647919556823552,0.60483646233035,0.586768292643175,0.477078704388281,0.399010102474045,0.37800583278988,0.409497859510913,0.498049212028552,0.455350389184828,0.400535344043155,0.326142166933707,0.289620502140739,0.259715403989069,0.0731677699160331,0.0753225819933246,0.421968443128769,0.376274817028451,0.413038917481544
"59",0.334639777272038,0.395008228051493,0.392404866410445,0.440302754961478,0.506210572740476,0.53535695005441,0.556540156692646,0.545039588320185,0.548136352143877,0.55424419232557,0.589203753776056,0.603211575451852,0.483701028345301,0.493467259819878,0.482109926087494,0.505844278947826,0.555808792911484,0.546477271250659,0.475106192455133,0.471302729948595,0.455287175549049,0.518990127069658,0.509738877121449,0.461066257113714,0.396299540539045,0.503027152669162,0.457128058139177,0.413765235423033,0.426264476224904,0.453955569835437,0.515354083111475,0.479312584490264,0.442926726098903,0.413653376951792,0.434852221382712,0.413065236389641,0.302930905549947,0.356672039634357,0.426598668841313,0.341264653903759,0.317450969187027,0.558967232082075,0.59522525497067,0.456302683905187,0.459998822546189,0.412427907029492,0.547646348047733,0.522547470583724,0.491050443109739,0.535102457964586,0.493788675150416,0.447502765554118,0.527094765984444,0.51663311219675,0.609242840809283,0.592951210089956,0.631629406300432,0.623099927206331,1,0.691567485192889,0.711481094979455,0.665079412746289,0.598496654304331,0.56268684102752,0.468734692407155,0.418894509268602,0.41062457267202,0.439245005176243,0.534000086234948,0.439981898775597,0.462459575676267,0.411283078730987,0.328625371329093,0.173006654693198,0.0718975734310019,0.120575778457026,0.443775919585795,0.430039904000328,0.464017334977433
"60",0.44197487898944,0.458986706401824,0.424299789951095,0.480553390115913,0.537391768082282,0.578252789905848,0.61458497959193,0.570278946538694,0.56305968984749,0.566076931533679,0.600932961818887,0.611460477615731,0.511062488354902,0.519735151075357,0.48489541178434,0.507206059617518,0.572676921008355,0.544611143117851,0.51808614644371,0.50246870417877,0.476867933606713,0.526004760641801,0.536883743753707,0.485953462652687,0.410180862683687,0.455729324015444,0.448088928969999,0.404536621882176,0.404597332007285,0.443117164712605,0.538227330544082,0.484198447976311,0.452025576985945,0.423091232940899,0.424944080786781,0.4148537028034,0.325187215092224,0.368088249096856,0.407868314664849,0.370319863749506,0.359173750261234,0.574927217349397,0.597644561744049,0.504796052308077,0.489766045979706,0.44694838477521,0.550803221901857,0.54604550335159,0.505783983161892,0.564359084215674,0.54789956093075,0.485954719437081,0.579316401558662,0.593317505751771,0.649503047511914,0.664022751345337,0.659017492050947,0.577523197246875,0.691567485192889,1,0.80917846441126,0.767732254097955,0.732480219544778,0.618921322870531,0.534390018161456,0.473454166834899,0.499244734033925,0.554379879916867,0.58500459183094,0.451064289764919,0.441732029520385,0.408729992696631,0.364925057162007,0.231753340713903,0.0982910736275932,0.130372648359213,0.492452319753302,0.470853134979557,0.481386070533121
"61",0.412645842870346,0.464953332999069,0.442227049415766,0.477237612586957,0.529018276964961,0.593180652569521,0.643871766296158,0.610568618679243,0.617258176914947,0.622459053044108,0.658945568371818,0.647059044119311,0.50738485926925,0.528266681341274,0.523527267393364,0.531012962320422,0.586436083995009,0.574120758381163,0.516802456027828,0.503257268081594,0.458423375004592,0.524211923781622,0.521886310189929,0.454338358371062,0.398428696467346,0.489983950390398,0.484584289402091,0.433761160055547,0.442998590966568,0.441990784878915,0.541542224807059,0.481495434545705,0.451442301585732,0.405966376638929,0.432089100687478,0.411748342163746,0.315620572875582,0.351261107048073,0.427323206426815,0.350461685250907,0.347544497491445,0.580555207557826,0.605052111084235,0.525889608042207,0.496368694586808,0.448208653495141,0.550133436859319,0.583051988597038,0.551931820966429,0.592053851549719,0.555606285834887,0.513087248581792,0.6173193851011,0.611718886183756,0.717943604346911,0.694312966394612,0.731498966528574,0.642562652750945,0.711481094979455,0.80917846441126,1,0.845388459659634,0.765003803363334,0.671361484615129,0.535421878845584,0.480426230601622,0.469882101827923,0.526312230834111,0.572667385666061,0.449817013327783,0.457232090067859,0.360075389340165,0.341265787407148,0.20221498605512,0.0562766607883353,0.095794418192401,0.484265146877607,0.438905585648617,0.461865310791412
"62",0.405969788911414,0.464075908183856,0.433680400495157,0.457459955984547,0.515673505661792,0.579626459148871,0.633794031149792,0.58563225823543,0.583610863590761,0.588679303131207,0.630753846002389,0.608633770863837,0.489797411205281,0.511725988338439,0.492159762615068,0.509912047422202,0.557529419697208,0.528576687327521,0.524251890907955,0.503532704758789,0.459105147396133,0.521269978311171,0.516708077110874,0.447665223984129,0.365291335772996,0.461266284686459,0.435428629074107,0.412633489711252,0.418016383686237,0.412068203297702,0.502788048582618,0.461991530737313,0.428597053993673,0.385097014472178,0.409653056906209,0.403270001813473,0.317208295180871,0.340205846129496,0.398720378776111,0.347501344885386,0.360167945200264,0.556188956943585,0.57229080383152,0.51685937754149,0.49897031213899,0.439348437237394,0.572493300832295,0.589160563982782,0.578548438580356,0.634102602014421,0.578595744275225,0.523748627722468,0.631112768413947,0.639138414140648,0.741910381898959,0.736845871629673,0.761648597375595,0.647919556823552,0.665079412746289,0.767732254097955,0.845388459659634,1,0.833713318853512,0.732002667914968,0.568121751672254,0.490969363552606,0.486743939862032,0.548720108654806,0.576719080591445,0.480320229241307,0.467663794610567,0.390997469333463,0.363300650091751,0.254992296700755,0.088010984456333,0.110034878464288,0.535093640876416,0.458033082981136,0.491876311180447
"63",0.416826446350978,0.454935778409292,0.411686440465992,0.43739556022851,0.512169650410668,0.606728913414112,0.661830622346734,0.578184104001883,0.565193023912552,0.556027695413269,0.58016493589971,0.561223855328849,0.467141157310483,0.482975626566408,0.462006885700075,0.486807726470995,0.531480320917902,0.510788804113933,0.515611438125486,0.498758270206908,0.458693803154598,0.51524689401903,0.516017262694152,0.468353960507336,0.374914266126943,0.436696734362113,0.4052477673902,0.379081238203026,0.375434209960455,0.409035652015108,0.488246959199647,0.44526039232673,0.40043291706955,0.381393326613785,0.385378992174057,0.380247448458816,0.287120339956532,0.323484467221115,0.366950417841158,0.361843990542699,0.357262139388059,0.556662829593849,0.566031091899951,0.543474045217933,0.497349082636228,0.465543672336443,0.570868729676064,0.583427356688619,0.580674751425778,0.629166506385335,0.623998631329099,0.547463882014439,0.65234174600572,0.65359245442486,0.724630445687934,0.753927394279714,0.731899572058739,0.60483646233035,0.598496654304331,0.732480219544778,0.765003803363334,0.833713318853512,1,0.747373509571175,0.631334636250439,0.547242806266784,0.549845569786649,0.583072235562357,0.579561531217015,0.506787676677437,0.434901431412268,0.390289239545256,0.361524588542913,0.267074349923276,0.14481544145995,0.101257766942696,0.524591159125652,0.473304538214165,0.527464351897191
