"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79"
"43",0.415929235747911,0.373970520746031,0.445301760236639,0.405208007673224,0.675023547723977,0.706198945014434,0.695451302366262,0.698432407030553,0.602097140751458,0.696955069244051,0.727415482771741,0.724328145043421,0.706444775871585,0.699259573332806,0.68194529678006,0.699972066071578,0.633622524943069,0.687835012781016,0.686430051002193,0.762457516788913,0.709399647045475,0.783574306779604,0.782378441396024,0.772538906334748,0.663394432825888,0.804408983437546,0.829645784234285,0.785558740266409,0.755831835391399,0.743506534878531,0.703175249653094,0.767013791484663,0.717609896661119,0.724871810851717,0.714330756887375,0.771152325303297,0.719661964869549,0.722367109953979,0.788266783228169,0.784583156447938,0.691565263109594,0.724551351475631,1,0.781357982735027,0.769493249731469,0.755038684010496,0.669650889027216,0.662922392502625,0.703493481920241,0.717416588206689,0.656754278790382,0.650814356832771,0.710117484907452,0.672899186684467,0.651037536601401,0.66442557470729,0.686065906020765,0.636132013534786,0.544476472983738,0.592138674113214,0.546565687296413,0.351457578038663,0.388027234493792,0.323881981144579,0.345448667639864,0.399141445698583,0.422787000948698,0.401045067912929,0.412909578334225,0.412729386784207,0.377404005968352,0.348205040030704,0.368779504086273,0.264899844441185,0.147255292048251,0.139540459505098,0.597413302107639,0.510067876914238,0.551399662110374
"44",0.330959107877819,0.321055421814837,0.408954495625188,0.35141537512631,0.514490813139883,0.527675521390265,0.516286099889582,0.517971756206917,0.480837443984926,0.534023610204737,0.602577892357504,0.568288805199441,0.547608147667095,0.536281508872131,0.527388148796935,0.506530411135503,0.491480371037376,0.547562464473367,0.583215106638868,0.654436868531307,0.604889867700465,0.587461958893536,0.60566440005685,0.568331753314893,0.528944557403915,0.636119858564336,0.712664737510169,0.702535655792732,0.710614974500608,0.742209116553612,0.666314406487787,0.741770867816322,0.73097280108203,0.726169705952271,0.731062385299636,0.691954127727931,0.650852060432863,0.602201010656543,0.708127545819895,0.681289326982003,0.555419675296411,0.57974033966439,0.781357982735027,1,0.853131616864549,0.821295648993758,0.687562676937673,0.666089683284167,0.72606060230054,0.737565391704259,0.616143355335442,0.629941803833225,0.699304024196263,0.689498598178422,0.648404442404239,0.63340979951929,0.692806343465385,0.641294082995273,0.601335005500158,0.618550607711102,0.543908908670426,0.344161814333366,0.394610006620973,0.327345090397175,0.343199294407495,0.396352121325449,0.414581467693285,0.380041083634844,0.390686216417087,0.389529384964457,0.361952398051023,0.33855355953638,0.346758861596015,0.216014879808037,0.120471516014135,0.129286619644393,0.563633204304886,0.490408665103585,0.575698659830792
"45",0.336050955187683,0.311997848913025,0.38308529259833,0.346932955102602,0.50055758085096,0.511100523774527,0.494220768782451,0.494751114381941,0.484673839655539,0.534390416330358,0.618598338788847,0.555530296206097,0.533171498646625,0.522979493858443,0.500900734511276,0.482043579700811,0.473273450744337,0.525319766387082,0.574616353801117,0.659653939621139,0.605920436518805,0.576638643031805,0.608011791319085,0.539483311052958,0.545654977859125,0.650284880405028,0.758133396511691,0.752285688527616,0.759117939118249,0.814012357862258,0.738133113488661,0.80517724843673,0.820862370194332,0.812805952405276,0.809813010854926,0.74050948977089,0.682173210217259,0.600912985581055,0.742220593400962,0.71188029518658,0.566095095340522,0.563043982373729,0.769493249731469,0.853131616864549,1,0.903806367972729,0.806667958534716,0.768132379110232,0.85217968795754,0.831888078101368,0.712910745885352,0.719785243081376,0.80453365546153,0.804628210709204,0.738180689271008,0.722462083088395,0.775912859123974,0.743574467390093,0.666203925174853,0.665791430251914,0.567588206668301,0.350909926624742,0.396075410665516,0.34988095648066,0.372966814242628,0.439346054153854,0.469617368981348,0.431382788051734,0.433214360381819,0.452894382112943,0.411910805011294,0.388916909601998,0.364512518104076,0.212927919774119,0.0958215964606426,0.127844785183191,0.623144965577907,0.542587730574041,0.639864738333667
"46",0.334408850029237,0.309164883133761,0.369457322917131,0.353807017018908,0.505867551624194,0.514137975426614,0.483913687356209,0.48114010139009,0.463648483198666,0.527333369932266,0.60719726593998,0.554117036424384,0.525469928831926,0.528815504354485,0.511684124199336,0.480252459251216,0.48700062333373,0.531829926112341,0.591584654002225,0.682892743027774,0.616780723765845,0.570069950769529,0.603221055664102,0.568841156866813,0.632515973458271,0.683905853220471,0.774032059796671,0.801614492853072,0.794549859328485,0.832196955296179,0.724580144332372,0.807146716608,0.796518990724419,0.807836370217098,0.847575635988289,0.777997781368638,0.719418471857095,0.608674958942844,0.793108407216889,0.741639486072142,0.562629243748965,0.562492831650086,0.755038684010496,0.821295648993758,0.903806367972729,1,0.825961680622365,0.85499731138707,0.887788722006919,0.86513714210719,0.730941987577944,0.774468076138421,0.838510168054125,0.835115664048133,0.759702480078753,0.771296590947299,0.819630906018,0.746736453671506,0.660859516409689,0.682516423992215,0.601542027988399,0.374238342856243,0.419483522617652,0.384876704860537,0.408771965713019,0.46903965837755,0.503856124913758,0.458824850965897,0.464713186084241,0.470792786917443,0.423198917617033,0.405192815769285,0.390755401369722,0.206897654039773,0.088227038102647,0.147286052519181,0.599399900570337,0.542194465837725,0.627730695496522
"47",0.297917872457108,0.277607326170962,0.334545435734347,0.318295889693352,0.466468999299718,0.470725216569751,0.433067667856439,0.444069036150337,0.437652616948381,0.496618073897887,0.557388416342722,0.499609366775415,0.471257234887873,0.475839396891791,0.453135331550675,0.414112599626181,0.43373729460211,0.463705536659298,0.535753291016863,0.584190163155564,0.514750721858151,0.491405282420215,0.521002040769997,0.46535937060736,0.447555193140205,0.581859689563321,0.632702227121715,0.656775227745164,0.668532927964853,0.711315336287757,0.630748929295499,0.679547022316656,0.702903442383878,0.753081193258923,0.70013231748838,0.624687953712965,0.588504021685783,0.497464331909032,0.637846711224162,0.596008541180172,0.469117286981663,0.516357801502747,0.669650889027216,0.687562676937673,0.806667958534716,0.825961680622365,1,0.851549081238108,0.819077407399383,0.797311849516102,0.745002997320354,0.74708842567871,0.833313460755862,0.797702168562227,0.691067581015499,0.711106849829433,0.752551511289784,0.775795760147366,0.6290697949113,0.605853436837659,0.560156055126636,0.356263707846794,0.408222457745993,0.491132790834055,0.531328078363638,0.593144623947589,0.662473166830826,0.610971133499746,0.615611290420479,0.619429041158967,0.562731841314035,0.565897741885984,0.490322362640156,0.278765982339812,0.11671116393089,0.173357052426752,0.635649663351596,0.604618839202417,0.649486746551231
"48",0.290874837666052,0.260465678945052,0.313644058956799,0.302948190990683,0.451074461219919,0.463038253635278,0.428166630239356,0.423074143446846,0.407558613651349,0.458724610001561,0.525998947398155,0.483047147525311,0.457176863436506,0.466268621902451,0.453674676294189,0.450536802867115,0.442634486817064,0.460236414990687,0.538572467866014,0.622772626184387,0.548513591113303,0.498825445795295,0.53445008086877,0.514331564486126,0.607543749646892,0.639014264076918,0.683586176254026,0.74087058058381,0.725085682354886,0.735559765745327,0.636402338806729,0.717488077239148,0.695070251063189,0.734225712065301,0.758973826596214,0.717905671912597,0.65067555454048,0.526716248740002,0.722657045697914,0.657942667582182,0.504143525318341,0.482654685659584,0.662922392502625,0.666089683284167,0.768132379110232,0.85499731138707,0.851549081238108,1,0.85431231414947,0.817902269198799,0.735349722330145,0.776454189365192,0.840224294772149,0.814846075383765,0.712949851590398,0.768142459254857,0.792719374355785,0.707544459496644,0.590717026983957,0.626044765613755,0.581630876484508,0.351043822940565,0.396443111326741,0.447756299400795,0.487983102349577,0.552749210880506,0.600543056881322,0.568999335725647,0.569579236922519,0.56612840125021,0.509173143517569,0.515973914650472,0.458713700106862,0.215376147731741,0.0942349513480378,0.157760633547248,0.560187495208951,0.543227265262615,0.577827121123026
"49",0.340846245322342,0.288070002967686,0.351669889161462,0.337039821904373,0.511290525422996,0.525070244378547,0.486427052916263,0.482621935217326,0.46725956389481,0.531223152187305,0.613885258505778,0.554372386876914,0.527705167533545,0.529587896512263,0.495359344614155,0.460592599243531,0.464940407680369,0.498954483014506,0.583404726399563,0.657095790017793,0.586730054631202,0.544890486760225,0.578901993648387,0.533700291296409,0.589118064527543,0.673857392704756,0.753786883831931,0.784373615709374,0.793888226552043,0.816387392659999,0.718062235506416,0.771218116100311,0.777987634559797,0.810550008358843,0.815266988792456,0.75994188691739,0.690506570634495,0.574966907733847,0.7507728292898,0.691840616585036,0.538464437433666,0.515553267146896,0.703493481920241,0.72606060230054,0.85217968795754,0.887788722006919,0.819077407399383,0.85431231414947,1,0.889163035186693,0.773683153156577,0.780400131351649,0.85685804026224,0.839003519846211,0.769933148975275,0.782211135738391,0.824465557680408,0.755491038994386,0.641913241616403,0.669026930303827,0.592998240732583,0.364874037222536,0.407529822179636,0.379550941053123,0.404330725876564,0.479660447488585,0.51159442917768,0.474276427156037,0.477995663186216,0.479733426488447,0.433357218389548,0.401672909940394,0.385233135657067,0.179315610458995,0.0860645988993262,0.191014668377024,0.587250319377232,0.54578172621552,0.643263339206949
"50",0.352661443271571,0.317168091524158,0.385081105985304,0.362790840507009,0.536945437893775,0.544460918432922,0.517127421170851,0.514010472296735,0.485193150202913,0.5500066641396,0.652293298385357,0.595714386232094,0.5844736979916,0.581863168708853,0.54630184679054,0.477300160261077,0.493441891749999,0.538717366909225,0.613696177287835,0.677299534707824,0.607729996016857,0.579263973446238,0.601582703598333,0.555542844521357,0.557993711068098,0.661165103127503,0.754467150154535,0.770569508480057,0.802015528352887,0.826397506420963,0.721070982846851,0.762574507465515,0.769200989298611,0.80753902791117,0.804703276410048,0.740277522014966,0.693245231706134,0.593656120290001,0.738952176134609,0.671912549737274,0.533159563914515,0.546744117274083,0.717416588206689,0.737565391704259,0.831888078101368,0.86513714210719,0.797311849516102,0.817902269198799,0.889163035186693,1,0.759656235564063,0.756247380523611,0.830671011282585,0.797654435149969,0.753923722201308,0.74009814621179,0.796638312306215,0.722751857674344,0.641901336536151,0.675317889608281,0.576268552910673,0.374287437836078,0.426646939444271,0.374408671087533,0.39932302246684,0.47727338413871,0.511985007947931,0.465660385974433,0.466697411874133,0.457584302721114,0.415359745433683,0.423035705092897,0.391511345627949,0.172924004344179,0.0957144991068152,0.197268869904479,0.621079253736454,0.540484337949829,0.668612688899272
"51",0.346399410850262,0.317275402218336,0.362844203633576,0.343250935744485,0.505015469099895,0.501027544946039,0.460376427186298,0.463952320315709,0.441641854608409,0.512042133733361,0.565564642307024,0.524440006014661,0.490062910028422,0.506258325324069,0.488670031154411,0.461979061988348,0.465559846745806,0.483732774509395,0.5467231769349,0.62030428176892,0.525600478383524,0.515404682004851,0.532286288484357,0.492741247418745,0.485877993203751,0.598530747763199,0.655565014838301,0.653830669989951,0.685575414730161,0.6810955629716,0.604609155140529,0.650481483134046,0.681188910452334,0.706204223084276,0.655495720187534,0.638072629723786,0.602669988691278,0.51393467880616,0.644216156610172,0.614237170138025,0.506548027271467,0.543175091840178,0.656754278790382,0.616143355335442,0.712910745885352,0.730941987577944,0.745002997320353,0.735349722330145,0.773683153156577,0.759656235564063,1,0.806724425194676,0.780758966885171,0.73171565698569,0.670002589517028,0.683710397539414,0.721663289131448,0.667937037555211,0.567577145446983,0.577100192643504,0.528777779659445,0.38376097570472,0.439059616189418,0.428961398138188,0.459519631912508,0.540248017677652,0.556576498947999,0.532940981296555,0.531699111957927,0.524937619491232,0.458940795531375,0.482075241509434,0.454865337710866,0.219974691671508,0.0905666150557964,0.227884122203692,0.565687555466884,0.529782459245555,0.58116680157659
"52",0.323427303717228,0.293424533873902,0.347492949515069,0.353311297918557,0.508287162219786,0.50863806956976,0.469958622968412,0.469618848575356,0.432273022423889,0.502686435316383,0.557597798486014,0.522866423595285,0.488519047410601,0.515161757129244,0.509213014590212,0.497681272334639,0.513905409509164,0.512036098478889,0.583544074539561,0.632737129450717,0.540068839953032,0.51328368955597,0.525697539762917,0.517980967489483,0.552944006704357,0.616401607947913,0.652113438079552,0.679345299921145,0.710628404396628,0.71260126815262,0.639691616465446,0.677726366502932,0.704697509415812,0.721259482004251,0.704757686246744,0.669127102598729,0.649251800229366,0.563058045590372,0.684337699339753,0.64617526027379,0.534573427846426,0.592028460920153,0.650814356832771,0.629941803833224,0.719785243081376,0.774468076138421,0.74708842567871,0.776454189365192,0.780400131351649,0.756247380523611,0.806724425194676,1,0.86021237786415,0.789778714658596,0.716622447326008,0.734229193158291,0.750863660476634,0.673801821364752,0.59257674917588,0.631977053484986,0.576635897658093,0.372777088025675,0.421505809304317,0.478679646323235,0.506286009376762,0.581661062603973,0.59447821597034,0.581940874201344,0.59340655821862,0.560722515736291,0.489384571587802,0.518624642721721,0.491505552803433,0.207509836211431,0.0955203880841172,0.20033531313896,0.572287400737823,0.555429473143678,0.608600799301116
"53",0.329806718816146,0.293718548965495,0.354959442952118,0.355717005306962,0.518643435605009,0.541770277520497,0.503421892509809,0.506639728668142,0.47308868892175,0.539698167572208,0.607627725884271,0.559356682575112,0.537826557007457,0.544379394924096,0.527419794345347,0.507479859925511,0.501870637016576,0.533091894250259,0.604963538016584,0.66107774494713,0.57389040647027,0.546521102313412,0.566437114531694,0.55772663511009,0.571931302826726,0.665000813617873,0.71902802343277,0.749887791946604,0.774773136238416,0.780015039281292,0.698470738523742,0.744268515607167,0.740653294958963,0.809210732259309,0.782198449208063,0.737547467188431,0.69077489436724,0.596647589888711,0.720674315711071,0.670693102302581,0.533797773486996,0.569505401375743,0.710117484907452,0.699304024196263,0.804533655461529,0.838510168054125,0.833313460755862,0.840224294772149,0.85685804026224,0.830671011282585,0.780758966885171,0.86021237786415,1,0.902655318825873,0.823257875591552,0.841225443811968,0.840129420442989,0.785640007444632,0.668557410243274,0.71729840844767,0.638105567125653,0.35797923643807,0.411556031873102,0.505968793708166,0.5473246624684,0.608829610822068,0.627881590139448,0.618229829362193,0.628091739621545,0.585614552159726,0.523458555722191,0.533291264119388,0.486280285008802,0.205185579471075,0.120219260310202,0.180023218737743,0.634373752649503,0.59371384157081,0.628324852444297
"54",0.315722119442609,0.282240470928896,0.339667300428775,0.32489535899559,0.442317347694295,0.456524943935836,0.42172523061615,0.420305198645945,0.405257691595949,0.448194665184619,0.532745480142928,0.472659075484234,0.460424743841863,0.464543986287917,0.442028766204872,0.428184137051528,0.427628968056199,0.449955892816188,0.527023808530522,0.61194164193162,0.535775358808778,0.494048351662847,0.51986921469602,0.505710994113716,0.579943099351953,0.630580685719745,0.694386812870208,0.710001310513943,0.717949945016895,0.750121232348706,0.679714114978918,0.738169123071564,0.741660487055403,0.786305525650188,0.790976103857416,0.723702303788211,0.669028229307278,0.563267218339331,0.703122434240721,0.653834800360498,0.500282009875191,0.487766743526135,0.672899186684467,0.689498598178422,0.804628210709204,0.835115664048133,0.797702168562227,0.814846075383765,0.839003519846211,0.797654435149969,0.73171565698569,0.789778714658596,0.902655318825873,1,0.822565568996654,0.831300619550775,0.833147640050657,0.788475348675778,0.686263065528014,0.715001166360529,0.606137394785291,0.344192244965371,0.37437210275562,0.456477171571302,0.486922138993062,0.537357818706052,0.562934039214001,0.551868326310919,0.564964261994313,0.541865972156142,0.486232766655453,0.476132425899528,0.430869170309237,0.160021471375615,0.0843324532319059,0.150617950625267,0.572379455513068,0.569205553684905,0.574344212341989
"55",0.352305500148122,0.304047854996946,0.346112274686074,0.351004262164898,0.488802601631044,0.510377800385049,0.475434594210181,0.474018352037681,0.429104953869486,0.471987857131814,0.562252461509556,0.49302772166963,0.49043408188424,0.493876964395606,0.489472379081733,0.502017195116615,0.491925705424366,0.49765620099793,0.569592926402758,0.63918819942709,0.555207879704612,0.543290934806578,0.560483011535286,0.541208742786875,0.55565547130005,0.621715654608858,0.681933777803886,0.69522372561607,0.734388166437071,0.758015613000112,0.723437685857085,0.741432112223676,0.742077693688981,0.778395796178526,0.769263474255313,0.715048640545086,0.689847260932381,0.60813161084468,0.692528364523478,0.637971085606413,0.510738740704456,0.52195293094778,0.651037536601401,0.648404442404239,0.738180689271008,0.759702480078753,0.691067581015499,0.712949851590398,0.769933148975275,0.753923722201308,0.670002589517028,0.716622447326008,0.823257875591552,0.822565568996654,1,0.872211770362947,0.817266145244783,0.751995555569367,0.719786572752766,0.779807927993216,0.637917690564588,0.353668192249197,0.395796743713503,0.389183940628714,0.420359208554785,0.47496426192506,0.463146452600773,0.476041798853131,0.481321593697395,0.455986498491813,0.393615963698459,0.402752074424389,0.402823693892425,0.207986291645322,0.163311660692966,0.193351296697144,0.547035541418667,0.538144919454401,0.579372421826428
"56",0.334956160318785,0.294107110516349,0.342721109958701,0.338064935411552,0.466663077367479,0.484371885186954,0.448992614340799,0.444936001731549,0.404328483075855,0.456643297745276,0.517434550117879,0.474883514935468,0.463870765163151,0.477384688961213,0.467813980957524,0.50012579500567,0.482776829663831,0.477903845565764,0.555275404230619,0.638483058345201,0.553997972041314,0.531533938029737,0.556393760900157,0.541709576555191,0.592215574802582,0.62717801047371,0.676357870962556,0.711628002524771,0.721299771316909,0.734064749042142,0.691265219439573,0.74090272502818,0.709379919743148,0.756163101065201,0.777930090780822,0.75329811315396,0.700325778264236,0.584304936605219,0.709354089144323,0.656599673717838,0.533457864796467,0.502074565165336,0.66442557470729,0.63340979951929,0.722462083088395,0.771296590947299,0.711106849829433,0.768142459254857,0.782211135738391,0.74009814621179,0.683710397539414,0.734229193158291,0.841225443811968,0.831300619550774,0.872211770362947,1,0.839182328993955,0.752857259446719,0.68631876072455,0.754585486138758,0.657443770447092,0.34786952864397,0.396311444386466,0.421264272437797,0.468875295381919,0.518738425886481,0.502275916819686,0.528839068120948,0.530434924248611,0.498988442399862,0.446712751934206,0.450185701011052,0.425214949077432,0.224902264891235,0.177291599192835,0.203198254701202,0.535555346105943,0.549286487071916,0.548381977016035
"57",0.348024790847426,0.314192010956316,0.372383455334663,0.346399806194294,0.503913347565913,0.524172263047297,0.479165835267293,0.471807515689765,0.458948453978891,0.502512399730376,0.573968235315069,0.533917509406709,0.502274377981778,0.503982676798812,0.497816425907255,0.494991328839456,0.484350304100123,0.505635988241113,0.590134806569357,0.664637976523176,0.584780438762499,0.551397438008343,0.575646486666369,0.541248133542934,0.552200586710122,0.639098934178299,0.711139738810808,0.713114512387111,0.747848585498935,0.774365056109552,0.680500003117325,0.756673490926551,0.757455324294925,0.785783291402086,0.79132081999798,0.7472943836128,0.694280303616672,0.573116484490415,0.700868704369111,0.685356699308657,0.525197427064165,0.513639724320511,0.686065906020765,0.692806343465385,0.775912859123974,0.819630906018,0.752551511289784,0.792719374355785,0.824465557680407,0.796638312306215,0.721663289131448,0.750863660476634,0.840129420442989,0.833147640050657,0.817266145244783,0.839182328993955,1,0.830425553724485,0.746514067996694,0.72753937651831,0.632300266852935,0.373847203583918,0.39648201497254,0.444666938655767,0.471866550599813,0.534113727966115,0.515411847433732,0.525916079931331,0.523460028594179,0.490567822169189,0.450325496315802,0.434920619734822,0.429338263105811,0.200145563760373,0.123253819896215,0.204445455437201,0.578197344886928,0.577179065476468,0.592585297878436
"58",0.31088572584505,0.288855386994416,0.343846857597684,0.321244968096123,0.448928778137022,0.467574296907118,0.425980449754357,0.431544106243634,0.421822118521458,0.472084461907889,0.524069989036224,0.482093358308654,0.450456144615038,0.452530923049603,0.44424256669266,0.431783755320405,0.431514359804746,0.45508485765324,0.511743376703621,0.576093363566647,0.517498714992491,0.487398515395746,0.513747334382,0.463425263625182,0.440755499015053,0.555307522477734,0.610507305497398,0.614749186043143,0.632645111104528,0.674501262643669,0.619596055367216,0.659259213078275,0.691610986990121,0.725816253700555,0.711823372152693,0.645495909461072,0.598893218250228,0.505105409460574,0.589078208488527,0.580825880164376,0.459347329954244,0.485856332723281,0.636132013534786,0.641294082995273,0.743574467390093,0.746736453671506,0.775795760147366,0.707544459496644,0.755491038994386,0.722751857674344,0.667937037555211,0.673801821364752,0.785640007444632,0.788475348675778,0.751995555569367,0.752857259446719,0.830425553724485,1,0.821470179128363,0.694107927872482,0.601602313924497,0.340524292955608,0.370463125118391,0.445640838660723,0.469861423796555,0.531940507093343,0.527501263361437,0.525397768331708,0.51191859503382,0.505532821547499,0.465736946360982,0.438335568083838,0.442854206719768,0.219321247171846,0.141604363417948,0.160754708176756,0.580278765095737,0.604698324078613,0.577606168218062
"59",0.308189768291122,0.266916968407175,0.331370734655728,0.303866789713524,0.397692782649545,0.409314944290771,0.371919206272508,0.364112636684417,0.341989779676578,0.383072763878825,0.451913814588318,0.418645581738647,0.392283263502522,0.397019222422283,0.390377942083703,0.372933346767752,0.389194990647826,0.414412250853298,0.477377589387636,0.546198213771806,0.481959001602569,0.433486767249294,0.444054910660039,0.413977556226743,0.377970189688151,0.462935823575912,0.5205694532665,0.519524840657863,0.553274378284085,0.623513561477326,0.615477760345945,0.629113294620364,0.641404219649162,0.656337948918016,0.686724234634252,0.572668864502553,0.551480250643246,0.484710283379576,0.539574934176054,0.522492831959632,0.386169808832053,0.437895910589961,0.544476472983738,0.601335005500158,0.666203925174853,0.660859516409689,0.6290697949113,0.590717026983957,0.641913241616403,0.641901336536151,0.567577145446983,0.59257674917588,0.668557410243274,0.686263065528013,0.719786572752766,0.68631876072455,0.746514067996694,0.821470179128363,1,0.745257002819809,0.585697499890659,0.308288364234362,0.333505973628896,0.396945480332965,0.430988193495422,0.499292483178258,0.465272875007492,0.486890185218139,0.458250123603592,0.468842623959965,0.444747130537431,0.431344310526993,0.420530823931732,0.204065257165585,0.164596144957421,0.168563478128237,0.52128009970937,0.535204937250502,0.501583461306421
"60",0.303314100138632,0.25659132076898,0.305201518382487,0.310211371333465,0.431522686808139,0.438460324960075,0.4168059378844,0.403925962756286,0.375912763624558,0.414149078406902,0.488047729388099,0.452914181012536,0.443942779547705,0.452301261310403,0.42702897208212,0.416129220834125,0.450195335252269,0.472644392086298,0.539663871511456,0.604571949535479,0.528148607848415,0.473362062505908,0.503139439644147,0.490100657584604,0.474544085297582,0.535907814642793,0.605362803477571,0.633064627617092,0.653154511523976,0.696962775567844,0.677238269749215,0.684611836283574,0.679836075906993,0.714711657707103,0.741621963385398,0.667360211796648,0.640509929306311,0.535636544351015,0.624567071089629,0.592626687533516,0.435445082257453,0.459488669663256,0.592138674113214,0.618550607711102,0.665791430251914,0.682516423992215,0.605853436837659,0.626044765613755,0.669026930303827,0.675317889608281,0.577100192643504,0.631977053484986,0.71729840844767,0.715001166360529,0.779807927993216,0.754585486138758,0.72753937651831,0.694107927872482,0.745257002819809,1,0.635539413218061,0.327898375356821,0.349071087388188,0.351760046152592,0.393750791523612,0.440420140571905,0.393047528605068,0.421699260006471,0.399586126148533,0.391306500960835,0.339527150657553,0.365764654915823,0.352647788763206,0.194658626035236,0.142680126557678,0.183929619987299,0.499700602911006,0.490807425076507,0.519331238230843
"61",0.418989089882057,0.389835307936035,0.401414501818471,0.405285297210105,0.515520199424884,0.489287136670909,0.443179848519,0.439742635385037,0.391283447585576,0.44782206793074,0.517049792549674,0.516119021972753,0.518905502608732,0.539049195772146,0.55938051471673,0.511888789964816,0.577033698184562,0.533903477274369,0.599573708724103,0.618848716058164,0.497451868755948,0.484084613802945,0.50363974251069,0.489376549518937,0.48233447795663,0.545162517061725,0.575476920812427,0.61927667951692,0.614805593294076,0.631598347516469,0.595232787162708,0.59855412417877,0.583972908697877,0.668895089332282,0.670288760762621,0.668719806906246,0.633367149072029,0.524998469849142,0.609269441559609,0.566842477168051,0.482197310377987,0.505956764149001,0.546565687296413,0.543908908670426,0.567588206668301,0.601542027988399,0.560156055126636,0.581630876484508,0.592998240732583,0.576268552910673,0.528777779659445,0.576635897658093,0.638105567125654,0.606137394785291,0.637917690564588,0.657443770447092,0.632300266852935,0.601602313924497,0.585697499890659,0.635539413218061,1,0.582782162232046,0.478120262317589,0.339669790681269,0.380002538210915,0.409540207758943,0.376417416416206,0.382899308383013,0.396879248002648,0.357703083806743,0.301769422652183,0.315200651046842,0.328208007892877,0.201592696114664,0.090070354409816,0.164921771042142,0.483584012428264,0.419172946646227,0.481707024771203
"62",0.45484734249208,0.414038339348115,0.393442896488383,0.411933841063202,0.42223405736387,0.372420985282946,0.329820466842382,0.330162684958026,0.296164114691934,0.339421434930559,0.425140827383189,0.434446235038211,0.426646911027025,0.432025533489165,0.496599753074682,0.379983157344528,0.522923693229721,0.425823127769006,0.445173182715926,0.436713537354823,0.324625070439656,0.34956277133579,0.347495015513679,0.325221419053767,0.281128153840057,0.359196943095309,0.379733944249817,0.380085919751973,0.420832683120897,0.43858174796011,0.399035576434218,0.387834979430996,0.393659597886829,0.446947776481859,0.407041262691598,0.390545741017312,0.38946003682058,0.331296533180271,0.365088222741171,0.371465895278039,0.392947455740463,0.425191761418546,0.351457578038663,0.344161814333366,0.350909926624742,0.374238342856243,0.356263707846794,0.351043822940565,0.364874037222536,0.374287437836078,0.38376097570472,0.372777088025675,0.35797923643807,0.344192244965371,0.353668192249196,0.34786952864397,0.373847203583918,0.340524292955608,0.308288364234362,0.327898375356821,0.582782162232046,1,0.650572057531291,0.241620627784957,0.246270541771788,0.278471036301375,0.26816907922352,0.247717392523731,0.274901571694063,0.283611074724608,0.217078582876159,0.259643302926703,0.260178921381779,0.169282781120984,0.0648140384659298,0.101305916942433,0.316736610505372,0.295640416243342,0.353052998369267
"63",0.367015312332314,0.350819835485752,0.356979312726595,0.365882172180172,0.428761169647336,0.381081449948692,0.374789421601268,0.374101533978404,0.335283852504071,0.383692791642396,0.449441669073272,0.432728985416246,0.411247148635754,0.421474773563406,0.459661499118649,0.388380517389894,0.467726619449661,0.419521719561151,0.432361087509264,0.436127488040005,0.379492573272771,0.386770912360146,0.387250919513852,0.360285997136618,0.296981063999022,0.383510628294805,0.405240717825308,0.392323206911877,0.446702975668525,0.459345251173448,0.419074800840179,0.40904833260577,0.412602164767497,0.456422647674469,0.415556980714018,0.39645889783007,0.387078957574545,0.363246726242828,0.393691277775911,0.377574572948349,0.377570518155152,0.429794434167602,0.388027234493792,0.394610006620973,0.396075410665516,0.419483522617652,0.408222457745993,0.396443111326741,0.407529822179636,0.426646939444271,0.439059616189418,0.421505809304317,0.411556031873102,0.37437210275562,0.395796743713503,0.396311444386466,0.39648201497254,0.370463125118391,0.333505973628896,0.349071087388188,0.478120262317589,0.650572057531291,1,0.284530086010317,0.297155356926831,0.321482905341855,0.327796094047988,0.291136656489699,0.32265873043664,0.322115988353907,0.255356594752811,0.288300400958587,0.304272014183725,0.160050264496871,0.0756041071150121,0.14412659875498,0.383049390275763,0.309287034680398,0.394147750124499
