"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79"
"64",0.292966456998617,0.314108326215868,0.32952195350421,0.325429897792333,0.385415177130125,0.398612038988612,0.44885708712009,0.457803594618873,0.439377648649302,0.426480548590223,0.455394224827233,0.483684755261811,0.506339333547589,0.472332801861706,0.472019355870666,0.440838343310678,0.422356812574623,0.455862103068011,0.419726322946226,0.416576564454355,0.435469265643307,0.447754479613449,0.454612685943364,0.431501686908423,0.377671825420863,0.395807899261067,0.420313353727162,0.341322553398888,0.287687488830669,0.318512259649512,0.325702193381051,0.309064500475284,0.295443712801029,0.356008869071905,0.332991041476315,0.377794927754856,0.329248621704032,0.322304168161672,0.41347201066119,0.373508392315369,0.307666769701157,0.328805220302791,0.364075975952803,0.32903836861335,0.431273759356203,0.372094837937894,0.46291278954021,0.41870870889305,0.437226445117995,0.38515871356114,0.401825881097352,0.425713697789496,0.481018199655676,0.396553222223848,0.416556856144989,0.401884914847487,0.404720890712039,0.40748848021715,0.42850598693381,0.462801891069909,0.50911884997272,0.566517470735911,0.637877004896385,1,0.565170929060602,0.476475081036492,0.430529133891397,0.393887382936237,0.421327886955714,0.417315565997989,0.493553033816521,0.47282631183358,0.447148872425086,0.32534562071041,0.141063323228324,0.125946879636583,0.279052251164635,0.382913365646088,0.398658729062382
"65",0.270931759755094,0.312696814463788,0.337643395082622,0.299056782643539,0.377190519308551,0.428018217171424,0.445321638039264,0.438547399494554,0.429144489996582,0.416345648738419,0.424764130279094,0.449509595299164,0.462317641508939,0.463854548562571,0.46959390263925,0.46265308042803,0.44469674733374,0.458182015281256,0.430619991978928,0.416200276624375,0.433404526593797,0.452903178299059,0.454801056415468,0.416727380822069,0.388465131248662,0.405037356841047,0.427134253225449,0.344051738397971,0.301998600689127,0.349429452075995,0.360005646047998,0.326508197263969,0.337273456520224,0.388491926168657,0.365384738475941,0.374947593164499,0.339553352095325,0.327605709238659,0.412587200726537,0.359861693073317,0.33970176825256,0.358739304356146,0.386643164356837,0.321151511670115,0.449536945586726,0.402545364549664,0.532173717770077,0.446972088512115,0.469187180363557,0.441727288874039,0.413460310735328,0.390699171181545,0.468559639387323,0.387844613684921,0.380491183395142,0.418436538071684,0.377553052163886,0.373106268857479,0.421015202217548,0.389752800742817,0.477689896623731,0.572320704736459,0.580816773948731,0.565170929060602,1,0.571934039321926,0.540187441377839,0.4639837013419,0.574809788873713,0.564438467318378,0.561947605678526,0.555142407898039,0.539052160605766,0.408131166201735,0.170210305040216,0.143985498670063,0.32301439337748,0.448022615316915,0.436001285250493
"66",0.261104655678205,0.262556051942775,0.323293046071568,0.275070032125542,0.36778181461991,0.373661591097255,0.387069823320267,0.395543487120109,0.379235293361725,0.37020973644299,0.4094225952581,0.454652716260371,0.453959251025635,0.420467927025409,0.419256349289189,0.370132726792005,0.368931663051783,0.402472542361737,0.349567089307847,0.34439284065652,0.370359989180366,0.365296861019494,0.375656832842165,0.36081238174408,0.320798039733876,0.359273209804546,0.396118737393121,0.322774281234471,0.281773509985018,0.285935606697566,0.287960024477053,0.276000279165761,0.273044950625342,0.335206309563097,0.310736186127363,0.350150715258351,0.306885240121753,0.308102498820547,0.39218929519891,0.377848757580116,0.320983225291273,0.331863222224255,0.365541262596722,0.294191611460109,0.388531338173071,0.360646550588823,0.470235337196034,0.424396223421576,0.443337452768876,0.39020097670481,0.408973461575995,0.374424472827201,0.447447320482317,0.348532857226954,0.38128372945354,0.374094608587833,0.346950723641527,0.385563471321043,0.346396695868099,0.410200035010032,0.501450216306587,0.576601485360571,0.543692568271835,0.476475081036492,0.571934039321926,1,0.848584140759404,0.732677749278533,0.664662626386025,0.658899005049147,0.606501985193322,0.597378706410638,0.528807073982793,0.433110855517805,0.156824180964244,0.0929878293881896,0.244859187864392,0.330657402341449,0.362376309077614
"67",0.252648935714863,0.248691332548522,0.302084097951115,0.267151459476531,0.351263969189204,0.372468953420457,0.355834687200731,0.354006070989771,0.343406006376277,0.332475404973838,0.362681384762353,0.396715978642171,0.38994227439759,0.37360370028633,0.376882734889908,0.337750860089494,0.346908396210672,0.362733160189782,0.333445468422875,0.318353871603881,0.337903338478355,0.341231737819157,0.340766814301924,0.330132722645625,0.295837080164075,0.338412229551437,0.369900618927577,0.303304353171122,0.258363409832124,0.28341207560255,0.271406110655593,0.261977049892243,0.266136591806117,0.336883635258093,0.311155396120924,0.343280495839111,0.305768804822704,0.317697903564038,0.381074055880304,0.339290750210835,0.332187324928058,0.344982457823088,0.360479075830821,0.328303426600666,0.398965439213494,0.380796804003636,0.498220450596106,0.406714575782419,0.455897985102191,0.412962306528208,0.417236470820652,0.368267806710216,0.4530988940736,0.351275393062861,0.369444197472999,0.371436029736691,0.345298511570723,0.368951076294975,0.331772480645946,0.391413677661552,0.472336697991122,0.569102457311592,0.535111873713896,0.430529133891397,0.540187441377839,0.848584140759404,1,0.782625835622138,0.679465495908877,0.667182569833523,0.600453750025999,0.588762623283319,0.555197073889133,0.444653237702122,0.215207063387321,0.108530493730016,0.234380616298664,0.350862117835354,0.345566543487448
"68",0.245648164165633,0.220742124684046,0.280160123675636,0.207989941269115,0.293205481511094,0.315799467112037,0.295145431481596,0.294110782703866,0.282660610280042,0.283758769698629,0.322465043127533,0.341786060063418,0.331246359326633,0.298905005421067,0.291236920260591,0.250380508667243,0.260698660427131,0.283921989607863,0.250436857262846,0.254252907230051,0.261434793528609,0.262955847356509,0.256834959449055,0.258760660536684,0.238471066945482,0.286987512596548,0.311350224521604,0.251394875515793,0.205189008337306,0.218328052220532,0.218682770570337,0.209775487301375,0.219008336023597,0.282322495014735,0.259815994831594,0.295175813365458,0.253082832517626,0.261437587727366,0.310090166285628,0.289564876723601,0.273744675751496,0.3030689325574,0.316929892576315,0.27296456928635,0.349036158994136,0.33832436501144,0.462223451981317,0.36552829348376,0.40844104695728,0.359722754825077,0.4052239947291,0.351360714307179,0.443888003108155,0.302782239307369,0.326703489848795,0.330748590560549,0.302129849067461,0.336807203035477,0.264363963471618,0.377589760105737,0.441606837556702,0.555063033554165,0.480761252256135,0.393887382936237,0.4639837013419,0.732677749278533,0.782625835622138,1,0.693005647177295,0.670770464547662,0.568528241941608,0.546628446449564,0.504063571761792,0.385514485733657,0.172031096863728,0.0921819469517278,0.239009313008339,0.316493864022916,0.305637341882631
"69",0.198108949358424,0.20325463084876,0.241235781614538,0.205351584975012,0.243955404261514,0.263622245500795,0.264393872895668,0.269986823954838,0.263668126590631,0.269516402094999,0.282805771965262,0.304387344891604,0.301272907929023,0.284428410527879,0.284606231774404,0.25500754929787,0.264597114747149,0.269120583048522,0.245801508556607,0.240967406366309,0.25199094283051,0.264497970559566,0.264744352118088,0.252001995553546,0.221526276739991,0.261249321139948,0.28275319106551,0.237909453702605,0.195917129584413,0.212810413602199,0.214193228847313,0.207462469691866,0.214181175542573,0.268187230856145,0.250582789723241,0.261078347953383,0.224978548685474,0.224836578898551,0.277417971884309,0.250601650499397,0.2311709235978,0.286954150906799,0.275986728535664,0.22993094238238,0.34251620519933,0.364996582298914,0.545222553592225,0.367211666385751,0.467208168162153,0.345916434205421,0.376108501056143,0.30423067702358,0.454849106757206,0.288494244213873,0.274181400515598,0.339416301367706,0.272735702285753,0.317791012115271,0.287420686201972,0.357347769697879,0.498381363761427,0.619758540312889,0.51320548535679,0.421327886955714,0.574809788873713,0.664662626386025,0.679465495908877,0.693005647177296,1,0.870325593823701,0.775077725708878,0.792296555321313,0.733411686599155,0.635309383421472,0.212084581006631,0.0919977960670636,0.231032706456953,0.358216124625662,0.362287084320004
"70",0.19687941626937,0.193142295088472,0.224880252215305,0.186442419240199,0.23687487898893,0.272437287051735,0.283569352067757,0.288566071574543,0.273164569995871,0.281504967437575,0.297939990287381,0.330745832936338,0.320048854256315,0.291663497821168,0.295176598983336,0.260426241077444,0.265161427832464,0.287753733323198,0.262792774226815,0.258688050138379,0.276696667463224,0.271331520156253,0.278276819629929,0.266875546620365,0.244914135361602,0.265649097339338,0.293778019901126,0.247329547287433,0.207187849442493,0.219528543816423,0.222690463709806,0.222707157125057,0.219341974093591,0.268768155598712,0.25889351410197,0.272489851784537,0.23531765766513,0.242762035418325,0.298948588805441,0.269625060534334,0.243074085194426,0.27861726903185,0.277495526151101,0.22370288551196,0.347476428835176,0.370384038178398,0.547870654730397,0.374630572825977,0.446912494904325,0.352772689855823,0.367666747375275,0.284211428859271,0.446511615525103,0.281675715619046,0.281143455251137,0.32105929778751,0.257310072811068,0.3171737298328,0.275660849526872,0.345961886931694,0.490228124197908,0.605594687165969,0.518365777867924,0.417315565997989,0.564438467318378,0.658899005049147,0.667182569833523,0.670770464547662,0.870325593823701,1,0.721174256362021,0.715027543644796,0.652696301064562,0.534466172952162,0.194923221731179,0.0960052343544696,0.226983507206876,0.369459076271161,0.377282403564674
"71",0.284538722941112,0.302708206267435,0.301002089877058,0.302161333244363,0.333845437455189,0.369815064682301,0.402740046793805,0.392377641591979,0.34539961692845,0.325393588975645,0.333615939351605,0.409017914500526,0.409431223866013,0.407061275722023,0.430782945902281,0.40579131857187,0.39489398078969,0.407856476473211,0.387159357165221,0.357519430496877,0.368697351243787,0.380790837737978,0.392787586538167,0.372963200038996,0.32789661539668,0.347209195703594,0.366837671704534,0.302871236421354,0.256945962403897,0.269481101182772,0.278929666734705,0.267246614519852,0.230331043503323,0.283001366808482,0.300911572780472,0.296347412366881,0.281888439847994,0.26143373659809,0.319562245187421,0.277261458403587,0.221492265246836,0.265516425692645,0.26201178948937,0.26374788596315,0.362100129850587,0.389000466483989,0.572850445553105,0.459189549848021,0.525427747378651,0.381191313647964,0.447326042726716,0.464454707855642,0.574123496277151,0.450090493162089,0.401426704340832,0.477368297310282,0.418221425601301,0.411812323973408,0.477374965335473,0.515427650733686,0.608075759339835,0.628290905159632,0.572085222620074,0.493553033816521,0.561947605678526,0.606501985193322,0.600453750025999,0.568528241941608,0.775077725708878,0.721174256362021,1,0.836976553916678,0.714205016390855,0.699669057355481,0.230853013312881,0.103316256070598,0.206924376332016,0.354599718028672,0.353903379140752
"72",0.281539719909311,0.297044761710677,0.314776093483614,0.296183277453134,0.324910785742784,0.348267310614853,0.393726221779812,0.400368374136006,0.367800290613038,0.358919869532957,0.369914767669827,0.441264796103037,0.431833733199974,0.417123057434193,0.436786292773599,0.388450323310554,0.38505301201921,0.41253740828993,0.363002732104905,0.353482594539203,0.378708392345099,0.369578002210045,0.38742865626833,0.366201887558102,0.3212666357134,0.352954142532817,0.388313956307814,0.323879229125456,0.27461905804087,0.279069841966153,0.291712743875161,0.285370844730014,0.263306873689783,0.313723250633689,0.306622560570557,0.323697528590744,0.280807934629762,0.284319229121866,0.360610909120556,0.326220285145769,0.252903304549537,0.283563973624075,0.299556051534042,0.272517010101329,0.399759579909466,0.380364695437549,0.559375682405746,0.482774365270751,0.529638105414006,0.371972820266109,0.423167829061724,0.446006059687909,0.566835657723583,0.424742054682561,0.411314487937366,0.447898757373581,0.409309639613639,0.436583430866307,0.44624897666058,0.477405832625157,0.587917086713371,0.647912894466147,0.591166757455062,0.47282631183358,0.555142407898039,0.597378706410638,0.588762623283319,0.546628446449564,0.792296555321313,0.715027543644796,0.836976553916678,1,0.773839747298308,0.708588019369303,0.202966230926378,0.105090972615845,0.221592549804914,0.362564303700042,0.374265629295307
"73",0.235256062680451,0.249588741763988,0.271845636764946,0.278874067876561,0.289541719220676,0.317297541343829,0.337819742525105,0.340577265737534,0.330923609828769,0.337625398686921,0.354229582363622,0.379592974782578,0.370981810414529,0.373091170342081,0.37964716393014,0.343856888531269,0.341202242154491,0.359665682750252,0.323393850084251,0.316285468124322,0.331192839237527,0.347145164048353,0.35227887565959,0.32045213445939,0.282943083050106,0.319976630710654,0.343596494430609,0.282236492275259,0.240996035045209,0.271254076146857,0.274008460678923,0.278432992916044,0.258088053956473,0.319049535119997,0.294228870242143,0.330625879691216,0.296787826577114,0.284529781334034,0.359960393494597,0.313845100361008,0.285810386633053,0.324799398702816,0.331477901400482,0.297541314924906,0.424368903017696,0.41735513682956,0.578705814737991,0.451820855926383,0.5138108208705,0.36318678433753,0.40322642968991,0.43575273172654,0.580502714057396,0.433269981029217,0.431344822717251,0.476783791348755,0.420662630830538,0.424182502995763,0.410625776417965,0.468126842195998,0.547486788916005,0.618459092352553,0.56656964631661,0.447148872425086,0.539052160605766,0.528807073982793,0.555197073889133,0.504063571761792,0.733411686599155,0.652696301064562,0.714205016390855,0.773839747298308,1,0.67018690909534,0.236492986490163,0.104333928559754,0.241342725024296,0.370202294749579,0.372430000230505
"74",0.201082482828976,0.216967383305501,0.226705619859052,0.211349386344347,0.235094583264423,0.287080757128914,0.307117080655739,0.323579013079388,0.309349414728283,0.288398024601335,0.277883575267472,0.346913838763166,0.344557910898032,0.337097100800292,0.359663408519598,0.317511772577803,0.308453831096616,0.333385660696107,0.301686691477309,0.278363959502783,0.297077270330016,0.294038539966797,0.317749847488508,0.289874051789864,0.258552551499636,0.27350008304396,0.294628219923277,0.256914238003721,0.222473037211175,0.239418351688638,0.245594185503581,0.229532194739962,0.215289206600407,0.286514319540525,0.264856111166319,0.267005635879779,0.250147058721654,0.24847593847613,0.303361665347776,0.275008168683069,0.222014779659747,0.26309010699157,0.238036788737634,0.24078275734582,0.312240082103436,0.339344680405985,0.46517925788455,0.376323887601068,0.460709495981092,0.278047412175492,0.299148408595276,0.35446528121836,0.444710384850384,0.356423597957376,0.336900851847864,0.361948493399887,0.359551119435874,0.327989504503781,0.363543691585303,0.394413511114484,0.428185274459801,0.480261874273829,0.445328339171137,0.32534562071041,0.408131166201735,0.433110855517805,0.444653237702122,0.385514485733657,0.635309383421472,0.534466172952162,0.699669057355481,0.708588019369303,0.67018690909534,1,0.294147008419933,0.0975218889427142,0.158938150677804,0.297705271451702,0.339255122581621
"75",0.21961454655621,0.216905048587774,0.220644119489773,0.158189841153456,0.138998573197791,0.209580579401135,0.165456838722604,0.146133275925619,0.147539380628805,0.136395334557525,0.166342863202052,0.157096257736019,0.154076539548615,0.166178436700578,0.161846378881368,0.142522442380662,0.181262372645172,0.157866164038558,0.173470645956952,0.175386421888029,0.145151528533107,0.138948742925971,0.137443650353361,0.17880013692251,0.160473672462371,0.235721230429838,0.245020441085577,0.258648965318906,0.20250312386138,0.227939415482908,0.182585097957937,0.174540783119888,0.191336940089389,0.241493684093931,0.256810183467858,0.211145552788039,0.185090346138755,0.213982657286902,0.175003575028759,0.15380398175923,0.142367721168026,0.197928416338235,0.205805891007193,0.166802138424826,0.28189166699168,0.223079544138058,0.273898900583805,0.150341125545806,0.245270657216716,0.184198522560434,0.176961330805046,0.228643663269677,0.244791288943402,0.158645714628455,0.188755807918299,0.163321179619575,0.167132409854158,0.127483193723536,0.129572800151539,0.199534535769263,0.137776938024833,0.192475991903734,0.215704764479318,0.141063323228324,0.170210305040216,0.156824180964244,0.215207063387321,0.172031096863728,0.212084581006631,0.194923221731179,0.230853013312881,0.202966230926378,0.236492986490163,0.294147008419933,1,0.258167425274763,0.227587077596526,0.215732220697512,0.166248977182291
"76",0.0857527363777465,0.0780455297350273,0.0887758632016334,0.106944293497124,0.10658816305483,0.333630116059424,0.364671367628348,0.220902850442633,0.162763826150792,0.148855453643119,0.212981853829765,0.225673339755258,0.235105879480679,0.189372541684837,0.22709506141047,0.236106600937534,0.233320315648391,0.182236499814282,0.190190759838059,0.215439742566369,0.216838540349096,0.217089268634729,0.190803262414711,0.38536643825476,0.366100228569266,0.499147835344147,0.444161103464702,0.561244717806483,0.571449983622138,0.510806432221068,0.486297350137817,0.486921662733054,0.496245395507843,0.473200362025472,0.549107222872539,0.437022468494026,0.388516930989163,0.457796313646945,0.361927238863707,0.236854221631637,0.195435560218389,0.159787159009526,0.18305818670926,0.181509084808897,0.217083767986803,0.166686119972393,0.176704475395588,0.132469507924724,0.151193395469731,0.291369982072164,0.161309219843994,0.1512139790845,0.146623404940103,0.117615336535933,0.136501933417327,0.13057224806847,0.102829813990991,0.0903151688777161,0.106713316028691,0.124270825372327,0.1772407746678,0.152566195907738,0.16693782777803,0.125946879636583,0.143985498670063,0.0929878293881896,0.108530493730016,0.0921819469517278,0.0919977960670636,0.0960052343544696,0.103316256070598,0.105090972615845,0.104333928559754,0.0975218889427142,0.258167425274763,1,0.519554854932831,0.202633586073065,0.153124612043742
"77",0.15778276434194,0.167828427032957,0.193501624352457,0.171201670997667,0.21319223059642,0.444807585053326,0.495056812332771,0.388158340955303,0.340502791756388,0.340233775361666,0.397438226341691,0.409156976459169,0.395529544171353,0.337845990919293,0.348474769885865,0.334740589523125,0.347258141829093,0.314805527733701,0.285397901899577,0.333025922206487,0.348589036472209,0.36794099695194,0.350851715170381,0.502349211437837,0.471333092122996,0.566741554958486,0.531755093320073,0.603678166338321,0.598439281989233,0.578223775574917,0.564539961555061,0.566109799776495,0.571534935483044,0.550810927511677,0.605182659484037,0.5348066776485,0.473001187979013,0.507996561540509,0.467228147419504,0.322522174177645,0.298609525735228,0.271029698084385,0.325420775189031,0.282989342024229,0.35210816971876,0.311708659500608,0.350564373620512,0.294847983208799,0.304938073959341,0.387683599490631,0.296928504340894,0.293456229071231,0.304353795431669,0.245623804687754,0.28808637505019,0.282707213929569,0.253711883367415,0.242949920101098,0.239046325443769,0.235336415256952,0.30267187758243,0.342566199119679,0.33739275664027,0.279052251164635,0.32301439337748,0.244859187864392,0.234380616298664,0.239009313008339,0.231032706456953,0.226983507206876,0.206924376332016,0.221592549804914,0.241342725024296,0.158938150677804,0.227587077596526,0.519554854932831,1,0.363721039514955,0.319601870457665
"78",0.260433629928892,0.248354132400724,0.288696932548196,0.282548429242217,0.328703654440976,0.377956877028977,0.457753505658115,0.589188599848188,0.624769498037542,0.653928614628746,0.62271630285366,0.63438373295534,0.598946122551939,0.52836602812947,0.46719501394251,0.425730413708888,0.481021718165747,0.464437786454559,0.409226039923221,0.490381983996894,0.57373497648636,0.582958064692117,0.59839954873891,0.535668074444325,0.544903035800967,0.489794833824555,0.501094658154674,0.414804225887707,0.330164371638212,0.395011763291786,0.364722338487761,0.368825122393646,0.333984143101663,0.430189272297513,0.367674114085143,0.447872808930206,0.413060162400175,0.425016852504329,0.514985436665435,0.393126900957409,0.353841240378147,0.363433661062996,0.389168719389188,0.334384541422458,0.442808528092213,0.43329186451828,0.437279142199311,0.392898589330041,0.455530386571095,0.445414250502281,0.406734775897739,0.469356818319982,0.446099955884955,0.310045886216669,0.309851609205008,0.328512387593703,0.292549078011427,0.328341894668021,0.295166370465236,0.336235598191701,0.377868636506136,0.450608154467518,0.457509983386261,0.382913365646088,0.448022615316915,0.330657402341449,0.350862117835354,0.316493864022916,0.358216124625662,0.369459076271161,0.354599718028672,0.362564303700042,0.370202294749579,0.297705271451702,0.215732220697512,0.202633586073065,0.363721039514955,1,0.721286017090189
"79",0.205392260604709,0.214606891653362,0.26516107833547,0.227263109056901,0.290705487063915,0.35722424821446,0.481375878178914,0.562898681009004,0.579382866402897,0.517980262512858,0.506674329937853,0.568427645413033,0.540071196237185,0.508417106432085,0.505625405992166,0.45021465735652,0.469199467486051,0.469912057236491,0.432621453480068,0.499023978014402,0.562403251981975,0.573535022666306,0.573914418036008,0.511300130330798,0.519451256566201,0.462713678394171,0.457665374633484,0.387044285830356,0.322625428575006,0.392954982876556,0.34357192746763,0.338921207508841,0.317628047828583,0.428661776656981,0.37589170408287,0.476502014647522,0.403576386633735,0.40350644936886,0.511300047896802,0.402328153094097,0.313853454057807,0.333796181247988,0.343247651650031,0.295046459625849,0.364141593818988,0.368365188460428,0.434706879999666,0.369747536871653,0.4378144823597,0.361505225121328,0.3940088860543,0.385480861387151,0.392441008006114,0.312553931741938,0.307290901419398,0.329144685541481,0.30027275453583,0.328526418464104,0.29198479230914,0.32740740311337,0.388272620156402,0.432208956106096,0.489374023730157,0.398658729062382,0.436001285250493,0.362376309077614,0.345566543487448,0.305637341882631,0.362287084320004,0.377282403564674,0.353903379140752,0.374265629295307,0.372430000230505,0.339255122581621,0.166248977182291,0.153124612043742,0.319601870457665,0.721286017090189,1
