"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79"
"43",0.259532881006752,0.320477787569148,0.331360204389112,0.416914349415935,0.488337991308463,0.537682037960326,0.660080544142891,0.70521518282648,0.784051411488512,0.746768338809046,0.747888812378927,0.711746977030357,0.729645109102888,0.675777461561441,0.648884452433901,0.667921897452178,0.680255869541506,0.676456029744,0.698585616897688,0.649747808017829,0.669544435365861,0.650990254229453,0.673985076176487,0.709584704889783,0.543775225380014,0.506196612277974,0.666362635930561,0.726755531669948,0.721374489922974,0.69306281930957,0.76623651599795,0.740843229673167,0.75578536471155,0.81497795142032,0.792957248523159,0.826008683545128,0.7925500442652,0.776737458568008,0.834498611247927,0.830219684084365,0.816923355386447,0.87468190984726,1,0.863037976781518,0.795785312048879,0.803337989523681,0.802706300158416,0.776907070582185,0.679430051297992,0.774644895633785,0.688071913122837,0.647485404143662,0.685853256267213,0.626414376462808,0.568376439659654,0.526155418101798,0.58136049070643,0.483657284811115,0.390160195572337,0.389677977040995,0.367249001864645,0.486126417663104,0.435870966469629,0.417098793653829,0.470357232905892,0.494510072270057,0.388524017899641,0.372691723702885,0.419483870343046,0.395211281037983,0.343043248818095,0.311146932753369,0.27814888729392,0.200795998321088,0.131082364288308,0.200665195853679,0.245473216196528,0.343083889090998,0.453891743942172
"44",0.226415879303981,0.287493601034818,0.292211056742494,0.391046160285217,0.470956442275881,0.511150370241148,0.670983676926936,0.714448256412807,0.760377224892415,0.718224187148595,0.713892685141472,0.692959703936939,0.716845878992418,0.675532909038637,0.627831177275789,0.66934217396559,0.699063164420717,0.69348065525078,0.713681626701673,0.667870398753218,0.695280078382556,0.652346540045945,0.683246377106272,0.693016499002282,0.534164146474367,0.487490271253179,0.657343934312288,0.687145018458378,0.668429127593386,0.637047499205735,0.736902618133205,0.713912291718942,0.732057941112094,0.798974285063919,0.760839989894718,0.787091207770406,0.750824773113076,0.785141563322647,0.819655358571784,0.781122886504711,0.785082108046718,0.809199393676747,0.863037976781518,1,0.865301281350171,0.807074861701991,0.820472597931341,0.788734260074651,0.655659726058668,0.762517104703186,0.700291222592944,0.624888255134618,0.641014498795578,0.614006983900129,0.559193523012363,0.556566382458343,0.622728440982091,0.512736463487915,0.383785490583738,0.377019416883705,0.364333852722611,0.484836118704592,0.426495904117831,0.401731707045771,0.478033494055209,0.492757585468721,0.406119040705976,0.375295537291924,0.404232341837914,0.381179715092521,0.333209804594523,0.308014120207674,0.290500069900472,0.193216035348072,0.12004707159348,0.171455169228384,0.221141511887228,0.33859622721552,0.432825899025022
"45",0.196737983977983,0.26019390431747,0.269176120130706,0.378570696364242,0.457269795159696,0.514911827073678,0.660956555636384,0.717716434087818,0.748727388456069,0.716680839587438,0.713735958718344,0.690049422895141,0.691013780267128,0.644051724948358,0.601939466604479,0.642701246743279,0.674201578315651,0.708658668523689,0.712568949984707,0.661241588891083,0.692976605551091,0.65697100958136,0.671046983528537,0.658364368481123,0.532252274533411,0.495814136804687,0.641422433623429,0.675307695166254,0.646344719491226,0.595203983159057,0.686903731796472,0.69539871384954,0.695780345660842,0.73507133644261,0.707029047803801,0.743091250897672,0.6968446435324,0.72668212387411,0.783882498255731,0.764509118720194,0.744177195257969,0.763370320631358,0.795785312048879,0.865301281350171,1,0.827128103817071,0.819297644404543,0.764538384415523,0.632842666799654,0.723174495074132,0.697966858467449,0.633878117069119,0.638396133609691,0.624416106474805,0.559314580257842,0.557004571224195,0.599394696327258,0.510483469194624,0.412440709984458,0.416528740580677,0.380934690675915,0.474057490161236,0.436538481516125,0.39990206867552,0.456712449989311,0.484096152797294,0.41530299134813,0.394937023509077,0.426595581310659,0.426901886584322,0.354807991406874,0.330833976025697,0.30031746039643,0.220375500943981,0.131335485460536,0.164352992357924,0.248318345078598,0.356693979403936,0.427418867934798
"46",0.247479567819658,0.320553406542321,0.326973162228138,0.404453588531556,0.500495134399236,0.543225081000481,0.644170847571061,0.689317607071496,0.740557984164145,0.713155920496506,0.720258230662143,0.696586259997481,0.702599683188269,0.665427497953205,0.652230272048536,0.639598121512483,0.650251826793438,0.65788789462006,0.691998434153162,0.656839806059088,0.673764366556147,0.660480836373265,0.654100891390302,0.658808856498505,0.527243415740934,0.520404316809874,0.662583899411429,0.695199341596481,0.669402812469145,0.653628637973302,0.737364383576419,0.71851353636358,0.710710968579666,0.749365535150198,0.723749070686093,0.778603534381322,0.719531522653675,0.737336791206575,0.77019346686655,0.770473080480427,0.76180590405976,0.788997509863187,0.803337989523681,0.807074861701991,0.827128103817071,1,0.858261730797491,0.767939143964159,0.639087409640607,0.717637754768093,0.704832174296822,0.636741947123249,0.626355722410149,0.620574905300358,0.565049047199599,0.536934400666341,0.555063294156644,0.470612819367169,0.427435215310694,0.434971510502519,0.384464995150848,0.481893903737783,0.443572623154481,0.399089494705662,0.447473369403893,0.469481741132906,0.407504898330246,0.393610755193992,0.420474561429139,0.412384469992327,0.337666975068667,0.307855689878321,0.280959716438483,0.218867783216519,0.149086414680127,0.168108603247616,0.292059426696453,0.351535274871425,0.425746629503621
"47",0.243169913268471,0.319406994239728,0.332065135009046,0.435543559444729,0.518736191818724,0.557889272435168,0.661317203385055,0.695299770019377,0.752660033361041,0.725125105046781,0.735386898361976,0.719425020237745,0.719458135200178,0.659044153211824,0.642678734762966,0.653715251648338,0.67083429976428,0.673930469023077,0.705152332725561,0.669946304501585,0.690223114368678,0.664727879686308,0.669010551461569,0.676202450336048,0.540512134324263,0.519565520596502,0.692249927809268,0.722551253741241,0.700814087329319,0.676432843753892,0.746839469844453,0.735365988468364,0.727111111418187,0.757369845174847,0.762958018404207,0.78060019247872,0.740531509656774,0.787710469036036,0.80393892794037,0.782254493830701,0.78234138575907,0.807540445344309,0.802706300158416,0.820472597931341,0.819297644404542,0.858261730797491,1,0.844088770984896,0.724764210211643,0.776061315950712,0.753334011515958,0.707325413720684,0.697444778872895,0.672055771681561,0.6182187960088,0.602107496092523,0.607434267969659,0.531289200978629,0.469282202982642,0.495787090299806,0.427750630691336,0.496180900370217,0.457461117561867,0.430846416272212,0.470560162791658,0.50947875520714,0.429364416945509,0.407076739331373,0.441816969293824,0.435899835413707,0.363487477565733,0.335086454136489,0.325926265411912,0.248060126647082,0.163045281261364,0.201263333613412,0.282068689832412,0.389458782513817,0.457963846663242
"48",0.279240155209037,0.34012944190334,0.355624766996121,0.411517500766579,0.495512049754822,0.538467101996378,0.631517616080354,0.666572262139351,0.719745972149826,0.679997772406873,0.688394853011271,0.680154057093592,0.671832402523269,0.624447573148911,0.610630183714661,0.616736568158279,0.627230998824478,0.621460296179411,0.643952403498085,0.623223477969688,0.651561386238891,0.626240771615265,0.638389032332791,0.644041974836721,0.5067897824186,0.47750067144952,0.653292031660872,0.696044538478213,0.701103813187021,0.679378965803922,0.730931845792076,0.698651744886497,0.69357808022922,0.73906486722515,0.752194886914011,0.744702227706977,0.734701672622107,0.743053784818676,0.767408146640351,0.729100020248215,0.747339243590449,0.750191280746987,0.776907070582185,0.788734260074651,0.764538384415523,0.767939143964159,0.844088770984896,1,0.757429749145677,0.761678139829582,0.697801759108691,0.654059579651616,0.667267075259664,0.606063729266259,0.556622697991013,0.521129930322451,0.56016808191108,0.481320292442968,0.390691900534616,0.434863556194808,0.390809701324905,0.474551411958831,0.429068978877057,0.402798798155574,0.448911915208277,0.480559464795533,0.39453071547354,0.365338481686307,0.406038537128958,0.378692890565231,0.331237332946842,0.321765467151069,0.279748927025504,0.223891846049708,0.144974412454533,0.17628853098276,0.247306197050922,0.366022002736382,0.426797351784879
"49",0.315590650156621,0.385079658030817,0.390032710993059,0.4562099267565,0.502628733428205,0.53943237059726,0.589178248890478,0.599109064425621,0.654208490076795,0.635558499895624,0.65610960699893,0.651261730798794,0.640228247826573,0.599656285553302,0.584991968219998,0.563115374526672,0.555331956620354,0.560753385895302,0.583300151022738,0.575998186204012,0.576890709796883,0.596472885559645,0.616828260363016,0.646988445844452,0.52850479840489,0.482120262873403,0.656456345641477,0.678221484774923,0.662465194393058,0.627854271880292,0.661807746436942,0.665144747209348,0.651192366362317,0.695568437431343,0.674131971256668,0.666590503110114,0.612375755267204,0.710695426488608,0.698691037072966,0.664960844304964,0.669761297833639,0.695311898445193,0.679430051297992,0.655659726058668,0.632842666799654,0.639087409640607,0.724764210211643,0.757429749145677,1,0.769248197160115,0.677468908826792,0.702261206055336,0.704965877079262,0.655192145954075,0.598512372987787,0.548307129110867,0.561922722786663,0.516839067774231,0.41930823243175,0.399239446372369,0.430183947417109,0.470778307904144,0.433781538330525,0.418532372890616,0.452164674424823,0.490725597299857,0.414716597748851,0.353393183011767,0.418880529448183,0.397571678920244,0.361198515405545,0.325745150478801,0.309398985000188,0.245901157036576,0.160268989199475,0.228898911781895,0.282610766988716,0.393527782892267,0.452124772256219
"50",0.267575154063231,0.323237166743353,0.34522989583166,0.427063945577517,0.500012887981617,0.545461263529614,0.640637009165014,0.65017635099506,0.721208862514484,0.697057549973674,0.698918922596184,0.704578222950957,0.701125958978776,0.644268303688491,0.608327698740303,0.610319796045125,0.632951620942342,0.623443241265914,0.646951576539152,0.621338742574028,0.641694395129227,0.652321455525562,0.674425955714864,0.703510238563489,0.589536918420859,0.462909801411675,0.708236496737631,0.711740220066608,0.711889007732392,0.659457165141561,0.728011235411555,0.703456294615421,0.710932609569177,0.764661048476205,0.799981806244857,0.746907108588473,0.708104761331708,0.821297170556823,0.80806895009847,0.765981305664657,0.789219259906065,0.791726188391869,0.774644895633785,0.762517104703186,0.723174495074132,0.717637754768093,0.776061315950712,0.761678139829582,0.769248197160115,1,0.843181385946725,0.811233550991263,0.795397492827014,0.750392680300812,0.665482608118833,0.666065882538408,0.665931433585977,0.549521247991407,0.424322449640414,0.396087940801858,0.441832907266999,0.48419847870406,0.446196862283736,0.421991921793326,0.45617893900501,0.498902145107967,0.413162600713311,0.375056012511051,0.413943230429943,0.385020009595647,0.349248774552667,0.330859654511241,0.30452613623701,0.212132064445568,0.143866284888864,0.177150062109611,0.267355604742405,0.375567641607466,0.473874899327214
"51",0.289452289131978,0.334301845227167,0.351263375875854,0.422392540305204,0.48761887075493,0.546660186157864,0.63549603815631,0.636315184991962,0.696470033686674,0.695034031336611,0.702989976869508,0.705202260162285,0.665953124121271,0.628800381730963,0.574150003477014,0.609642406796025,0.622605577880727,0.640505992852567,0.63530887569644,0.609340165690318,0.631659197570142,0.650620463082122,0.657984922833466,0.660503654809224,0.524753566191151,0.476122528021443,0.687255011657247,0.679397983692158,0.653981821079027,0.600199383513201,0.672304389302872,0.66145666936313,0.654568164437289,0.689079748796383,0.719330913468964,0.686783073283773,0.628196765069014,0.739119978615079,0.748286472848903,0.730298544430042,0.718354565605959,0.725589841603934,0.688071913122837,0.700291222592944,0.697966858467449,0.704832174296822,0.753334011515958,0.697801759108691,0.677468908826792,0.843181385946726,1,0.803857246411849,0.77582920705707,0.7518637414056,0.67997084591933,0.642827134991085,0.63862849084199,0.558698189185643,0.430950272040431,0.401888643474155,0.426158429527839,0.499535261070709,0.477910895214996,0.440018213410747,0.475997140843352,0.541263040101429,0.473397442386769,0.451603404739032,0.455694469853557,0.437246239757769,0.401477371782223,0.385224822573597,0.350952740818683,0.27051805536039,0.1447734203007,0.133417028150184,0.27283737908399,0.406416018037859,0.4799502652195
"52",0.265586603954676,0.321977408313231,0.340989351520502,0.421171794789223,0.475413560240081,0.543105446676631,0.586557470997325,0.585819560626697,0.645139856479677,0.647129692448635,0.681870988026434,0.674495777962602,0.636258443696391,0.607245020539129,0.572411863324621,0.598163807367553,0.591285722555007,0.60006932444073,0.627456988367581,0.591848188255053,0.59964459954331,0.645862533135091,0.647755958674656,0.636701035727792,0.555808856124472,0.519499809792773,0.700255587373618,0.671064835654038,0.657876846759215,0.610123558255247,0.645850499405765,0.664847960858939,0.626648234729639,0.683304085288096,0.703512320838104,0.658803843793649,0.626265067884286,0.732900832229499,0.726857782378741,0.689946486503602,0.691560114251234,0.713607545424756,0.647485404143662,0.624888255134618,0.633878117069119,0.636741947123249,0.707325413720685,0.654059579651616,0.702261206055335,0.811233550991263,0.803857246411849,1,0.858492297313336,0.802691968595851,0.7123785571839,0.70828567151195,0.671894103024366,0.595828916640681,0.471502400560639,0.457105782551816,0.478952030392041,0.460665491831724,0.458480905229181,0.416084361034434,0.453630585111073,0.50730712727049,0.453071424658055,0.412608042349518,0.428275707533648,0.434082259151309,0.385558646240932,0.359465448158042,0.336396996641771,0.273222583161768,0.165401732960946,0.221770528371155,0.317070830884799,0.409566137418881,0.469270711514028
"53",0.330740832648883,0.384224415037407,0.404589389574534,0.472037683364604,0.540626478431271,0.609955928109809,0.65810462977607,0.634810746799527,0.681292862091388,0.673422625745061,0.703455225100809,0.695916048884469,0.638653759246762,0.595804863559414,0.564356871065839,0.601017380748026,0.609515758833969,0.630968365349486,0.640956090456995,0.631899621255368,0.639493233964827,0.674486288189403,0.668507112351938,0.659652615266809,0.572170428761755,0.515487381644653,0.716269603123832,0.709700334506851,0.69218658148127,0.659787309492076,0.685629116017198,0.700431880719759,0.657259564683703,0.706780565373443,0.703239354126451,0.684827155317867,0.644026071036079,0.753457767129546,0.72745009296772,0.704353109642366,0.690650662419894,0.723518971474539,0.685853256267213,0.641014498795578,0.638396133609691,0.626355722410149,0.697444778872896,0.667267075259664,0.704965877079262,0.795397492827014,0.77582920705707,0.858492297313336,1,0.848175246757048,0.73682263578539,0.693447073132057,0.689013802241168,0.608612908682528,0.450969606730377,0.457534053065734,0.495963002862873,0.515607885749479,0.513512764659968,0.456275557193738,0.534758452338341,0.59326936490611,0.500970931789439,0.459526408842135,0.481470262309708,0.467459593370677,0.425445052366441,0.399015273393545,0.37583812430323,0.283328430774491,0.16712903169567,0.25479844281982,0.302686256533845,0.434786080337452,0.53536535736105
"54",0.301400307628258,0.357366022039442,0.368549510690895,0.460953906330592,0.503955085625142,0.578300798009392,0.617579486766796,0.588545095054153,0.634543639440464,0.645574854717468,0.67376940296048,0.681386774379583,0.6027628500771,0.567650765133906,0.522644398672292,0.565934441261256,0.571913902310465,0.609491945220365,0.627591812105607,0.596807921147252,0.626911394563795,0.659883134096412,0.642874434925813,0.641223271705107,0.551553853500161,0.505277636482981,0.708808266462847,0.685326630575664,0.63653461849498,0.599213241910303,0.628490102068485,0.660773444408326,0.630310143193405,0.674794175782942,0.665902746965044,0.658086951022708,0.59025663483328,0.709075354178161,0.697805075802385,0.66882275388271,0.640161458721835,0.673855601582866,0.626414376462808,0.614006983900129,0.624416106474805,0.620574905300358,0.672055771681561,0.606063729266259,0.655192145954075,0.750392680300812,0.7518637414056,0.802691968595851,0.848175246757048,1,0.826299736747051,0.748798905476106,0.709245523134607,0.618548492992115,0.48170460666099,0.474462093251751,0.525179184723813,0.536739828661915,0.557435857535439,0.502532696153043,0.572054767507739,0.612887648435087,0.592707982330877,0.533999491347737,0.538022623488315,0.504026759716273,0.46069388269744,0.454678180057369,0.460043817323538,0.340341790085182,0.173472899956594,0.27686963822489,0.359238145990425,0.436736315647349,0.546905264356566
"55",0.289112165803636,0.328705078505024,0.33598496791747,0.441957323355828,0.443885363175356,0.524719180656127,0.545295332368508,0.520712245257654,0.572795198275935,0.592365941856912,0.613146548343663,0.635511274619557,0.554549045285119,0.526048944159612,0.472404498873367,0.521043507235777,0.523990021834935,0.576080804448192,0.570360368766982,0.533171908208388,0.584430601133721,0.589704831774501,0.574537249355696,0.582730435706605,0.483880810323306,0.486559181575148,0.649104065477976,0.638421080869005,0.608248111725051,0.567107624927242,0.581503927927816,0.620378497456896,0.591787181452347,0.610908693828441,0.601727211341625,0.597189072272853,0.532848238681193,0.627680416541881,0.638500868469591,0.618786924496315,0.552599044205203,0.594006660884081,0.568376439659654,0.559193523012363,0.559314580257842,0.565049047199599,0.6182187960088,0.556622697991013,0.598512372987787,0.665482608118833,0.67997084591933,0.7123785571839,0.73682263578539,0.826299736747052,1,0.77279951105855,0.720221566551425,0.632535676927386,0.50613603773363,0.478522116414141,0.538820338661596,0.587299203705015,0.646623715290271,0.612606722444396,0.687565333794132,0.683534833959299,0.719738023966913,0.661016301799712,0.620006862096298,0.555226553740789,0.553833232490918,0.565242157636426,0.585824753178858,0.421520596164316,0.228288900774118,0.309297124921456,0.418092822949161,0.466242453683218,0.612670068876761
"56",0.245181180593143,0.28891549893458,0.27420824249167,0.360364366060606,0.381334168805178,0.446439152138055,0.487156022224107,0.477335639949409,0.522683460176308,0.539770918380375,0.570187032347151,0.581061822089105,0.538918598748356,0.514539115455812,0.470024577839105,0.502836044456906,0.504785545021298,0.495772186000157,0.537683398735011,0.500802861664992,0.536147768809779,0.548294319392456,0.552458452134612,0.540612537557281,0.469905994639311,0.423754925138595,0.58877224498893,0.577212249054521,0.521179157272255,0.477285353809942,0.503001644455599,0.54386304592709,0.509885014925889,0.553276526482051,0.552625237675199,0.5344736141709,0.478466103701996,0.610995926301786,0.586480292140006,0.551690918645267,0.522437894906654,0.568987439268402,0.526155418101798,0.556566382458343,0.557004571224195,0.536934400666341,0.602107496092523,0.521129930322451,0.548307129110866,0.666065882538408,0.642827134991085,0.70828567151195,0.693447073132057,0.748798905476106,0.77279951105855,1,0.801163111879304,0.632090535413006,0.46955030665426,0.441157595195145,0.509304539758683,0.48177435036405,0.507536042617955,0.476644589925146,0.55928843016798,0.544872539141419,0.566713804115738,0.478734702189867,0.490168813786738,0.468457230608565,0.437497010027038,0.438302486785752,0.442852789033339,0.293626036953532,0.164438783214575,0.287409413455146,0.377913969945201,0.428180167862079,0.490091741195679
"57",0.280273326282387,0.308550288843205,0.29279180578537,0.34345557859141,0.371666070160739,0.433435423696697,0.510038105396022,0.520474394503773,0.551360016782672,0.550341158497793,0.572479562684621,0.568319247401911,0.53886593278176,0.508554497453732,0.472014766730212,0.520912887314724,0.530569333128242,0.507174366723368,0.552051492880031,0.523320708083102,0.555898339102207,0.548779210083003,0.56820337355095,0.558667245953978,0.471899562614872,0.39197794399926,0.565287892444307,0.557664966477976,0.508942758373685,0.47259493528875,0.515289223293055,0.567659969290177,0.524272946037272,0.599422020316909,0.571191329361714,0.554325803390655,0.531615955277006,0.616028507028155,0.60217230406666,0.575783571788208,0.55486754618503,0.591554802537834,0.58136049070643,0.622728440982091,0.599394696327258,0.555063294156644,0.607434267969659,0.56016808191108,0.561922722786663,0.665931433585977,0.63862849084199,0.671894103024366,0.689013802241168,0.709245523134607,0.720221566551425,0.801163111879304,1,0.72485728254915,0.46141153921339,0.428617081406044,0.453645045878842,0.462776381654762,0.49770885565064,0.483745167755255,0.639214906910129,0.585351570487626,0.554355429478458,0.469379169139266,0.493911568101759,0.440786224498313,0.442164306496926,0.445781036226878,0.470663668386623,0.296851167738784,0.149845251262458,0.318422297745885,0.368236700870635,0.410382429595378,0.511111005275845
"58",0.293917527695957,0.320207656232497,0.314415854644717,0.376151465923681,0.393276247170741,0.452234757029243,0.47622179436951,0.493441284331598,0.51529165856256,0.520604901694539,0.544958361693414,0.523208530567013,0.473490244685231,0.469528613244378,0.436474715262562,0.469747389086087,0.463580605627191,0.463167590612453,0.487070145107121,0.484135819595357,0.487782231146095,0.492511148779491,0.507161279530604,0.511707967376527,0.441990048656633,0.395741695160631,0.523451784345579,0.51913754923995,0.468815428119118,0.44511776533695,0.477627343889691,0.534707637159984,0.487624655946542,0.513995095919985,0.463413174681735,0.496784093417796,0.458268545077996,0.549813846538804,0.533609458586465,0.50467199894499,0.472293690921578,0.510292006952528,0.483657284811115,0.512736463487915,0.510483469194624,0.470612819367169,0.531289200978629,0.481320292442968,0.516839067774231,0.549521247991407,0.558698189185643,0.595828916640681,0.608612908682528,0.618548492992115,0.632535676927386,0.632090535413006,0.72485728254915,1,0.496109698962204,0.406877792310297,0.412622524684152,0.431669190206515,0.452303614605645,0.438031817176173,0.546859480832558,0.540303107686469,0.520828504980459,0.434660676652399,0.446633598616935,0.417493720641684,0.402974795453953,0.403589272197855,0.410970565163361,0.278284489137372,0.163364524031687,0.25829232633004,0.34157766962215,0.400701029029323,0.477555122570221
"59",0.23798400033989,0.289012210245016,0.344906980386044,0.420841157318871,0.34857362715659,0.378958318994561,0.367109556737369,0.361036394869846,0.41381248433775,0.429751782513771,0.465310744090911,0.446857777027916,0.394236847440554,0.389647883916685,0.340633154854411,0.373748549820795,0.359882963672069,0.376877265742789,0.422002411490614,0.390163736398959,0.418944171033941,0.438818750435359,0.435489307679528,0.442347140445357,0.39513051712832,0.40185302015667,0.498018518271904,0.472126240569263,0.450317499365697,0.445589994001791,0.458864252278541,0.476311045390505,0.463633925542959,0.444501072418031,0.435946343680924,0.410266680565395,0.406183669081645,0.443171140555377,0.460862294073378,0.412181701532873,0.396001845594799,0.443129203869956,0.390160195572337,0.383785490583738,0.412440709984458,0.427435215310694,0.469282202982642,0.390691900534616,0.41930823243175,0.424322449640414,0.430950272040431,0.471502400560639,0.450969606730377,0.48170460666099,0.50613603773363,0.46955030665426,0.46141153921339,0.496109698962204,1,0.497425014663332,0.429412629823569,0.44548675737181,0.4920868473025,0.467246378102066,0.43654467990684,0.493296492240691,0.476332914549964,0.459333353098565,0.490323808565356,0.432726455480993,0.413749760857244,0.420529241201849,0.381938262272145,0.26652518817864,0.140372481268719,0.227036954777676,0.339007144189677,0.406236450739937,0.490797552759006
"60",0.187056213903991,0.211801247383648,0.240161907590407,0.328742886093095,0.318348554582279,0.375043221713939,0.363304519959141,0.371146170482837,0.414791726887502,0.463747304811559,0.479631427093941,0.489583873741059,0.398586577382079,0.377302574295707,0.35923518811877,0.398259812286476,0.36549283149115,0.401728536186174,0.447859026808882,0.419899986279299,0.426877671729936,0.451938835250072,0.411442932951064,0.407642619183039,0.37293445521113,0.395584243288956,0.470829015294075,0.493139688297853,0.460606923670387,0.484661328134973,0.456279096460001,0.474740262780471,0.449861410248237,0.433022534486471,0.429909281857701,0.392329293806975,0.392729972270833,0.444536262897954,0.46988296669463,0.431181050735564,0.370808926761403,0.417316405193488,0.389677977040995,0.377019416883705,0.416528740580677,0.434971510502519,0.495787090299806,0.434863556194808,0.399239446372369,0.396087940801858,0.401888643474155,0.457105782551816,0.457534053065734,0.474462093251751,0.478522116414141,0.441157595195145,0.428617081406044,0.406877792310297,0.497425014663332,1,0.523934419354277,0.451780210682982,0.446916630084625,0.453506068206805,0.409443740369781,0.51575528288254,0.485970605420108,0.43278735620847,0.431921815477342,0.408508646593525,0.361305899784972,0.362937128945347,0.370805680190899,0.293241200943742,0.146593161334509,0.24726467730697,0.343932906061611,0.313797614730321,0.414209016043848
"61",0.172146429947725,0.196542943388649,0.242138315554309,0.311467858701314,0.320940813292703,0.362414183188925,0.36176437134766,0.339969637133254,0.381421806839675,0.397657387178837,0.427034447508613,0.424818454867119,0.374553426803268,0.37901660431191,0.339233601944752,0.367668991366876,0.340144793533998,0.394722133236662,0.393342202012119,0.357407341425793,0.400327592156132,0.437751885025532,0.415356452764835,0.430175256450492,0.368355292158878,0.411997386182652,0.481516838540178,0.452025261260343,0.417110266878035,0.431990516410119,0.431756576481306,0.446548030076465,0.457267487865396,0.397588034985399,0.422160484531763,0.37143540531281,0.364795495520681,0.443830521173681,0.437605075497701,0.405711209960539,0.361940933948999,0.4071299154935,0.367249001864645,0.364333852722611,0.380934690675915,0.384464995150848,0.427750630691336,0.390809701324905,0.430183947417109,0.441832907266999,0.426158429527839,0.478952030392041,0.495963002862873,0.525179184723813,0.538820338661596,0.509304539758683,0.453645045878842,0.412622524684152,0.429412629823569,0.523934419354277,1,0.523061201665373,0.496700509506743,0.487846206270628,0.452297697300023,0.487216187025951,0.523150352991951,0.448603003718077,0.433272287563055,0.417704455152106,0.387941938542307,0.409494135741347,0.398061064685519,0.326051157465882,0.156584621427776,0.265447199459064,0.385923162890536,0.362940541002637,0.414848456577318
"62",0.21254582340179,0.244864732355813,0.275398634207579,0.379648551997623,0.364610192383741,0.419942017640583,0.481368560184117,0.470838659765908,0.511977268691203,0.506329500792431,0.518814373424135,0.5458920844114,0.488006734445113,0.467489090598939,0.414715804375253,0.479826761699509,0.48103009132248,0.528424712936405,0.50353506609266,0.457955407627413,0.51754284404429,0.522066158642864,0.529754993193668,0.529639313902374,0.450156846291463,0.527364610346638,0.542495495561085,0.557186604721526,0.495609945192363,0.480374843225087,0.497609945031221,0.520524228137892,0.528770566022989,0.495446574803162,0.47873502433354,0.503510638211001,0.476564301874018,0.49131212157235,0.516480016728225,0.499586202947815,0.433193742317986,0.477410979559496,0.486126417663104,0.484836118704592,0.474057490161236,0.481893903737783,0.496180900370217,0.474551411958831,0.470778307904144,0.48419847870406,0.499535261070709,0.460665491831724,0.515607885749479,0.536739828661915,0.587299203705015,0.48177435036405,0.462776381654762,0.431669190206515,0.44548675737181,0.451780210682982,0.523061201665373,1,0.82693219303261,0.714465376275938,0.604552799385216,0.648667130451796,0.661690713861453,0.620131715338277,0.671157918938515,0.593338855380037,0.572925678616651,0.574139801189266,0.519719659714061,0.389085178148404,0.226778683805536,0.258534133153884,0.393883712132774,0.469742097806697,0.539320110797806
"63",0.218656801514665,0.261908726358517,0.283971851324418,0.381404261479262,0.340332869614908,0.408756318185728,0.453350690330111,0.421137897440464,0.46529756906451,0.474852382417255,0.489667234007286,0.522992467321341,0.445320252279158,0.421837250697361,0.367359651995695,0.453962659574313,0.430924809301312,0.488128960275727,0.467546471400122,0.412675907097989,0.474661599371718,0.497089932467572,0.47611788989833,0.484578419070176,0.401511929908707,0.475008209821197,0.497485424596884,0.50985268702349,0.458341790717857,0.433662762890016,0.441490493695103,0.477999630788784,0.475948845626022,0.452656677814972,0.426732531305831,0.449601195071636,0.430621611045851,0.436886203459332,0.471253328596949,0.456359077055761,0.382298190314524,0.434587748737359,0.435870966469629,0.426495904117832,0.436538481516125,0.443572623154481,0.457461117561867,0.429068978877057,0.433781538330525,0.446196862283736,0.477910895214996,0.458480905229181,0.513512764659968,0.557435857535439,0.646623715290271,0.507536042617955,0.49770885565064,0.452303614605645,0.4920868473025,0.446916630084625,0.496700509506743,0.826932193032609,1,0.849370414059493,0.737712424618515,0.744853885299936,0.766139011592676,0.75147358054766,0.796288271950511,0.679940624559285,0.731644887276162,0.708704449929944,0.660599049112106,0.4688215419488,0.215798337479188,0.319696229597281,0.427719780680537,0.527531587399524,0.687862726547391
