"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79"
"43",0.179858510544012,0.295877124747981,0.411170332463153,0.375176730076937,0.29211763034259,0.443549844430091,0.576315324546405,0.540656975862658,0.500840786512477,0.472098487953431,0.495563859534686,0.455594392331559,0.478870951477494,0.507575518931835,0.429071919843418,0.527538313124057,0.591477958214538,0.537650587351469,0.494676645880831,0.501481417529462,0.494160698512259,0.570596229991393,0.645737005574328,0.620039687477226,0.456289056830266,0.512701788158553,0.64808332320389,0.688704643341416,0.559921996983478,0.673091018675652,0.702384431416091,0.707511621524618,0.639679437762657,0.602511262722371,0.579663280785474,0.692603337678362,0.684942646077137,0.719159695088843,0.714441513881971,0.639831614026898,0.638460540508726,0.777012147884871,1,0.779643759364515,0.704420459456025,0.631753991976705,0.670746011936756,0.626424031548159,0.660694927924512,0.671293752455766,0.669773198922406,0.536590835380302,0.497850803104566,0.544205371938217,0.541591225976386,0.504650304856668,0.510073457201293,0.461218805258897,0.420411181330561,0.419973300065363,0.438746637304685,0.413302910053321,0.401204648205224,0.337350743483956,0.37446746531667,0.463532352539588,0.435059392743756,0.270074688752509,0.393102511027116,0.368466012017992,0.403396896921396,0.322534241894355,0.367893840931656,0.230759579446757,0.176011772217029,0.126934693472201,0.282344689922741,0.241146598050638,0.307829301910445
"44",0.243507108496292,0.341797071929108,0.454355832184757,0.425160705850434,0.301016975921896,0.462262675905999,0.6101547681393,0.582010994909112,0.498315678683371,0.497712932212108,0.513278270081685,0.485028019744226,0.525381263902226,0.53797680832432,0.48123908315395,0.563600312400924,0.647493111478018,0.577769704489962,0.532708482903918,0.574804702144481,0.563044307458988,0.623667009073077,0.677088258493956,0.648597319315228,0.520889206405703,0.538208134228469,0.689627073561988,0.700959961058964,0.535097697887791,0.684892663391511,0.704060694656537,0.704486582303219,0.675408153818592,0.573170583150706,0.579919569282699,0.712788370600211,0.645114080728223,0.722423092657299,0.683436066347709,0.621570151174488,0.613778193613168,0.763038742079926,0.779643759364515,1,0.749971096766383,0.648670956736351,0.678083587402598,0.622300066261765,0.648590751460254,0.650057377187468,0.692426895625239,0.564661128524255,0.510940920952628,0.560216506277438,0.542984824178328,0.499001796310851,0.510403601230725,0.492692626128735,0.443986099531992,0.406844098739491,0.45841787149679,0.386300697007627,0.387145190811103,0.33272083027703,0.378568983476867,0.464612889266479,0.440787396078437,0.285766990751398,0.390720880489792,0.354003441608292,0.415239806661394,0.357989857350042,0.390722538764223,0.204429491078685,0.184202099780641,0.160445212484682,0.292147944468136,0.286538803944672,0.358709836591669
"45",0.181889425572269,0.27779618551593,0.399733445278219,0.355560565196684,0.261798704933575,0.42717080803259,0.62593620438109,0.586553602367217,0.502932814864203,0.488976831186128,0.515645286271376,0.467768796704049,0.469654636380554,0.508496159458675,0.443114011191247,0.530259021381612,0.605671306459965,0.583603719778978,0.514868522806923,0.500891693369981,0.55683020245328,0.578898689865679,0.656346628084306,0.654227480106821,0.583907014198502,0.617961948628433,0.732839361294164,0.718070713125021,0.603037162074476,0.752090420554176,0.725224296333267,0.72424195430363,0.683681753137632,0.598099344271106,0.587361001749457,0.712025376167351,0.66203422706829,0.72770318596741,0.686999592741577,0.63520853181911,0.624732627100339,0.691829639991794,0.704420459456025,0.749971096766383,1,0.629018771050921,0.625659350777676,0.553507895330979,0.642075418580172,0.628496657038596,0.623422123200804,0.507155716844246,0.46282951770859,0.540217590761887,0.553719867204268,0.469491698865338,0.478985883655059,0.432798731709505,0.394199848585471,0.370892785672108,0.396641490454162,0.347323031572855,0.3473683553869,0.3127947171785,0.357455443871993,0.424847216611251,0.406502437755583,0.257232222493346,0.356720929823652,0.329178739424172,0.421618693085443,0.329438972693841,0.355950598983443,0.196926210196006,0.154365866731218,0.117818650069086,0.248916855351229,0.258114293020046,0.29571754342334
"46",0.193802103793742,0.303251489457854,0.376687865323194,0.35502091108156,0.23426743409644,0.372017112566466,0.483394452708825,0.464265483978415,0.414363533405572,0.450512422051893,0.461394996267105,0.419094431339391,0.442337269000823,0.467108637981707,0.410696686176713,0.471456228636516,0.547577094330947,0.456826058440198,0.392588860289096,0.459424673976519,0.454974480731432,0.555890569750658,0.590303654878307,0.560521846219386,0.385429489191309,0.501121159799506,0.596174003529773,0.621265030871311,0.471539303907538,0.621906406760887,0.665150174153432,0.638397711100789,0.592532926622091,0.534678290842728,0.526846037431621,0.592100062276273,0.588611798015541,0.642284099551056,0.621513739043242,0.592968006878817,0.577736359759328,0.682775843264806,0.631753991976705,0.648670956736351,0.629018771050921,1,0.689555871648642,0.619705703263096,0.633889276246502,0.645552601134446,0.625881846105126,0.542587178511007,0.566682915319644,0.536501716734008,0.560508730548632,0.53433166533622,0.573017722767648,0.488587078659548,0.446825894973018,0.476676816755565,0.462311159477021,0.400866612554281,0.430008950142504,0.386658784730838,0.414375494901018,0.48888248314139,0.480029528032714,0.321035465320467,0.407820648086862,0.42988513171607,0.44427174685013,0.393811926637991,0.425506361486018,0.237364902644707,0.161262715625488,0.175073470292357,0.338512032567587,0.324793562310958,0.40463725188691
"47",0.168180529947897,0.283455557283727,0.388706955127755,0.369446839552048,0.246118124336013,0.378437051945807,0.494985401033999,0.473762807440433,0.421892614468505,0.443830224920528,0.45721856979304,0.446326202485296,0.482132140679115,0.511781227697224,0.464992025324519,0.583400884438119,0.624467768916036,0.556878079987084,0.446125362054176,0.502708583056665,0.460874542364523,0.5720461568591,0.606276443465727,0.553434080588894,0.395275687703055,0.469700488707424,0.578996018266504,0.588139399707142,0.437659844133268,0.563125362621581,0.684045654726035,0.63061047565488,0.608000212736724,0.547745775462399,0.53077868771882,0.611241754543083,0.616469746158886,0.628921486751867,0.651495484145088,0.588015467243185,0.601558440757444,0.721376649885342,0.670746011936756,0.678083587402598,0.625659350777676,0.689555871648642,1,0.792761597002535,0.643236593913836,0.658620467314206,0.62813577565236,0.547479889427501,0.558246392329614,0.528126272812363,0.549140701572433,0.529995540687932,0.561682964622236,0.493901129877123,0.470729853115304,0.476546239584137,0.488195298324308,0.398242250792823,0.402128573334549,0.365703243686534,0.404170651501236,0.509787376493298,0.46420117220909,0.316535752622517,0.406658983666274,0.39639083983302,0.443139148682905,0.376048129350623,0.428790057042162,0.210823650343667,0.169416890295908,0.195415461858625,0.330820610406321,0.311068601401253,0.415092544171093
"48",0.144124128590373,0.269076231926566,0.326961654473514,0.323611779958631,0.229739462288629,0.340167525316322,0.426537575970971,0.396895740537769,0.358745122690966,0.391138521115785,0.401296522331937,0.374307615188286,0.420953580830561,0.451306679794273,0.443469677398818,0.528557822205661,0.572060127033314,0.471599013178303,0.407993276865612,0.419979632778563,0.377687175994059,0.491985825237311,0.5260423270078,0.507418089033278,0.347534060006903,0.409647161407004,0.517666554215578,0.537021069293783,0.39293366138267,0.498269914109282,0.613271363368859,0.585196480171803,0.515299078962553,0.493644432263549,0.457794979622591,0.552512627396429,0.560104037207336,0.595839124279094,0.602303950240966,0.563556983157224,0.56271242292462,0.696965941101723,0.626424031548159,0.622300066261765,0.553507895330979,0.619705703263096,0.792761597002535,1,0.696282475286721,0.689819547570313,0.612093963353866,0.511976572637146,0.499929323993227,0.498975197849926,0.506937724832304,0.50193749084356,0.531408369714591,0.490349382287072,0.455588886248709,0.441796115466701,0.471832203518793,0.370877424315148,0.395638008133777,0.365370950038835,0.38222328318915,0.492899163320101,0.442670120142218,0.304378267198299,0.393366533511896,0.392059597044005,0.420302898784035,0.353529334220107,0.401691446831667,0.233180677976057,0.175175129980724,0.152893601385043,0.320741371390933,0.283955537857486,0.369563014533837
"49",0.155515935387899,0.23668049047706,0.300266104928764,0.288750929636463,0.219319956892342,0.33326982044479,0.515876769941308,0.433297064754229,0.346912512667891,0.399606330665928,0.433878356946974,0.35670404113328,0.352907436575017,0.375520615289971,0.345288421775018,0.407916024815078,0.574601141266171,0.498754237430625,0.393147691449383,0.366695717623206,0.41622502365129,0.482528795837029,0.615934912186021,0.630545657905621,0.524565674169817,0.434696968828338,0.618404500603706,0.675415052054799,0.534785389920004,0.656573201953437,0.719990798978794,0.753870458899865,0.630207297238371,0.577844551603152,0.497332527504136,0.663649316893719,0.695603096544348,0.75341833776095,0.719749366086325,0.656506050850212,0.707532988619034,0.717556257619397,0.660694927924512,0.648590751460254,0.642075418580172,0.633889276246502,0.643236593913836,0.696282475286721,1,0.817332141584484,0.667286149521489,0.520637800932157,0.483531702388536,0.561689638537942,0.520511489566754,0.525951189506112,0.584406725939173,0.485537064183373,0.446346164752128,0.43989121081764,0.49727858396948,0.37542436091874,0.407830287928891,0.404002222420519,0.394815326275959,0.526260462685856,0.434778268731785,0.265413869245067,0.408134498853255,0.378299012047358,0.478358814030316,0.367939970432374,0.384337396954078,0.261719443349114,0.161689981917296,0.148753531787872,0.311357397627291,0.233008161901893,0.26713193279881
"50",0.181106319424598,0.288223020190919,0.368036743406692,0.332950272461698,0.265853188917547,0.401415142687486,0.513556619220383,0.473322027118216,0.405518431319727,0.450573212025451,0.469785710515575,0.398091511258853,0.398664752062203,0.43886131713041,0.400555274065876,0.455009349909536,0.573534535962284,0.479266716358394,0.401901442829292,0.405679069919282,0.410084458995013,0.511322065220911,0.608975408024301,0.599214085963775,0.46504912040405,0.470687290902595,0.611057192162234,0.660832636369515,0.517214818413236,0.643203375351926,0.702024755822975,0.709824456788051,0.607961780534829,0.566953848347155,0.479375488586187,0.632943971794545,0.655501856668138,0.721555863036679,0.716575835991743,0.648535050544801,0.64114088348836,0.706542820013422,0.671293752455766,0.650057377187468,0.628496657038596,0.645552601134447,0.658620467314206,0.689819547570313,0.817332141584484,1,0.751554624841964,0.571471354313189,0.52843245698972,0.585305927622142,0.53576767804414,0.524306690186334,0.604000675758419,0.533068079914341,0.481119777795947,0.450881966206895,0.463620068522474,0.371308446053919,0.42506414594971,0.416909883952688,0.429401413304282,0.531132543587442,0.468201058035226,0.309492349814095,0.418874588003463,0.405569435634766,0.518797473935408,0.383279711064408,0.39569090709074,0.26326587031161,0.20033757879351,0.14460770163215,0.342191216887829,0.270843570852893,0.324946783761891
"51",0.186659834216188,0.30667736629752,0.424938624360204,0.381198775857353,0.270510986287267,0.455697763570409,0.588771752174574,0.545673810336082,0.498371311475142,0.497378528465927,0.521960738217987,0.488549165637352,0.470936848884779,0.506867269217042,0.437419655764433,0.512336413491487,0.602048878340272,0.535044831193323,0.44320322167957,0.48969913802697,0.490337813702506,0.575675913515384,0.645425723179625,0.598337203899615,0.454510820403138,0.516187026752374,0.642746594121307,0.64205300256583,0.51341452152588,0.615334192923911,0.65002358750004,0.667472239058102,0.597808850579016,0.561235520971357,0.535479384598422,0.625165586060587,0.586783458334717,0.656661161092408,0.643636842939045,0.578946400666959,0.569425764591131,0.66771095754925,0.669773198922406,0.692426895625239,0.623422123200804,0.625881846105126,0.62813577565236,0.612093963353866,0.66728614952149,0.751554624841964,1,0.631145908347602,0.547201072599189,0.57534432520879,0.529290869938845,0.546333354175205,0.540754750638121,0.539812786870235,0.478905317885627,0.438599326797394,0.445908594703518,0.415011003940043,0.423015232104785,0.374325591238582,0.412419489174964,0.513984341478412,0.473836140900202,0.34417762391827,0.416986273812261,0.410502699578138,0.472809008279917,0.386400265349358,0.419553827510875,0.234916753137412,0.21497837987589,0.224467500852147,0.367397774338586,0.371064310704938,0.43384554138182
"52",0.19926540924934,0.323140123501885,0.469868598333777,0.411934463878933,0.303739147315808,0.45351023492716,0.517157735949613,0.541527018996955,0.525976611780001,0.506088356788236,0.531840357936427,0.51210836193282,0.516488642824751,0.551023167799108,0.480464338890878,0.530049528866068,0.568689266924826,0.517886548734782,0.480798188097308,0.564669769648533,0.496725095883714,0.573624744382544,0.605676319657465,0.532550539018974,0.418497983616129,0.500833860151225,0.56638943498426,0.539350628422495,0.437844118888923,0.530176689882477,0.530122321521073,0.538627544896876,0.510991178725625,0.536307751373418,0.462969942230369,0.464641360435843,0.453653255529792,0.509076733153913,0.555884846054913,0.477773981390706,0.457082125275445,0.577825450007508,0.536590835380302,0.564661128524255,0.507155716844246,0.542587178511007,0.547479889427501,0.511976572637146,0.520637800932157,0.571471354313189,0.631145908347602,1,0.65037352100449,0.589458403905701,0.532298507592653,0.51006447871818,0.513741701753506,0.473804779538258,0.408658187617478,0.378296586643701,0.369859953189697,0.411407239061418,0.403592681232385,0.372350468596878,0.398079244094942,0.442599147662106,0.44969551876123,0.35586665984697,0.394112082268509,0.394459985335062,0.408209896340638,0.385806011137023,0.409846952551695,0.252552946629708,0.202478187467294,0.1864766012354,0.407022352451963,0.298676016256014,0.370563884058644
"53",0.224693668631478,0.345859149127705,0.408919974388419,0.41931425272323,0.275350063727641,0.406449370786648,0.425266120074586,0.467242053420911,0.46723384067689,0.442023253686322,0.477898676569264,0.476794816155226,0.47301323362921,0.533496545612216,0.48964913206685,0.470191287941079,0.491272249266045,0.432862003146571,0.394980704900008,0.46293347136808,0.406171099009793,0.505439029854396,0.524471699813365,0.445031601143518,0.324015008557515,0.46081883910266,0.484463296036992,0.469946413045948,0.386455967241395,0.462586929337648,0.478244128030287,0.480565339686709,0.426069173354966,0.436424027727515,0.43119816580623,0.433125390095772,0.424000802402104,0.492718405379386,0.48831884670308,0.433042938664349,0.441441104401188,0.557474942188047,0.497850803104566,0.510940920952628,0.46282951770859,0.566682915319644,0.558246392329613,0.499929323993227,0.483531702388536,0.52843245698972,0.547201072599189,0.65037352100449,1,0.700092225258243,0.661124244363678,0.666549585333209,0.683354348242109,0.585080176979862,0.485639617038225,0.533429592808511,0.562985364573752,0.494423062109203,0.524477405813057,0.500516127519253,0.527380459491818,0.519767933166974,0.56033451830327,0.390951757438115,0.477149968840782,0.588722053087841,0.476052371570665,0.549345264487863,0.600065470094521,0.318474220402338,0.22617017428898,0.350302708847855,0.485926301305853,0.370981903627496,0.456608369247075
"54",0.209435039525468,0.312986349223398,0.427340416429283,0.403212602366393,0.296978527534812,0.454107047525049,0.493127324122292,0.51596931517881,0.499122062927231,0.479754324377494,0.526625464201975,0.468179161174066,0.475575758121602,0.52529914130232,0.458569889648975,0.481394059880816,0.541748930208,0.491778805933195,0.446912154470163,0.464462250639075,0.470969648811305,0.512954273644096,0.556665822882896,0.49134778792463,0.408130704557702,0.488908374273337,0.549462250049379,0.556539036142313,0.464184333891533,0.577908870447221,0.533475912532743,0.547461530432123,0.528039712865988,0.518863997828873,0.457014000894236,0.479591745960332,0.451257030293359,0.57154437200183,0.565138088680935,0.495078521849739,0.503436570893287,0.573610776492205,0.544205371938216,0.560216506277438,0.540217590761887,0.536501716734008,0.528126272812363,0.498975197849926,0.561689638537942,0.585305927622142,0.57534432520879,0.589458403905701,0.700092225258243,1,0.671666515472571,0.636794335488202,0.627779653188668,0.51306165632937,0.44014467759487,0.462775124137428,0.492326963188066,0.511334602774243,0.51489296811904,0.506433933129613,0.542354244146412,0.564378073928024,0.554179125060556,0.401627961670832,0.494831361211702,0.554121648315048,0.467252829974879,0.484712608394955,0.517381244917005,0.324118696029959,0.256296818970113,0.354073644763838,0.492045055868526,0.426260710500501,0.466603965075486
"55",0.169705393474814,0.272794264799689,0.392866564300322,0.361349801626442,0.263035814852695,0.414140176664853,0.482196232885014,0.4911941161548,0.477586225964666,0.453786495486346,0.498822775210752,0.488806995183403,0.473432902179611,0.50266492967592,0.435397933392797,0.491190225353744,0.519704330339616,0.489579528134403,0.438920395038949,0.457890915180255,0.464533873074552,0.527169298067908,0.549583989181987,0.500074654252548,0.374675379230343,0.516321818473309,0.547957273745474,0.54119529964642,0.441600656217552,0.572421631557785,0.535581037487898,0.535462368937191,0.512661608063855,0.487040299951704,0.462210550176014,0.502787843785014,0.464675833996216,0.55594187770577,0.544871755216692,0.524008960155493,0.489956607917834,0.571371272099621,0.541591225976386,0.542984824178328,0.553719867204268,0.560508730548631,0.549140701572433,0.506937724832304,0.520511489566754,0.53576767804414,0.529290869938845,0.532298507592653,0.661124244363678,0.671666515472571,1,0.674003486796142,0.648681022320881,0.543467362305336,0.467148724039655,0.502233798199001,0.51946101624266,0.447814983712377,0.455281799861464,0.476448424207992,0.49265420618739,0.469108483731612,0.536917881480291,0.368219779671513,0.448550478633934,0.550249744695618,0.482181955412468,0.458269506453752,0.565406117179535,0.371390063190102,0.233362183975818,0.234544641637487,0.374815363437103,0.28857320522436,0.355469793085875
"56",0.141952036633351,0.241236965369828,0.334010447370088,0.311620663654593,0.24652481042069,0.386039698503401,0.399988354138719,0.403816557225915,0.389764182295234,0.391053414926442,0.436300346188242,0.428118756429514,0.419704610186021,0.434505510540797,0.38526055676132,0.38052714435221,0.444792960210718,0.396710799983117,0.356657216666994,0.353104766434785,0.355409858014598,0.4371849809211,0.464474310350057,0.430251066998446,0.322070029716513,0.38934592439117,0.468495041032344,0.47621259371037,0.378138620546588,0.473959415232558,0.477970830226023,0.503720971664421,0.433266511738849,0.442504674702035,0.41604038150621,0.458382266493488,0.460539806489186,0.518865458828159,0.512175913528606,0.465381486233413,0.477512587820414,0.538654273784104,0.504650304856668,0.499001796310851,0.469491698865338,0.53433166533622,0.529995540687932,0.50193749084356,0.525951189506112,0.524306690186334,0.546333354175205,0.51006447871818,0.666549585333209,0.636794335488202,0.674003486796142,1,0.75224680676086,0.609552361898098,0.590341225505079,0.618593658730358,0.695861546355548,0.533051874583252,0.524872934320469,0.595929982876747,0.599976833921269,0.560479464243623,0.609200348315017,0.434246167636999,0.579982635607651,0.659642142626292,0.588912538746402,0.593245714387898,0.673879941220478,0.51648944304364,0.320606148927326,0.382810401751493,0.47520852179106,0.374373139332253,0.419749663002914
"57",0.141721970218358,0.224556687397669,0.301717470114351,0.306725269544668,0.210233998848286,0.321227014461224,0.354247030736918,0.357327263633398,0.318708894352387,0.349468388270797,0.391145724149722,0.378117357248065,0.393429408544219,0.411764958949499,0.374337672027843,0.37732956855766,0.451704956252114,0.379531583213093,0.337845257072259,0.33803975930669,0.336488788633642,0.438454846261559,0.478273531281151,0.448889042403727,0.31608730448845,0.390545124888534,0.466413029938861,0.497739383196162,0.375162141871937,0.496480764069707,0.52895988344448,0.5365016769684,0.450855169811736,0.42750719267152,0.395394288327912,0.477265734209275,0.512663897562482,0.564620148379167,0.555425853477129,0.512992394689941,0.557500444880783,0.597707505863621,0.510073457201293,0.510403601230725,0.478985883655059,0.573017722767648,0.561682964622236,0.531408369714591,0.584406725939173,0.604000675758419,0.540754750638121,0.513741701753506,0.683354348242109,0.627779653188668,0.648681022320881,0.75224680676086,1,0.733161589757883,0.58192179966118,0.621027463457029,0.67652563291037,0.547476136880284,0.528440368787361,0.615477346907036,0.647019331236284,0.614996680841865,0.646495417321196,0.43069399801236,0.605887337076993,0.661065974921814,0.678276295973644,0.627314874256574,0.657686253624987,0.448123368866105,0.21174494741411,0.357964856195646,0.467493645931339,0.309986738650083,0.377895323063976
"58",0.162228726539234,0.241277543059339,0.284301822445076,0.293098947891725,0.221599456069468,0.318278237011206,0.331370026188053,0.316547724481107,0.296371883268366,0.329871982426464,0.378955761185986,0.372458114499907,0.356013500003974,0.370789806141127,0.351226189587116,0.357268530461355,0.421117219237629,0.367888350908465,0.32547252058712,0.307222826655911,0.301175457241442,0.377963700442451,0.422702774854937,0.389986419239758,0.280921170607927,0.360577817670325,0.424594333673379,0.428176695277259,0.328073405946864,0.425843099017889,0.439078412067709,0.456504587593387,0.381064296624648,0.36083123623656,0.369448438000692,0.417349602208065,0.4141344588156,0.463509489862798,0.462406264121768,0.443918675474923,0.449510603204633,0.516942907476719,0.461218805258897,0.492692626128735,0.432798731709505,0.488587078659548,0.493901129877123,0.490349382287072,0.485537064183373,0.533068079914341,0.539812786870235,0.473804779538258,0.585080176979862,0.51306165632937,0.543467362305336,0.609552361898098,0.733161589757883,1,0.623405198691541,0.543420605135299,0.595316412460381,0.425144315967045,0.437419968895816,0.478050109407966,0.519976698256835,0.530806310944506,0.54582505919096,0.368060825183136,0.467227293377226,0.557185870774941,0.551893199784223,0.516304692072556,0.539253379615756,0.396633344983946,0.238718342938217,0.336542274349691,0.463859984584385,0.336147569953159,0.376951588618699
"59",0.104408823364976,0.197386803037531,0.250638745822719,0.227967125626284,0.185080420764419,0.270450994816502,0.278202307981618,0.259850348630593,0.249389235456242,0.290249945778621,0.33540167369957,0.310339042053886,0.297543227208143,0.323114458100247,0.295949401779249,0.307343291707665,0.385893711687414,0.291679467547701,0.282458577842726,0.279500221942862,0.271083665090362,0.343322886165639,0.38149387531811,0.359673183953117,0.247126404359061,0.293192823215398,0.357496288289646,0.373540711169486,0.285227760211546,0.353347778529287,0.399683569326185,0.420498856072519,0.333253749209063,0.329066239574828,0.316156859882817,0.361711867091408,0.360141672190167,0.43028950096659,0.428887989211755,0.410636580232297,0.414281598696854,0.475391921000977,0.420411181330561,0.443986099531992,0.394199848585471,0.446825894973018,0.470729853115304,0.455588886248709,0.446346164752128,0.481119777795947,0.478905317885627,0.408658187617478,0.485639617038225,0.44014467759487,0.467148724039655,0.590341225505079,0.58192179966118,0.623405198691541,1,0.646367266483439,0.569972406045433,0.440777209429367,0.407292685382884,0.511980973586424,0.476086123292552,0.513184320058793,0.480869673909623,0.351296596138857,0.451849995280521,0.537414488462303,0.578116519344396,0.433505685970314,0.483352432864426,0.389343973912654,0.231375772834094,0.280783460241293,0.315347613518344,0.259067573405132,0.298021444258281
"60",0.0998636852012433,0.161102898860164,0.203100493307125,0.21628285123138,0.153693863803532,0.242163033882801,0.253890922157296,0.260132105473517,0.249230963605737,0.284088277612605,0.311619257145392,0.291631862442552,0.300244502776093,0.318213094408886,0.282421476290105,0.290704375208305,0.358096892972216,0.267131083383163,0.255575495645886,0.262338055641015,0.261356000421227,0.35459531600613,0.370630965774897,0.354172572360339,0.224730915316574,0.302143843508478,0.359113188081538,0.380475381033193,0.275851598714535,0.352107202992638,0.405673638510206,0.408397311771103,0.340782562927682,0.324266872775343,0.330077550969025,0.348020101448362,0.369502719324505,0.420371236654373,0.42268971087223,0.376649099401276,0.39986563842286,0.456066049030404,0.419973300065363,0.406844098739491,0.370892785672108,0.476676816755565,0.476546239584137,0.441796115466701,0.43989121081764,0.450881966206895,0.438599326797394,0.378296586643701,0.533429592808511,0.462775124137428,0.502233798199001,0.618593658730358,0.621027463457029,0.543420605135299,0.646367266483439,1,0.622474362385258,0.467837447410913,0.447546752024721,0.520452886689214,0.510040372683215,0.50758277320463,0.507868388325906,0.356469752073749,0.493631493121056,0.598693775264239,0.56629248146905,0.49451094087241,0.545002158319301,0.372093142899238,0.21785302103749,0.360437560126283,0.31503325944732,0.259236284805116,0.319811324658485
"61",0.132248425099908,0.164716425291803,0.210135123959271,0.238171285310231,0.12961791586586,0.21518195020221,0.243636327524686,0.23621645345341,0.19643243901701,0.225571111510036,0.269759491382708,0.242209657225197,0.297364018213183,0.285539937618379,0.289879268690111,0.269996426066684,0.357248548152965,0.272778630212329,0.278366805128622,0.247895090866381,0.24485905341103,0.318053521759612,0.343837539432601,0.328919452214417,0.250031772466747,0.266819485314367,0.352192190791861,0.39660178639259,0.276250030848322,0.369592152002234,0.442450082302469,0.451610086797192,0.356068923273324,0.343666377740986,0.34130110764889,0.445487168288298,0.446948534771468,0.470794104496839,0.470867772220186,0.445088343164254,0.493626919118982,0.514534267138782,0.438746637304685,0.45841787149679,0.396641490454162,0.462311159477021,0.488195298324308,0.471832203518793,0.49727858396948,0.463620068522474,0.445908594703518,0.369859953189697,0.562985364573751,0.492326963188066,0.51946101624266,0.695861546355548,0.67652563291037,0.595316412460381,0.569972406045433,0.622474362385258,1,0.516390669009025,0.476986930685212,0.53024629089328,0.571062736833888,0.561039454694735,0.540410068772444,0.376296079121746,0.547646645371231,0.586356167949984,0.576731087355054,0.54486699945938,0.597763815044445,0.39337923691812,0.282766094347806,0.359160292094875,0.329800887428253,0.282922382907048,0.319034520522812
"62",0.135525961781814,0.254022565947028,0.330187827615101,0.362823727442601,0.233508177709394,0.314546487437559,0.306391106504042,0.307049610387431,0.299992074762299,0.326601755860049,0.361484671844118,0.331792559150525,0.373615967474601,0.400776282770593,0.36625128264767,0.330031653495345,0.351122486686855,0.326631382835158,0.278036828493446,0.308177784222128,0.30628417098781,0.355709898299109,0.378377128630278,0.339500528290796,0.202338120190023,0.324046640939064,0.353548086684339,0.338465421968089,0.268174569214211,0.333622270599406,0.360663448190869,0.366047514879138,0.318283381666756,0.351164090834473,0.34835545097496,0.312856616361317,0.319719947174941,0.417883686013511,0.41954699226698,0.390625458387979,0.438067635636202,0.421177512103766,0.413302910053321,0.386300697007627,0.347323031572855,0.400866612554281,0.398242250792823,0.370877424315148,0.37542436091874,0.371308446053919,0.415011003940043,0.411407239061418,0.494423062109203,0.511334602774243,0.447814983712377,0.533051874583252,0.547476136880284,0.425144315967045,0.440777209429367,0.467837447410913,0.516390669009025,1,0.789237429306896,0.661076256336104,0.64354775990396,0.616577551039105,0.701406021517283,0.68694374310451,0.704531762661279,0.634526159834154,0.546447806415783,0.554826166981762,0.593862323788539,0.346697967933968,0.269851136414976,0.387023370600876,0.476906859789436,0.37680967445948,0.414813467840825
"63",0.153942907618139,0.248717304913094,0.30636079143339,0.331261683303913,0.236354623532884,0.31131341493537,0.312071577258968,0.308382055655002,0.300254222078949,0.32951798295923,0.361343923831495,0.327275851890681,0.347082243645072,0.372220241393598,0.350241864399561,0.30994217107491,0.348829845186668,0.289535064520821,0.26444254011872,0.291469017182935,0.286754755474826,0.345569385504899,0.3741294631767,0.340529954047884,0.2165020789172,0.337074900974223,0.350761491675216,0.355536045671553,0.270767637174462,0.33497879987029,0.375841943326325,0.382512342475733,0.327381657791551,0.340110157583649,0.320936341722866,0.316455861287984,0.345925043840848,0.422663828108932,0.422608850542894,0.383672411340085,0.404232466501722,0.424359995885564,0.401204648205224,0.387145190811103,0.3473683553869,0.430008950142504,0.402128573334549,0.395638008133777,0.407830287928891,0.42506414594971,0.423015232104785,0.403592681232385,0.524477405813057,0.51489296811904,0.455281799861464,0.524872934320469,0.528440368787361,0.437419968895816,0.407292685382884,0.447546752024721,0.476986930685212,0.789237429306896,1,0.721950450461471,0.670108596741334,0.610541652333491,0.746383751904408,0.746383326341634,0.703760018722384,0.624647886897666,0.513450327889401,0.546096632860794,0.552491990313214,0.307304066942165,0.344306503688038,0.328946150123401,0.446694069859161,0.345367677263492,0.394259832353872
