"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79"
"64",0.1928754234162,0.251585119238794,0.29484291488179,0.263377013157207,0.244013819521193,0.244000129496506,0.26510162197188,0.320273967539172,0.356277251437609,0.341015846404846,0.298921681342998,0.311907986876374,0.295887086554441,0.31704946101126,0.292598205995416,0.320872708058056,0.307230923059879,0.247574650758533,0.30900200645127,0.298033103339456,0.288867609987665,0.366810319560605,0.285207991027502,0.27534365020816,0.239877527653041,0.290169700771012,0.288096549756837,0.366594027208803,0.331873032351342,0.346649626513848,0.369577162125846,0.364382835452241,0.343972048534401,0.331449764727294,0.267128751283019,0.341809494673306,0.354026899810722,0.371259209935165,0.374211170661036,0.282910126018041,0.273292848691536,0.375200349498427,0.433978005071274,0.309359105714958,0.341330473653219,0.312705436841497,0.48548776714329,0.352890662760458,0.369989825013338,0.355925832606227,0.347021527855608,0.392527491390331,0.332921403709312,0.308984674385554,0.315293543972333,0.340293559520759,0.332919609807877,0.392980318993862,0.408219078680298,0.370706268389324,0.44269486127444,0.374492469243789,0.512728489097509,1,0.39094846288842,0.278867827624088,0.301681612286628,0.295698991344695,0.34829511703027,0.362580860916135,0.251083549668401,0.219781364319378,0.259441579642375,0.22086122198497,0.233070999237844,0.310028152803352,0.427158828748991,0.30366249387593,0.347237779498483
"65",0.179578914372698,0.234217939303752,0.2517232694659,0.2112749749292,0.189032369470719,0.18414664953189,0.226949059305607,0.334940963015028,0.34237169805502,0.330505007682837,0.294878201000033,0.311034433481864,0.302669308247743,0.307645002315888,0.277243331611974,0.269149884995247,0.299690644557313,0.206992646762129,0.271698428861364,0.276036701620604,0.271984540282818,0.337518472258909,0.280737061987657,0.28171966479851,0.247585976908339,0.27155399677712,0.269508242318253,0.321940485664721,0.333920895359021,0.366698939668217,0.271479034165864,0.267991358185491,0.260639576971582,0.274877354822486,0.275632797433467,0.301066493744071,0.284438404413339,0.341917445808991,0.34903726467405,0.305027383225524,0.29187323501238,0.348251367415226,0.336677685855749,0.303298133421328,0.328567457461649,0.316355260241584,0.402374215094525,0.314433050085054,0.31073680575745,0.325893862125866,0.370778428936878,0.371682244448295,0.361703420381579,0.337193099015499,0.325669465883338,0.35128446342169,0.308526907783863,0.335605570500861,0.312376589083565,0.308335056124361,0.325384873079121,0.21084581181067,0.408017178178922,0.39094846288842,1,0.344669565428258,0.371873439022929,0.339446064203646,0.387148592409041,0.369210182326629,0.285281502711317,0.235127705715653,0.215098524411006,0.118521770189192,0.225774794740693,0.270844139331131,0.345867814123102,0.283444503757398,0.30888891213694
"66",0.270876364308469,0.339658009786226,0.360737729294137,0.316022868616442,0.274800349768939,0.277879873768305,0.331932127286324,0.483962694402725,0.483583118716774,0.446576625945664,0.437217534862694,0.451059440263588,0.4414609714894,0.436117944056213,0.423096721042694,0.431208910594469,0.455989443078073,0.331471279831146,0.390321403407773,0.415169590710992,0.413428124665881,0.469200451208915,0.382259304627479,0.375191019731341,0.344765353539724,0.417385464439946,0.403983778355494,0.418023844015866,0.420716453918635,0.447172536893164,0.32893731866159,0.340597085700365,0.323453692321275,0.36598470444866,0.341390150707742,0.348872548114611,0.354001212696096,0.424156442018525,0.496566791763995,0.41430670497589,0.360653780305229,0.465563247292224,0.437178624161104,0.368311076407597,0.416485617344338,0.379031243288465,0.405943293717627,0.377654342747945,0.364124670585394,0.389335476910475,0.42867981990556,0.436253793548903,0.378487874082794,0.347714375265932,0.377568243031848,0.392216389345309,0.354682695505117,0.340061302411092,0.38200050167708,0.388169022969861,0.367197254554656,0.2117873629021,0.409548662175037,0.278867827624088,0.344669565428258,1,0.67384157069079,0.534313127592821,0.458916629606455,0.428320905425451,0.315842683810668,0.339707636022496,0.25572208339209,0.176477903699588,0.280575757345593,0.321504572762923,0.417864209243783,0.306039853020004,0.341597076207667
"67",0.281917275688859,0.33989087804713,0.355939768762722,0.327663519652174,0.28752985730657,0.290987560390995,0.339528405907427,0.47107083284079,0.454299933972138,0.423891906227195,0.417561154027691,0.427096380046127,0.441886164894046,0.462852998162066,0.453021792512566,0.455911394929064,0.471214026389707,0.357504298696032,0.413520710115028,0.447230986908853,0.407022203337408,0.461892645389337,0.38214724404535,0.39053325104544,0.359090781132589,0.387344568723176,0.385860732684589,0.423712414115405,0.403591618637311,0.445431746497124,0.312220443771829,0.308475825714272,0.301827626724208,0.368087393675056,0.3400017125687,0.375619990516108,0.315564655299511,0.379086136183216,0.493295703140041,0.427005732385052,0.3496806249985,0.433380351524888,0.41841882547015,0.366218872711556,0.356456949787735,0.374995679778285,0.391483649621592,0.405501163018466,0.396021995063144,0.379625119267505,0.419139517911551,0.421292254038193,0.364906511074104,0.385399792569647,0.39041838361464,0.394529795762444,0.334485419471485,0.352156614587384,0.380430180067394,0.392934104534762,0.364176659221881,0.228593549708947,0.395967393262712,0.301681612286628,0.371873439022929,0.67384157069079,1,0.717464553768055,0.582861413307546,0.498275100952592,0.31704191366464,0.332221687052941,0.24071276744548,0.152089415966209,0.241616937089215,0.30195557819682,0.405511894419578,0.370998227021699,0.396519308611964
"68",0.274511543089234,0.348982015427159,0.37554278058251,0.350905403680455,0.296010366522977,0.317475949964224,0.361815153356314,0.516534900011866,0.491233694879549,0.446309904538963,0.48686180106067,0.457341909710299,0.47230246231503,0.502404109077186,0.494821270378361,0.512926189669564,0.508399175216871,0.422335729148368,0.434503382592397,0.489019211650644,0.42636486948832,0.461273383526849,0.354072027267924,0.357106964615823,0.325286061860487,0.377862496575723,0.356119251905494,0.40652701273378,0.398519515917759,0.410776653032754,0.310657523822399,0.312745693914293,0.300302808894601,0.360653026078402,0.322082030535978,0.364701827021933,0.350835848930116,0.40475843476044,0.526708168502546,0.441802102594724,0.357759119239336,0.435755565875385,0.435311318066699,0.342048296589195,0.369417320302945,0.354163646729504,0.359440242603535,0.36057539022305,0.358843394810259,0.374928620655186,0.41110190008066,0.432699715964326,0.35512952596303,0.358845766057622,0.363663517779856,0.37216891645095,0.358836310777395,0.335020517399378,0.353734172318348,0.348747023212887,0.33630029652777,0.212671016447382,0.382887909702496,0.295698991344695,0.339446064203646,0.534313127592821,0.717464553768055,1,0.518038630732078,0.477581096432986,0.345763979530065,0.352137386154616,0.286750089485766,0.212074332720588,0.291330097786214,0.342533913959733,0.437517846516243,0.305309043603964,0.33958997185274
"69",0.201710920335302,0.266272410727355,0.313104106293765,0.346290253056616,0.277658480169072,0.294883830972047,0.340686584979367,0.376491606712334,0.375729574003688,0.359867796189258,0.338710172218007,0.358323804873077,0.352052994379601,0.340862055929389,0.328876872779157,0.317007785275792,0.348309787917267,0.242268340469602,0.324784742996508,0.339711134202272,0.370331340350554,0.426150564691278,0.313094232697934,0.413173743733643,0.331030552630681,0.351215580412323,0.355368910877234,0.39275155234215,0.35376500626483,0.389559409342808,0.335822412425073,0.346414839825265,0.321890357179066,0.331871423621635,0.310437688132133,0.356126115880136,0.306696472320509,0.373202395704643,0.478663376352854,0.38085761876766,0.327523808031549,0.387186939437429,0.385581584244613,0.32277694456522,0.321030872608483,0.333406777779167,0.35440256196994,0.339184019376944,0.316194662748825,0.322235335203031,0.369508496785266,0.38542320982207,0.330443556656881,0.321027870494021,0.37541144561948,0.378611775716102,0.299435924766571,0.29006682710007,0.350540415709824,0.362948937590786,0.375837641621135,0.23030559254776,0.352954736582397,0.34829511703027,0.387148592409041,0.458916629606455,0.582861413307546,0.518038630732078,1,0.778981452639628,0.314861333057216,0.278792700486337,0.212341522201519,0.153675710627706,0.224709691664593,0.269689895310433,0.390993204902905,0.260454353537758,0.290195380464976
"70",0.247703406485782,0.306035016902457,0.355402034219935,0.373150856190349,0.297973303983667,0.316914748107157,0.37599189813476,0.424788136702926,0.411664398195429,0.403871066178846,0.389340361576356,0.399417350311378,0.39414998367755,0.386673644680894,0.37424769393223,0.374560907823339,0.431131693542675,0.286098744734236,0.352676878244589,0.386483933697839,0.395682394922664,0.4417165285159,0.306609417874158,0.387136708905366,0.310809238558725,0.316816495422557,0.3325860943479,0.389769140967684,0.362126484131955,0.409065956810433,0.321872534713126,0.345096895218981,0.298474523706084,0.336610846263944,0.272107007820291,0.313684391640314,0.283575920794286,0.387589855961486,0.475597407124402,0.370209765159604,0.33407146453942,0.390129259891228,0.364352398842163,0.310703450238592,0.332457793719631,0.327306987883721,0.375902723037617,0.376134271117437,0.309045350541154,0.346813173491574,0.365264688165562,0.392614087278705,0.346430275036965,0.318832836261146,0.386597973550782,0.385210756069827,0.316207814988437,0.289178844619551,0.341850688097292,0.358383969564991,0.381767451572116,0.220605344962282,0.360669767259815,0.362580860916135,0.369210182326629,0.428320905425451,0.498275100952592,0.477581096432986,0.778981452639628,1,0.395892662961728,0.333762552330092,0.241221198309837,0.15274209103409,0.253070766183949,0.275093278237913,0.392909248406095,0.255700991966862,0.287497298973702
"71",0.195018823114262,0.2713428612809,0.308920033873689,0.308629480974917,0.276167097311009,0.285919245966337,0.35486605722303,0.437965282507612,0.416316597941147,0.438868455097014,0.349468433821262,0.414558583718914,0.389817862732376,0.40650195603884,0.443804164195842,0.381788887785521,0.39436394349752,0.275305731529227,0.402719348038425,0.392449858348262,0.408787698083386,0.457695323790777,0.311650374797146,0.34948425156321,0.291383938850322,0.325382251904463,0.328267810526776,0.369626480758134,0.359229343082299,0.379880188341031,0.271245224422627,0.284056788586841,0.257900029161857,0.282891324432894,0.267887766938244,0.294150848463347,0.290161380145966,0.395577346144873,0.410363982892448,0.327019069252293,0.32422485315845,0.414810657418238,0.356792763901924,0.299710635820626,0.356890531792044,0.320116767928007,0.38324068510953,0.343616824807745,0.33227731914246,0.317093427746602,0.333581424976147,0.41379078225783,0.351134426751457,0.309657940715844,0.342894988139285,0.382142205994323,0.321061361316308,0.325488674752242,0.335168653300133,0.328806610939062,0.318636559051201,0.16902468893731,0.323903155782772,0.251083549668401,0.285281502711317,0.315842683810668,0.31704191366464,0.345763979530065,0.314861333057216,0.395892662961728,1,0.765726349672508,0.712488938944611,0.381859545448926,0.625468584926981,0.523073406210125,0.50569292437879,0.24675723426033,0.266638552053589
"72",0.248728885901443,0.283342204233718,0.314761516839043,0.293609370329061,0.256972474605574,0.269251590380711,0.333570450037255,0.437687717728698,0.401685047266816,0.421712783366565,0.359272441566948,0.405759100473914,0.417127869293025,0.43730172171778,0.443520890834035,0.399737065443625,0.417432928851132,0.285030505619664,0.390160011977082,0.394802736257088,0.367850236816056,0.404294316557165,0.310327789895232,0.303917407254998,0.276106013730622,0.299420394565477,0.2953491487407,0.333124090375441,0.331193866206191,0.345468759528857,0.237991302950354,0.23136865677478,0.23710761165177,0.282533164226358,0.239418351493229,0.249628851813785,0.246095065268936,0.319226440635238,0.363963641229082,0.324936458987498,0.269518675323616,0.393832333545022,0.329420072439376,0.270938111212209,0.337768956475401,0.334709085317089,0.37961848524952,0.366726037097847,0.285298777751512,0.272443833171301,0.29820982295449,0.355104215971373,0.337395650263945,0.291462671245814,0.311394633428261,0.354810432074301,0.29485057075421,0.319941759002988,0.311647873058163,0.303282273580293,0.284749726429344,0.207842283262844,0.325343143835363,0.219781364319378,0.235127705715653,0.339707636022496,0.332221687052941,0.352137386154616,0.278792700486337,0.333762552330092,0.765726349672508,1,0.807410645383008,0.50100873419328,0.729647914007531,0.590285403974944,0.496578928399941,0.283172435413163,0.272409414042002
"73",0.168070922043926,0.219895022160933,0.237780833447436,0.208285926713504,0.19014158888925,0.195513353312679,0.237585299353547,0.319207383006102,0.311578055307745,0.313046808699344,0.278749184740892,0.311015564417779,0.297868210185049,0.312351592164322,0.303520149577423,0.297596484969693,0.305380174768164,0.214832958661989,0.287918734142667,0.289640954668692,0.280927264308796,0.3186218125087,0.24088364531057,0.214112030431598,0.202716325925465,0.264855659354973,0.258276809000984,0.289210114932732,0.275653241443382,0.273118475727077,0.244284149320312,0.236102469435177,0.241902346336259,0.255272381852909,0.212758532233744,0.222637771592768,0.250690130860026,0.295698999599612,0.312700176972936,0.271557024629829,0.228267348328778,0.345751882886394,0.320798655042194,0.25285731253625,0.309556423663638,0.269570478792468,0.323168193378895,0.291523316238967,0.248522928630263,0.234608683427998,0.284718607832222,0.312390893810228,0.286008176238288,0.232060889456552,0.259841840472524,0.319637858210069,0.279809140709161,0.293158132880146,0.276131285942627,0.264857354843938,0.274537335535999,0.209315614151794,0.294181240320364,0.259441579642375,0.215098524411006,0.25572208339209,0.24071276744548,0.286750089485766,0.212341522201519,0.241221198309837,0.712488938944611,0.807410645383008,1,0.596704064832101,0.804583841684862,0.675194784714494,0.556111254187251,0.272761793396666,0.268877532820563
"74",0.100697466285688,0.143239432363585,0.155343438291557,0.165749962734505,0.150182033971691,0.153202587596143,0.183403292497376,0.210052493261895,0.208783350127413,0.20119584607011,0.183020498686171,0.214164328610461,0.196300215876448,0.202878427086716,0.196064843165857,0.195281877318828,0.203599460753379,0.119894533510163,0.163156596757321,0.188140141579152,0.189422063150546,0.262190217122899,0.294288085236081,0.322696322442093,0.214784180438093,0.237636828767744,0.215841628606777,0.240226165988179,0.221451624493001,0.191335845573125,0.172884425903825,0.168568619442506,0.198264404176531,0.211924727925905,0.167234459627478,0.171905729854572,0.189751206016259,0.236772140651153,0.249188295830228,0.220023417642178,0.189396327850675,0.262150760721904,0.282232627706919,0.204027515522397,0.245885444835581,0.209897589267657,0.206154058251693,0.191713034246908,0.163184151820902,0.168604777613603,0.221115654800249,0.228216680079293,0.192479826115795,0.202266786389811,0.187314270213139,0.213587481857558,0.203204649961537,0.187529601043114,0.254463744459441,0.211791505661977,0.183249076433825,0.482691276909776,0.286591106443476,0.22086122198497,0.118521770189192,0.176477903699588,0.152089415966209,0.212074332720588,0.153675710627706,0.15274209103409,0.381859545448926,0.50100873419328,0.596704064832101,1,0.599030605773903,0.480547758183401,0.432508944441627,0.239977554487983,0.240392703653391
"75",0.167114742700214,0.243798633175667,0.26315874547092,0.247543230431528,0.230517891871124,0.238000463601711,0.280482943117322,0.338195821599891,0.309997143417244,0.289497328406273,0.271636986410605,0.311715101865041,0.280038324598144,0.294300863281,0.260200944346766,0.274029429339701,0.283185643544916,0.190584527473271,0.257767302202633,0.285128406424241,0.267287037216919,0.389304198183016,0.332041662813267,0.305687179084953,0.24194851947137,0.328886496961721,0.308244430257112,0.343438017557865,0.323173085305121,0.308548251229275,0.25206365797575,0.252948495906569,0.258234345066015,0.282486873170733,0.23424908648678,0.266081115470388,0.27831907049675,0.356909273986926,0.382253683088049,0.377804326213147,0.324964929481742,0.466237438813953,0.401158289389276,0.371423173013184,0.446290854231433,0.422670555335435,0.320894009732262,0.311511510545117,0.280393804710141,0.250865509158345,0.286144929572635,0.324355614718004,0.283794511243208,0.264814552946302,0.26806632024429,0.358876464157804,0.275386373271928,0.271806260819381,0.27271735364572,0.279180094331082,0.258613225455094,0.241068373205307,0.324553888806888,0.233070999237844,0.225774794740693,0.280575757345593,0.241616937089215,0.291330097786214,0.224709691664593,0.253070766183949,0.625468584926981,0.729647914007531,0.804583841684862,0.599030605773903,1,0.735472815937079,0.564417018722304,0.276299809041175,0.295332033660961
"76",0.239184342213728,0.318640384651384,0.320446965976311,0.30310875614144,0.267104339388559,0.278103362466098,0.332053335977339,0.422608784897355,0.39895758986928,0.374544817376486,0.354978124951564,0.401468450066423,0.357854115263004,0.375390867112476,0.335824692042527,0.367486144902158,0.367893552886416,0.256755974492168,0.336141479251981,0.360351900474373,0.331923503203255,0.471298398185958,0.348357077446806,0.28468904226197,0.286694291722873,0.418086116726834,0.398246008108744,0.458187214534337,0.43717279166949,0.410748785727607,0.361924095101585,0.393061199407033,0.380720513272046,0.384431932460719,0.336586116307217,0.322335353765389,0.353372599137014,0.441589376930686,0.453161418231089,0.45624631107078,0.364569757915749,0.538442304074396,0.490061278581236,0.414567931499489,0.519050223890609,0.461958764655099,0.417172272405836,0.345679900807412,0.336739236701527,0.280859402809117,0.362338118572408,0.388998071110197,0.338482110384333,0.325836107080609,0.330192745870781,0.388755481023066,0.363993874513923,0.325946549306418,0.354838149450298,0.364882243301123,0.345670929376454,0.253846626565721,0.397863488999849,0.310028152803352,0.270844139331131,0.321504572762923,0.30195557819682,0.342533913959733,0.269689895310433,0.275093278237913,0.523073406210125,0.590285403974944,0.675194784714493,0.480547758183402,0.735472815937079,1,0.754202935020955,0.435744255067538,0.436402685213579
"77",0.247681559505211,0.343833119833329,0.371277609442378,0.363188030162678,0.334584680518868,0.346427154755464,0.417851700459729,0.46797060967826,0.478492406114731,0.467869918931345,0.398457397647798,0.452961628232146,0.396465442759603,0.410721714888085,0.389783269532764,0.408507826405557,0.429401490246431,0.306357439383701,0.382465896120743,0.402195897972805,0.386522144371668,0.561895378133545,0.442024542072394,0.407514026070806,0.374919827346231,0.504686798171835,0.474347078118462,0.524307514975387,0.495291852772154,0.494722224336914,0.401320983958525,0.442961064524421,0.436727286755625,0.449942220215112,0.40115938469162,0.397091788521361,0.445915270416432,0.546982870648996,0.580242447043492,0.549661159743532,0.455460681291827,0.605733974802824,0.588883349553679,0.482057067530444,0.579493983959661,0.515086460291013,0.520018552003372,0.4275633953627,0.464542213655362,0.426244483991666,0.467878225246531,0.499924982188233,0.411608941582681,0.387141588120647,0.422681389428482,0.454279022762672,0.455375418611842,0.45561425908658,0.462952107537205,0.456882883525081,0.456087128261821,0.365993791717897,0.482918019758051,0.427158828748991,0.345867814123102,0.417864209243783,0.405511894419578,0.437517846516243,0.390993204902905,0.392909248406095,0.50569292437879,0.496578928399941,0.556111254187251,0.432508944441627,0.564417018722304,0.754202935020955,1,0.539223135653257,0.53759033720344
"78",0.297353896813368,0.323919149664354,0.343854266268363,0.250027744321254,0.21101842225792,0.214669363932509,0.28733155051218,0.408244418705029,0.400756741626958,0.411758896852124,0.345039068523423,0.425061094986322,0.421671207399436,0.417036752392675,0.370944139408108,0.37382379792229,0.389971281673777,0.251806783687363,0.34603082440004,0.369468470020749,0.333433729885277,0.451541000103557,0.365130783406719,0.29688220007396,0.281296557894074,0.387735960505416,0.386771381794775,0.42613483858137,0.409594655200687,0.44536945617454,0.336825996879903,0.313800026685858,0.31797217602604,0.349121304711117,0.319415722815305,0.302633516622588,0.290643115842378,0.31584756997506,0.356671893933999,0.370201798958077,0.316303066912355,0.417811730990098,0.394449616275176,0.330290503744551,0.361794596794282,0.40286007894393,0.424078447550801,0.371783891419397,0.306622997274584,0.286533874961167,0.396121225653306,0.323933269367364,0.336970510177153,0.396048304460492,0.348583792546058,0.365275776038903,0.314597689935878,0.422908562939469,0.362928771195433,0.369194371436149,0.343917859127098,0.300860297234829,0.356988630432209,0.30366249387593,0.283444503757398,0.306039853020003,0.370998227021699,0.305309043603964,0.260454353537758,0.255700991966862,0.24675723426033,0.283172435413163,0.272761793396666,0.239977554487983,0.276299809041175,0.435744255067538,0.539223135653257,1,0.857095162065456
"79",0.314998663801859,0.362387924320284,0.37221499399127,0.269649788911649,0.237981548015032,0.239263150031809,0.306320966401829,0.442507962447853,0.449692580696981,0.450809804117985,0.392152972321326,0.496300757665842,0.467713595404368,0.441366944634779,0.389964040120769,0.415015265734419,0.416001100832374,0.292525698844167,0.38759178256533,0.40046027713177,0.363755975709977,0.504894349068051,0.396899876310318,0.336607121073044,0.334690922432746,0.405610839150991,0.410860132479447,0.473177073808653,0.458189469863323,0.485794704978228,0.387672857102381,0.38290551513441,0.386170642359387,0.384561478255287,0.370541278410302,0.37251433074849,0.34920404364855,0.376365744011758,0.442074595966907,0.431919655965206,0.368629191243106,0.490690464865709,0.450503371414888,0.369530300096555,0.415416918087603,0.423828657215347,0.454535604738863,0.428059087989224,0.320161371240046,0.320550809792841,0.429671620062924,0.384681965251512,0.37490750443667,0.461962686768445,0.4063583356492,0.415821208920554,0.375513439027445,0.470534029822191,0.397437532424901,0.388381608468024,0.361097967310015,0.273881565749449,0.386959543898817,0.347237779498483,0.30888891213694,0.341597076207667,0.396519308611964,0.33958997185274,0.290195380464976,0.287497298973702,0.266638552053589,0.272409414042002,0.268877532820563,0.240392703653391,0.295332033660961,0.436402685213579,0.53759033720344,0.857095162065456,1
