"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79"
"43",0.39501289689813,0.461907684778077,0.5250053502042,0.484770621142327,0.51748703069965,0.603128467083505,0.651037735116501,0.723329722495249,0.739656557828911,0.655940239502975,0.682890423283303,0.68082813707337,0.718142656796427,0.742264757915855,0.732923981215306,0.783363663095285,0.769288100398463,0.760714206289426,0.729369601954302,0.723232814389882,0.815500754047446,0.795470073485322,0.763885410323243,0.745812272412355,0.686670981689882,0.77034106210376,0.78001210694776,0.789669268740182,0.764979349022301,0.679375859182953,0.661160848248702,0.619354337835011,0.698928176168408,0.73768960604515,0.706524517749416,0.669306074578057,0.551585806933258,0.596727092899781,0.713176810915499,0.691904639272166,0.54799682343474,0.786852411596849,1,0.741630032562545,0.612196868020225,0.680874011676835,0.66662929519714,0.573005627083744,0.460632950204551,0.536536395932566,0.518211700706151,0.527902896983024,0.449897890210676,0.493097515056139,0.509801780945255,0.452297501610571,0.476811308471672,0.402396180624093,0.502151303054024,0.534013900719531,0.512141052521173,0.531490130864662,0.536435103265296,0.425544962566769,0.499324325511028,0.616903377670246,0.503198917504265,0.404756351337795,0.432583395290844,0.33631045976176,0.362532375525736,0.420923781990478,0.41644582485468,0.198301568141624,0.103321412587404,0.205666164919434,0.310941206372098,0.258851888273747,0.309362413092036
"44",0.303999288665833,0.405705153576881,0.478865609692935,0.435562685903909,0.467089652716368,0.550081482197528,0.566286783290492,0.637223449737804,0.648383827713214,0.57735810722963,0.605944782993694,0.613436617298758,0.642044297446514,0.649207769165755,0.627228442180137,0.693339998017119,0.712431440350478,0.670237930487402,0.624192571434316,0.658013045662357,0.704978732814095,0.714794458337695,0.734879211049984,0.711371876370319,0.619164917349368,0.716142006017867,0.714574101312158,0.723110820997929,0.721930901225865,0.643386220632673,0.598599418863617,0.545221777671738,0.600556324616321,0.611426506606258,0.646251924947227,0.609060919645384,0.476198438655517,0.522942434805236,0.617191064102042,0.585129389585337,0.472322021820056,0.681239980009774,0.741630032562545,1,0.617007926112424,0.622654270626002,0.585884531714971,0.544192628772501,0.445613688395866,0.487163883126054,0.509569224354347,0.51634969961074,0.429359604519995,0.485766463545354,0.453930767471763,0.405996649246547,0.428783242274258,0.377159786715283,0.456502512213005,0.509706256792446,0.432570622685186,0.464693142225888,0.534451494556007,0.393528677430589,0.465879999489622,0.578229775450728,0.463156060068646,0.343012366880461,0.404128225743556,0.319844917261481,0.368651630907862,0.425817529874942,0.435708426736973,0.192599538409209,0.132683050842632,0.146250887254265,0.291620438685386,0.259416357457151,0.325853771137921
"45",0.295137107021535,0.35253293531345,0.406955609700296,0.342545009748758,0.412638747902192,0.486550767372283,0.545293813355729,0.608427449056874,0.624721718964265,0.567627415490555,0.602699896757585,0.611372737187933,0.626276049305825,0.628877841037271,0.584637348815791,0.612481685141928,0.597669640503652,0.592109018484215,0.513270571320715,0.556874137506009,0.604988762236404,0.63464551761284,0.616867847651704,0.629018189312758,0.548944075263787,0.646531205585992,0.623460354094777,0.638611156313939,0.633235879788654,0.578855439132494,0.518402235441725,0.476807873975834,0.528257998502784,0.54124687662815,0.51759809866982,0.493411286801118,0.408978065340581,0.455248781724436,0.445099952924257,0.45782647769035,0.378270513170201,0.58332286123625,0.612196868020225,0.617007926112424,1,0.651603191954576,0.619786179885463,0.508137049480048,0.404876284409791,0.44526025722805,0.406662258713398,0.412158426220742,0.380129384760745,0.417133032205908,0.428249506334796,0.387247673904877,0.379164386933135,0.302350383622356,0.381489824319492,0.419183197647415,0.394157263373157,0.456336461742081,0.480387924431812,0.382076240904839,0.423911881565364,0.517243736562862,0.498503801170142,0.424257395123621,0.472029484675269,0.408486714360746,0.410389033211591,0.455704986095136,0.438948132347655,0.195094734869842,0.139287487224008,0.291521053303888,0.367182053471004,0.256066782165602,0.283473606237775
"46",0.305275567366885,0.344447093775647,0.416276822058986,0.401538705978842,0.442268062057251,0.462512419826519,0.544448333906046,0.619026836228943,0.598696433134816,0.529849792853394,0.589307535232246,0.614832732536317,0.610938137945165,0.656475028605163,0.621122485283702,0.660834256925237,0.641854161596813,0.637804426500423,0.643532358244454,0.626367439859558,0.687844127592525,0.635785355955797,0.642556193693183,0.633788099261752,0.601549859506095,0.651672561508841,0.660227154833497,0.675814381231894,0.647751705003419,0.56524078147778,0.573574340525686,0.530581767637587,0.576461120545981,0.577033945189044,0.601552254999994,0.574516136559652,0.458845383027372,0.548077503226891,0.590493310168777,0.564542112144848,0.479951589122071,0.591986491507218,0.680874011676835,0.622654270626002,0.651603191954576,1,0.678607700229065,0.557766785869284,0.470215510392493,0.531686136491452,0.494331789892515,0.519814506276357,0.46906073811417,0.499585054043762,0.53377099108408,0.477369661844456,0.498280461812163,0.415688589980128,0.508145888610114,0.522888271961779,0.487608759632082,0.541221486534226,0.550209260640998,0.481794559263164,0.524303025169392,0.616695602625585,0.548979708358234,0.482260776858828,0.526359705835925,0.449223275418399,0.438810053825935,0.523625390382598,0.453471160614505,0.2432471643073,0.151917544960495,0.210647322252846,0.333393498959735,0.237077729670682,0.327156021852489
"47",0.330084461521492,0.343078181112956,0.405149047194113,0.356028584423414,0.432203102790728,0.493171693129335,0.508878914928727,0.60097644367666,0.612240459690837,0.538077956597246,0.563408416814743,0.565701190282648,0.56948585182887,0.594370467319884,0.583383770192861,0.629033407240733,0.571739327652052,0.548255399298728,0.521937007596652,0.551402116370659,0.620564540256369,0.618811182113319,0.600483770961407,0.606210134538163,0.597646640620487,0.634869351300196,0.644998050850111,0.6641673225044,0.644130853757749,0.552570075920952,0.498169319946461,0.46000737301654,0.549790243875341,0.632669087674327,0.56834431121786,0.578580721534275,0.525341255324602,0.579187212695433,0.524706120781395,0.508553753227273,0.439819854880906,0.625170381600466,0.66662929519714,0.585884531714971,0.619786179885463,0.678607700229065,1,0.527115273908397,0.429756899552176,0.464509720546239,0.43302364802561,0.461613838028052,0.424033279555464,0.443545715102471,0.478731847885954,0.432868295700066,0.425421770612277,0.342517199743232,0.449050098174767,0.435090590531223,0.458981315317186,0.5621655625893,0.565581345026276,0.486253825468055,0.577253790364423,0.611816028480834,0.501518277903385,0.426501448625964,0.480281646431142,0.404586856990429,0.472244640344016,0.484991404978604,0.459345090340322,0.268523055740453,0.155573081613428,0.207313570356023,0.356610357448536,0.248519127100081,0.309597541859214
"48",0.294301700115269,0.395547481789926,0.415017989717254,0.409796871244674,0.445019694420789,0.494148537525489,0.545181294686075,0.583541166850982,0.588988835151549,0.534917237918756,0.587017815950316,0.590527737457996,0.610871230456295,0.619464184458889,0.591802649292594,0.608392850727345,0.587274275897314,0.605128361958032,0.511828388945328,0.579318572671747,0.60356368242614,0.602823852792509,0.617606773348993,0.593827340703751,0.509801221754368,0.594562908195794,0.619914424202752,0.590425075515605,0.577129028483265,0.513651485056707,0.503875202355733,0.421985330507911,0.434297646049697,0.44898327289684,0.458515867133773,0.43438853834609,0.389232308128011,0.391353265512162,0.412646364037732,0.408506184925212,0.360383423373273,0.49400514840877,0.573005627083744,0.544192628772501,0.508137049480048,0.557766785869284,0.527115273908397,1,0.851833318382429,0.797844426243859,0.733946659448899,0.754288059057357,0.776455849590421,0.763859061291621,0.731891115516395,0.759509447114171,0.738316397379294,0.684367138595743,0.666583062417249,0.669621540809386,0.478599745955256,0.51445773939133,0.516337915654411,0.360439798106909,0.452969888476397,0.457324244555641,0.454464623381105,0.326634506810203,0.361316392442465,0.311101040566549,0.368852041655271,0.410919255625928,0.384254596514745,0.183247536422048,0.133215649275538,0.179072787312157,0.286143249706903,0.206181202342177,0.304708743954922
"49",0.296598272444834,0.35216389959125,0.371662334749308,0.345475803121676,0.371693260514241,0.406415247670355,0.421294541282413,0.467826525206238,0.486144543632233,0.420455884039794,0.459434831662366,0.484051583725657,0.502648496411171,0.502517150721686,0.496701359121555,0.511009064073744,0.493988351439596,0.492324689321561,0.407890351531951,0.484230595018053,0.487978225573882,0.475660592737438,0.50681673533393,0.470427275421785,0.389689431989566,0.502313784528771,0.541075157514252,0.49903614573677,0.502722371688236,0.451706277775146,0.457502614076509,0.366758065668284,0.376436792306973,0.387134982382821,0.383837139778119,0.366955866446669,0.326935877408118,0.363594961168579,0.35703438747991,0.340704557557666,0.309489633830506,0.424383398119695,0.460632950204551,0.445613688395866,0.404876284409791,0.470215510392493,0.429756899552176,0.851833318382429,1,0.824611758990982,0.785796983494817,0.77898741329212,0.832306083496271,0.810551896259478,0.716849175857333,0.775357938417598,0.744849299812475,0.723589623894597,0.677486861057486,0.680163526615551,0.386005452102947,0.42210820970823,0.448288655980239,0.300184314260489,0.361839229501654,0.420482074797047,0.420234518017005,0.280913314605065,0.345263152523718,0.292607922136403,0.336823061429956,0.367331612378582,0.345075499469057,0.166701258420192,0.0934220203914367,0.159654706232367,0.26229371095696,0.187757997136375,0.272654209983662
"50",0.360626483373418,0.407790990382181,0.444758547691117,0.425086955651977,0.46671503788073,0.502037374153775,0.538209560522481,0.583666294560488,0.568683373289453,0.506841353714661,0.563217849869638,0.582867421570528,0.604503283833161,0.606222171607097,0.600649430869726,0.603390717495402,0.596154486117612,0.577507140585012,0.499769541035908,0.584131822929451,0.577326081582068,0.570495117820653,0.617698121793981,0.565076641749131,0.461316453857775,0.574000663840779,0.612596956396807,0.572402761492596,0.54617530408299,0.521341851249572,0.555699494883576,0.443764531922722,0.434680381775837,0.448352298049046,0.465680633083713,0.41262399893364,0.387871949579461,0.419900442605797,0.41733672707757,0.40026721629054,0.376069187036796,0.453920165507297,0.536536395932566,0.487163883126053,0.44526025722805,0.531686136491452,0.464509720546239,0.797844426243859,0.824611758990982,1,0.875808888930416,0.84186406291966,0.857684613046796,0.872570728651895,0.804314501106148,0.827445129043812,0.809764573779103,0.765637488810724,0.718428803569281,0.725342348226017,0.482051850497049,0.538992383536133,0.492818504136555,0.40503196366184,0.460025591031055,0.461774112342097,0.432930377363392,0.281306712110374,0.33932335394032,0.270141250811986,0.335033119126953,0.37861239362573,0.328186239023985,0.18114086126618,0.1145576438521,0.170467229090538,0.262004801806941,0.202851212799135,0.280786111432937
"51",0.335722686521177,0.425971982814315,0.466810626174332,0.447377241949836,0.477894164717178,0.519967452608083,0.525337340860272,0.568455737716856,0.551555589465904,0.489206685104776,0.542652480240238,0.562695631673927,0.606179046539449,0.575161537503396,0.591784040744802,0.581000298840084,0.609658858074517,0.555726557790411,0.488562133135461,0.572060977623099,0.556258232563861,0.560134654412994,0.63868251230043,0.571045338098497,0.415357990705347,0.580332364034039,0.598599568069612,0.562102059417804,0.559930721897149,0.553834911674482,0.551493158008365,0.451706399402997,0.439149210756078,0.448481116791633,0.475739145451128,0.425063663076628,0.379998691756185,0.421273772379328,0.423992772319788,0.425512007756811,0.395658552364337,0.457770079887702,0.518211700706151,0.509569224354347,0.406662258713398,0.494331789892515,0.43302364802561,0.733946659448899,0.785796983494817,0.875808888930416,1,0.868256409021793,0.833611277699363,0.844319247913791,0.722378894075498,0.776613729685148,0.772349872891506,0.764666238290714,0.674663917713176,0.705377516150672,0.437273113020047,0.478737798316189,0.436358727600256,0.361086188556619,0.401587473948756,0.432893131043085,0.407640499650729,0.27231066561922,0.325904977474772,0.262868194647797,0.307498801688441,0.340296980218495,0.314137625810685,0.175276042531856,0.119145344867363,0.136462613489592,0.236673729352225,0.209231221376645,0.273755947185667
"52",0.283180282293987,0.397498077197088,0.437740229545379,0.446060142635124,0.463343415876325,0.490096885975832,0.525737741907511,0.575964277429778,0.536945987461756,0.475313326818,0.528737766463294,0.553500497126692,0.587348140912476,0.588808177841396,0.583389392570022,0.569228508171272,0.594809878947272,0.547325802448947,0.501526108685007,0.557120845442403,0.556296469446942,0.554627617267672,0.624059131977328,0.570724043609687,0.422345346132684,0.565237608238985,0.589618890675257,0.554782462957344,0.520054349111907,0.522737425146112,0.521760922584347,0.444288703728993,0.448853509412953,0.454485005432,0.499276077119051,0.453640107203082,0.39940002523497,0.416274212168422,0.44091848020767,0.447875876507003,0.378457718909628,0.460513933596384,0.527902896983024,0.51634969961074,0.412158426220742,0.519814506276357,0.461613838028052,0.754288059057357,0.778987413292119,0.84186406291966,0.868256409021793,1,0.889825411704264,0.846196719320405,0.781238797621475,0.829342212777074,0.856142139122615,0.817059584079514,0.755642458486407,0.757346980543485,0.471150886286807,0.544741031981253,0.507029139637121,0.386358070128016,0.473384468982502,0.445960179473912,0.416975195441127,0.262919471520457,0.327472736705324,0.274084315062699,0.34605816674448,0.366539458639442,0.326189692110953,0.220394115068348,0.153485444972698,0.152262433888762,0.265191810771369,0.214185691428127,0.28063635407149
"53",0.276799098613035,0.312713038984358,0.347285120387536,0.344396827156022,0.413301457019238,0.41860977063187,0.451432839369015,0.483534603597798,0.468780852697323,0.429233835147781,0.48083347355037,0.498527211373475,0.498886574577963,0.512952364312597,0.503711659976444,0.488341390256077,0.487025928762965,0.469478428574843,0.403423694002096,0.453931388426562,0.46314906508142,0.481607961387221,0.505787805690541,0.469935359358478,0.376562234488902,0.470284165200716,0.506681129497326,0.470842773127848,0.451364806104789,0.44139297257348,0.454794553613269,0.36775369780932,0.375467250449492,0.388653072397273,0.400230765671555,0.357107279893123,0.340465380643175,0.358629844311776,0.360901819331275,0.352074119705739,0.331222798040299,0.392419742876661,0.449897890210676,0.429359604519995,0.380129384760745,0.46906073811417,0.424033279555464,0.776455849590421,0.832306083496271,0.857684613046796,0.833611277699363,0.889825411704264,1,0.907552534220945,0.849765885733722,0.910359813835233,0.88406747627444,0.868243021412731,0.786586229739306,0.77938614806843,0.470631731098591,0.526480018843069,0.474257133496445,0.37115047525394,0.43577216712403,0.410380430324108,0.389651105523526,0.253848226985539,0.311292153951431,0.25456757661995,0.319015007861193,0.353089491611711,0.324121367917518,0.189030791667739,0.131675357642135,0.147914888030635,0.230906087518913,0.178296971407261,0.263241587127393
"54",0.306335387236758,0.361874317031635,0.416034397617642,0.388052843403248,0.431123198128413,0.461267199180095,0.484345861361374,0.532278880270762,0.509648225911739,0.446978988124993,0.504164566707356,0.53450297897716,0.566460141196929,0.568915572719429,0.555141091233335,0.551024254717044,0.563829858187194,0.529159939186557,0.463056900667702,0.532310493665984,0.524528627523414,0.543366420704449,0.590735314905194,0.536953386270415,0.420106814578848,0.538498458173392,0.552184711418626,0.549874951631504,0.516116351821839,0.535386564775412,0.545675623819336,0.447832408800573,0.44726522759394,0.457592029211047,0.474325977032269,0.419052974102001,0.379997904108826,0.400370738872911,0.412114403989279,0.422998267219147,0.391762146447672,0.44174396683374,0.493097515056139,0.485766463545354,0.417133032205908,0.499585054043762,0.443545715102471,0.763859061291621,0.810551896259478,0.872570728651895,0.844319247913791,0.846196719320405,0.907552534220946,1,0.839921798829816,0.885379191069808,0.847746368845125,0.836308446967599,0.750531553291923,0.778387662833397,0.479114402328216,0.540627481116568,0.508230176366666,0.421098161101958,0.465063695130318,0.444856376525457,0.403979682956327,0.265718572897999,0.336368288616417,0.26517485705248,0.316957302680481,0.353843998390554,0.331739283874645,0.187216564383052,0.130181704306089,0.160317165547901,0.268230991915662,0.195074934636969,0.270548974941667
"55",0.234906837796603,0.296072476272609,0.339441592327361,0.308514330030667,0.373751427722525,0.387508976158789,0.44642583558879,0.510868896458976,0.473890507242276,0.43036250017053,0.490946626995544,0.499019685162614,0.514995003539029,0.555246041891647,0.519794338686536,0.521836324899977,0.517727866873914,0.517299281360588,0.478151353713307,0.502914130326509,0.52976275058466,0.517175013788346,0.518441749883634,0.487174390237877,0.453569453133197,0.512599931868836,0.538034103418989,0.496767683086956,0.483923341540149,0.444809844525936,0.478639209366831,0.387186170847156,0.389487868746499,0.420160838955805,0.458333429073998,0.385124996147547,0.357693808102536,0.345239325955794,0.397896469300228,0.379610701925426,0.333994850148849,0.409960229143441,0.509801780945255,0.453930767471763,0.428249506334796,0.53377099108408,0.478731847885954,0.731891115516395,0.716849175857333,0.804314501106148,0.722378894075498,0.781238797621475,0.849765885733722,0.839921798829816,1,0.896051309442313,0.828477437236509,0.770687032484017,0.763009474098885,0.752484830371262,0.590563320971793,0.637951079156323,0.550768607884773,0.483120404790992,0.544399879260362,0.46277495509913,0.409699569527484,0.28247417976027,0.322001093359754,0.275419682525207,0.348715927610397,0.396476479518945,0.351287066340875,0.189792267041637,0.122488856781867,0.157580248144856,0.263355970656689,0.172557421900609,0.236864602039535
"56",0.239498232841423,0.300129897479542,0.332725646973022,0.337024789585591,0.369138240920375,0.381381881456937,0.418444468754854,0.462229456954478,0.442036134153998,0.388731779006025,0.44204205489466,0.467908987564054,0.487990042041998,0.508659151741456,0.495500477355056,0.476966828444341,0.482849942695647,0.479777890670739,0.424724904099419,0.456922643900197,0.472304969442765,0.477911772413343,0.497310104459946,0.454399166049696,0.377413914705748,0.451810001955964,0.482916218368545,0.460135019319193,0.446015029054126,0.453209004438426,0.460516644727066,0.404567405600901,0.397114430579216,0.403062215385204,0.401502474550109,0.363696797372989,0.330830287652694,0.344368467989954,0.354860132769783,0.34712602714562,0.312926181397624,0.381599975014697,0.452297501610571,0.405996649246547,0.387247673904877,0.477369661844456,0.432868295700066,0.759509447114171,0.775357938417598,0.827445129043812,0.776613729685148,0.829342212777074,0.910359813835233,0.885379191069808,0.896051309442313,1,0.888520757166255,0.855407498990984,0.792384011664362,0.75430835856457,0.532302154887184,0.576654030498581,0.509756227579852,0.416076991213596,0.480621095912363,0.423532889430941,0.371265320071171,0.248714870515038,0.295778261369994,0.25481280212732,0.323843757012833,0.350965871131175,0.312511331456512,0.183462902327122,0.135727379058955,0.153467334289267,0.233829162282705,0.158649362603282,0.226481710810189
"57",0.218519910264645,0.262577242207202,0.315461796803628,0.322709383529179,0.363440507710407,0.374199413500921,0.429526887827379,0.485666495933636,0.450148173685537,0.394011582761882,0.452278346394006,0.478017870166168,0.494164014917568,0.528737645453882,0.503387007080448,0.502961395166327,0.506052653435531,0.482133441289854,0.444865397767207,0.475586177593605,0.493728529571694,0.494415149962374,0.518924560187878,0.456968358256177,0.385362138858092,0.469106608309478,0.502684739676591,0.483065716533666,0.44846093557707,0.460490778786489,0.451347972682499,0.405735007137086,0.413740825765085,0.409259816526668,0.438281243737402,0.404891418136501,0.349159152213645,0.352024483101008,0.383620318924973,0.3983228253135,0.327632430709923,0.392920957665869,0.476811308471672,0.428783242274258,0.379164386933135,0.498280461812163,0.425421770612277,0.738316397379294,0.744849299812475,0.809764573779103,0.772349872891506,0.856142139122615,0.88406747627444,0.847746368845125,0.828477437236509,0.888520757166255,1,0.868189825271258,0.806710516236458,0.782889499832367,0.523570401204649,0.57049147090761,0.526926095079956,0.407503160878174,0.500147690504938,0.433111816468539,0.398934127103275,0.264244807480788,0.306533607555769,0.256296990189222,0.36245106861902,0.381440245946507,0.315767806198704,0.186902628674592,0.132129616915296,0.145428246164879,0.247463156377309,0.168456206047927,0.248793494357612
"58",0.241390829246309,0.255980978992801,0.328984362441455,0.316220248716562,0.345307780509702,0.353767960400736,0.39799467533654,0.422500866359156,0.383137029981438,0.337757005816482,0.390855661132343,0.407267566748295,0.416095765088549,0.436241155185218,0.45884679922582,0.42868397447396,0.439272687782373,0.407472770072375,0.394563881569783,0.430664396653011,0.429505743845563,0.417568136718058,0.46503494706282,0.410446187948959,0.322205763451903,0.401121657046016,0.420524169598321,0.419422452836408,0.401118741804984,0.407375007297136,0.422350614888091,0.349465837318872,0.348926767503734,0.369052871579314,0.378677850855156,0.342660616190888,0.284740531744264,0.309133035454352,0.353563412477544,0.354436154185909,0.33161132095364,0.363881050973755,0.402396180624093,0.377159786715283,0.302350383622356,0.415688589980128,0.342517199743232,0.684367138595743,0.723589623894597,0.765637488810724,0.764666238290714,0.817059584079515,0.868243021412731,0.836308446967599,0.770687032484017,0.855407498990984,0.868189825271258,1,0.76046543610818,0.758854566810707,0.440716994305804,0.456333567898968,0.425105092121431,0.350261179726458,0.396649200927387,0.369256717448284,0.319231264485442,0.206373682761223,0.252678756985765,0.215168085404939,0.249304867392051,0.268931830441019,0.246730129762803,0.143307725062712,0.126420292587464,0.099163722787344,0.171080367201598,0.15319638005188,0.23792900012437
"59",0.21698141245787,0.287566411623497,0.334941771783506,0.33528815951705,0.331721655927573,0.350773863282158,0.398654723695984,0.469014445987776,0.442153811507619,0.39299625122908,0.453049848942475,0.478096245928092,0.479280020200369,0.540422098591687,0.517770225643691,0.508333459195298,0.494398476467117,0.48128907890794,0.47972090116713,0.486211969265631,0.510127150371106,0.483010950445645,0.50416634394975,0.457545629203536,0.378222825262154,0.458891769188417,0.476378180354633,0.4636965471919,0.464243456683467,0.428282867450302,0.461302580778048,0.415937859122377,0.42542147109679,0.433413451009345,0.465001946475179,0.395935579186234,0.37752808613541,0.365306009426101,0.437577459078221,0.42572217294456,0.356378185912946,0.43088880940071,0.502151303054024,0.456502512213005,0.381489824319492,0.508145888610114,0.449050098174767,0.666583062417249,0.677486861057486,0.718428803569281,0.674663917713176,0.755642458486407,0.786586229739306,0.750531553291923,0.763009474098885,0.792384011664362,0.806710516236458,0.76046543610818,1,0.787235721078521,0.585462442483747,0.65145997112708,0.577817228088801,0.504308761511007,0.557697421471345,0.498983922765543,0.380590588598288,0.294641215695703,0.312251143287867,0.265340181899964,0.379755594620179,0.39516114158243,0.333417864491248,0.209988352291002,0.1007472141216,0.114543059972298,0.24336937805688,0.171749281560078,0.240133775090296
"60",0.25112274712634,0.35105461439063,0.414205423966797,0.399610594597617,0.387803165332046,0.420728888243561,0.493654447709021,0.54031933588635,0.514836370581027,0.451003354385893,0.519443307569269,0.530901280814827,0.559778208709622,0.600947680205314,0.57430120036445,0.555319502928467,0.596862048093277,0.548555725547067,0.532713090433203,0.556970135959571,0.572163207971889,0.580098793047164,0.590221491219938,0.541582202486711,0.446483272053853,0.551510270501619,0.560679364054641,0.542139331563262,0.529769198730705,0.542121956125922,0.551563030874175,0.499515785438063,0.492676905644912,0.503034057490116,0.531517616711542,0.460729560155882,0.37334443605499,0.393727187894912,0.504095025104855,0.509549236734993,0.427893626090346,0.489328862795526,0.534013900719531,0.509706256792446,0.419183197647415,0.522888271961779,0.435090590531223,0.669621540809386,0.680163526615551,0.725342348226017,0.705377516150672,0.757346980543485,0.77938614806843,0.778387662833397,0.752484830371262,0.75430835856457,0.782889499832367,0.758854566810706,0.787235721078521,1,0.553686779044106,0.574692093417182,0.521632365519737,0.470415455413526,0.513431879148727,0.48995720321546,0.396141615267106,0.25647929468321,0.316217638192054,0.245532844863028,0.31215054615039,0.34323339880199,0.342193734462696,0.176075784260063,0.0987300271027674,0.119708503594007,0.251341226294059,0.185791125201945,0.252793044220089
"61",0.188804077197071,0.253861595987133,0.263872355006739,0.283728219019657,0.315155285564476,0.341847367798935,0.366452326236417,0.461717199683743,0.423612767865573,0.400239939267046,0.462830407224426,0.465304269991367,0.470553741995305,0.52983949786677,0.506708245034983,0.49874208314904,0.505052174292983,0.505889435374601,0.549045583939535,0.464097902571324,0.534009032785847,0.490762165025269,0.469972890898525,0.442995748452043,0.391568313878085,0.452359550540082,0.454051707483444,0.431652330081918,0.441749127927755,0.440256061189343,0.4232861242072,0.395203800512795,0.38195965147487,0.426344901634213,0.421080918479998,0.346847626293623,0.372063665421682,0.327400368076127,0.410560221236372,0.384819143903581,0.308128740901083,0.439963256020017,0.512141052521173,0.432570622685186,0.394157263373157,0.487608759632082,0.458981315317186,0.478599745955256,0.386005452102947,0.482051850497049,0.437273113020047,0.471150886286807,0.470631731098591,0.479114402328216,0.590563320971793,0.532302154887184,0.523570401204649,0.440716994305804,0.585462442483747,0.553686779044106,1,0.733504472335976,0.611486208967314,0.611926682338064,0.57906527377826,0.499030846560692,0.353016782859308,0.284744565171409,0.296598909046542,0.256686735027365,0.329901037927462,0.371534094986104,0.331720179235782,0.179562440880161,0.0604227021511796,0.113712055739332,0.245170925581015,0.167607131728977,0.223376851165613
"62",0.18439102543303,0.273568877517415,0.281542996147503,0.297698786194679,0.360577661839214,0.391680987703719,0.41903836903823,0.527939638478718,0.484823268062582,0.452845453379798,0.505963760314417,0.516584231696179,0.510654061614901,0.569383186177208,0.512056761418326,0.508153819273847,0.497831879526231,0.494931224229751,0.473226976076725,0.470753105784949,0.512425501472563,0.511506651876833,0.511836960329911,0.460201393411649,0.412161398705086,0.497487844237873,0.497727913584536,0.462410377806224,0.465690476730357,0.44124246907999,0.417824995637282,0.369004542359595,0.3683347749642,0.402858415153122,0.444032873986203,0.372580003329467,0.47644034536819,0.341751504721935,0.401363232570985,0.367206828379863,0.303426237399239,0.463071971291053,0.531490130864662,0.464693142225888,0.456336461742081,0.541221486534226,0.5621655625893,0.51445773939133,0.42210820970823,0.538992383536133,0.478737798316189,0.544741031981253,0.526480018843069,0.540627481116568,0.637951079156323,0.576654030498581,0.570491470907609,0.456333567898968,0.65145997112708,0.574692093417182,0.733504472335976,1,0.778973613872026,0.694375891401536,0.723015307812624,0.557128022594364,0.426565836585573,0.346829765490656,0.37018218744741,0.3272930616103,0.466128449537929,0.482401606730365,0.386437132496609,0.261171042960046,0.107414620559667,0.173911862645705,0.337378568227161,0.212527523879934,0.258859395490393
"63",0.157727753188309,0.244886139698891,0.26891871376006,0.300479130563478,0.329530944592731,0.348222825496048,0.363668661824461,0.473487162707842,0.443043691649712,0.383485403411078,0.447186571022353,0.47012254045805,0.47129572108442,0.544335596942858,0.50409604587534,0.535433543519758,0.528538361340579,0.489367884280884,0.484023841638299,0.495823903556394,0.517623234964016,0.498458733941059,0.54367740823488,0.508607441587211,0.466217205940555,0.540293159976891,0.522410875234336,0.526397173094406,0.562035994388279,0.511682521047686,0.454291765368334,0.418325028617097,0.453976152745906,0.426830536059805,0.455968891920659,0.464675204649755,0.422550928342108,0.373874681362032,0.456283231476001,0.434774448583131,0.351197156540618,0.501384409708447,0.536435103265296,0.534451494556007,0.480387924431812,0.550209260640998,0.565581345026276,0.516337915654411,0.448288655980239,0.492818504136555,0.436358727600256,0.507029139637121,0.474257133496445,0.508230176366666,0.550768607884773,0.509756227579853,0.526926095079956,0.425105092121431,0.5778172280888,0.521632365519737,0.611486208967314,0.778973613872026,1,0.692255976862525,0.670976075818689,0.577265679812427,0.463972186908041,0.335231573664813,0.404478409547096,0.3498850688888,0.455102963566187,0.466887157893509,0.394371051367175,0.258579387731898,0.160992064690488,0.175236526070561,0.365890864704329,0.224071611036631,0.296619481272587
